player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1627846,Abdel Nader,Abdel,1610612756,PHX,27.0,24,16,8,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,417,331,76,79,63,5,4,25,3,10,11,2,39,33,3,76,2,1,131,PHX
1629661,Cameron Johnson,Cameron,1610612756,PHX,25.0,60,43,17,0.717,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,140,33,182,41,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,PHX
1626166,Cameron Payne,Cameron,1610612756,PHX,26.0,60,42,18,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,140,36,196,54,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,PHX
101108,Chris Paul,Chris,1610612756,PHX,36.0,70,49,21,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,21,6,258,54,289,5,4,25,3,10,11,2,194,33,32,76,2,1,131,PHX
203967,Dario Šarić,Dario,1610612756,PHX,27.0,50,37,13,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,238,73,137,24,63,5,4,25,3,10,11,2,98,33,167,76,2,1,131,PHX
1629028,Deandre Ayton,Deandre,1610612756,PHX,22.0,69,48,21,0.696,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,32,9,258,62,13,5,4,1,3,10,11,2,16,3,167,76,2,1,131,PHX
1626164,Devin Booker,Devin,1610612756,PHX,24.0,67,48,19,0.716,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,58,9,213,42,13,1,4,25,3,10,11,2,16,33,32,76,2,1,131,PHX
202734,E'Twaun Moore,E'Twaun,1610612756,PHX,32.0,27,20,7,0.741,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,400,279,67,23,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,PHX
1626163,Frank Kaminsky,Frank,1610612756,PHX,28.0,47,33,14,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,256,107,151,52,289,5,4,25,3,10,11,2,378,33,167,76,2,1,12,PHX
203109,Jae Crowder,Jae,1610612756,PHX,30.0,60,42,18,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,140,36,196,54,63,5,4,25,3,10,11,2,194,33,167,76,2,1,12,PHX
1630188,Jalen Smith,Jalen,1610612756,PHX,21.0,27,19,8,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,400,298,76,50,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,PHX
1628975,Jevon Carter,Jevon,1610612756,PHX,25.0,60,42,18,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,36,196,54,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,PHX
204038,Langston Galloway,Langston,1610612756,PHX,29.0,40,29,11,0.725,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,320,158,111,32,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,PHX
1628969,Mikal Bridges,Mikal,1610612756,PHX,24.0,72,51,21,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,4,258,47,289,5,4,25,3,10,11,2,378,33,167,76,2,1,12,PHX
1628470,Torrey Craig,Torrey,1610612756,PHX,30.0,50,33,17,0.66,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,238,107,182,94,63,5,4,25,3,10,11,2,194,33,32,76,2,1,131,PHX
1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,22.0,15,11,4,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,398,40,26,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,PHX
