player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201166,Aaron Brooks,Aaron,1610612750,MIN,33.0,32,19,13,0.594,189.41333333333333,115.7,1.9,0.057,0.082,1.1,0.207,0.0,0.0,14.6,10.5,6.7,30.8,0.009,361,311,146,149,424,515,513,511,514,232,213,473,473,475,446,63,100,515
203952,Andrew Wiggins,Andrew,1610612750,MIN,23.0,82,47,35,0.573,2978.7033333333334,108.9,3.3,0.094,0.14,1.1,0.173,0.6,0.182,11.0,9.6,9.8,33.5,0.082,1,52,394,185,3,396,394,385,374,255,307,215,216,125,325,372,284,394
1626148,Anthony Brown,Anthony,1610612750,MIN,25.0,1,0,1,0.0,3.733333333333333,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,19.3,0.0,0.0,0.382,524,520,11,520,532,18,525,525,525,500,500,473,473,539,534,1,1,11
202332,Cole Aldrich,Cole,1610612750,MIN,29.0,21,14,7,0.667,48.69833333333333,102.7,8.9,0.286,0.4,1.5,0.143,0.7,0.25,14.0,20.0,5.9,26.6,0.167,403,361,94,72,484,121,35,9,9,112,379,169,143,452,536,42,27,85
201565,Derrick Rose,Derrick,1610612750,MIN,29.0,25,15,10,0.6,419.24,113.9,1.9,0.053,0.082,0.6,0.108,0.3,0.114,14.8,10.7,10.7,41.6,0.03,384,350,118,134,367,503,515,516,515,448,454,341,315,480,470,447,522,503
203476,Gorgui Dieng,Gorgui,1610612750,MIN,28.0,79,45,34,0.57,1332.615,110.5,6.9,0.201,0.304,1.2,0.198,1.1,0.402,11.9,9.8,10.1,35.1,0.067,59,75,376,199,231,448,97,75,65,202,240,113,69,231,361,397,392,444
2037,Jamal Crawford,Jamal,1610612750,MIN,38.0,80,45,35,0.563,1653.2583333333334,112.8,1.7,0.05,0.076,0.9,0.159,0.2,0.066,12.6,10.1,9.8,36.2,0.04,42,75,394,207,165,492,516,517,518,345,346,422,414,312,402,364,432,492
201952,Jeff Teague,Jeff,1610612750,MIN,30.0,70,41,29,0.586,2311.2616666666668,110.0,2.9,0.081,0.121,1.6,0.257,0.4,0.112,11.2,9.6,10.6,33.2,0.071,169,109,314,160,51,430,450,448,447,91,99,334,319,150,341,441,265,429
202710,Jimmy Butler III,Jimmy,1610612750,MIN,28.0,59,37,22,0.627,2163.9966666666664,106.4,3.9,0.112,0.164,1.9,0.282,0.4,0.119,11.1,9.4,9.0,32.8,0.108,248,147,242,107,70,273,321,307,302,46,65,308,304,139,301,287,233,284
1628383,Justin Patton,Justin,1610612750,MIN,21.0,1,0,1,0.0,3.733333333333333,90.0,0.0,0.0,0.0,9.6,0.5,0.0,0.0,38.6,19.3,0.0,0.0,0.382,524,520,11,520,532,18,525,525,525,1,5,473,473,539,534,1,1,11
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,22.0,82,47,35,0.573,2918.188333333333,109.2,9.5,0.272,0.397,0.8,0.13,1.4,0.431,11.0,9.4,9.5,33.6,0.078,1,52,394,185,7,404,23,16,11,379,412,73,52,128,302,344,294,406
1627875,Marcus Georges-Hunt,Marcus,1610612750,MIN,24.0,42,24,18,0.571,224.36166666666668,109.9,1.4,0.043,0.07,1.0,0.125,0.0,0.0,10.1,13.8,9.5,32.7,0.076,329,251,198,190,413,425,519,519,519,301,425,473,473,61,523,341,227,411
202357,Nemanja Bjelica,Nemanja,1610612750,MIN,30.0,67,38,29,0.567,1370.9583333333333,107.8,5.8,0.164,0.235,1.3,0.231,0.4,0.172,12.0,8.8,10.1,34.8,0.096,199,143,314,202,222,344,161,148,146,156,149,298,228,242,208,400,372,338
201959,Taj Gibson,Taj,1610612750,MIN,33.0,82,47,35,0.573,2726.37,108.5,5.1,0.146,0.215,0.8,0.129,0.8,0.227,10.7,9.9,9.6,33.7,0.087,1,52,394,185,14,378,208,195,192,361,415,161,172,101,373,350,300,378
1626145,Tyus Jones,Tyus,1610612750,MIN,22.0,82,47,35,0.573,1466.81,105.2,2.8,0.083,0.122,2.3,0.351,0.1,0.047,10.9,9.6,8.2,35.2,0.123,1,52,394,185,203,209,455,442,437,23,24,445,444,116,342,200,399,218
