player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,33,14,19,0.424,48.2,104.7,8.4,0.184,0.248,1.1,0.143,1.6,0.467,14.0,7.1,8.5,43.8,0.172,356,361,213,341,294,187,124,104,129,373,379,96,45,76,28,56,208,186
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,53,25,28,0.472,47.1,104.7,7.9,0.158,0.214,1.1,0.163,0.1,0.04,13.5,11.0,10.4,43.6,0.171,288,239,304,303,427,185,152,167,195,378,331,460,450,60,118,134,191,197
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,81,35,46,0.432,48.2,108.2,14.8,0.295,0.408,0.9,0.147,2.6,0.496,16.0,11.4,11.1,44.8,0.12,27,168,486,338,288,368,9,7,7,409,369,39,39,229,151,203,273,370
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,79,35,44,0.443,48.4,110.0,6.4,0.139,0.191,0.9,0.14,0.5,0.127,13.3,9.8,9.7,46.0,0.094,59,168,474,331,254,429,235,217,242,406,390,322,287,54,61,97,342,431
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,80,36,44,0.45,48.4,107.9,6.8,0.14,0.194,1.5,0.225,0.8,0.177,13.9,9.8,10.1,43.6,0.125,42,158,474,322,252,350,216,212,233,244,167,224,225,72,62,118,193,353
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,25.0,36,15,21,0.417,47.7,104.8,8.1,0.173,0.242,1.1,0.127,0.8,0.194,10.8,9.2,10.3,46.3,0.172,348,350,229,349,356,189,144,126,140,354,421,238,204,28,47,130,362,189
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,23,10,13,0.435,46.1,97.3,7.4,0.153,0.201,1.1,0.167,0.5,0.2,14.2,13.5,11.6,43.3,0.278,393,390,146,335,491,41,184,179,218,380,321,311,193,85,408,248,174,47
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,80,36,44,0.45,48.3,108.0,3.8,0.077,0.105,1.6,0.243,0.4,0.09,15.2,11.1,10.7,44.4,0.124,42,158,474,322,280,357,455,469,477,210,125,356,369,152,129,167,249,359
1628370,Malik Monk,Malik,1610612766,CHA,20.0,63,26,37,0.413,47.0,112.6,3.2,0.069,0.097,1.1,0.165,0.5,0.141,15.9,10.3,12.2,48.0,0.056,226,231,422,354,437,491,493,485,490,362,328,326,269,217,75,298,436,491
1628493,Mangok Mathiang,Mangok,1610612766,CHA,25.0,4,3,1,0.75,46.0,95.2,16.3,0.333,0.389,2.3,0.5,0.0,0.0,16.3,4.7,20.9,41.9,0.304,498,468,11,35,492,30,5,4,13,68,5,473,473,251,19,532,118,34
1627779,Marcus Paige,Marcus,1610612766,CHA,24.0,5,4,1,0.8,49.2,105.2,7.0,0.167,0.19,0.0,0.0,0.0,0.0,5.3,7.0,19.3,52.6,0.169,487,455,11,21,118,207,203,140,243,500,500,473,473,12,27,529,514,208
101107,Marvin Williams,Marvin,1610612766,CHA,32.0,78,33,45,0.423,48.0,107.1,7.1,0.14,0.193,1.3,0.204,0.9,0.174,16.1,11.4,11.1,44.6,0.137,69,183,483,342,325,305,199,213,234,289,226,188,227,241,148,204,259,311
203487,Michael Carter-Williams,Michael,1610612766,CHA,26.0,52,23,29,0.442,49.1,106.9,5.9,0.131,0.184,2.6,0.317,1.4,0.295,12.9,8.5,9.2,44.3,0.14,296,265,314,332,125,302,278,246,263,46,42,119,120,44,35,72,238,300
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,24.0,74,34,40,0.459,48.1,107.2,5.7,0.115,0.156,1.3,0.197,0.8,0.167,15.5,10.5,11.2,46.3,0.137,115,173,452,314,304,310,293,302,317,291,243,212,232,181,85,220,364,313
201587,Nicolas Batum,Nicolas,1610612766,CHA,29.0,64,27,37,0.422,47.8,109.6,6.0,0.124,0.171,1.6,0.236,0.6,0.107,15.4,11.4,11.1,47.1,0.101,220,218,422,344,340,412,273,275,291,222,140,299,327,172,147,208,396,419
1626203,Treveon Graham,Treveon,1610612766,CHA,24.0,63,28,35,0.444,48.3,108.0,3.6,0.079,0.107,1.5,0.208,0.1,0.026,14.0,11.0,9.7,43.1,0.124,226,208,394,327,274,356,466,457,471,238,212,467,468,79,115,93,167,358
1626195,Willy Hernangomez,Willy,1610612766,CHA,24.0,48,20,28,0.417,47.4,103.1,11.7,0.248,0.344,1.7,0.237,1.5,0.39,17.7,12.1,10.8,41.5,0.197,313,302,304,349,384,129,35,30,33,172,139,100,73,383,236,188,99,132
