season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612747,LAL,Los Angeles Lakers,42000156,2021-06-03,LAL vs. PHX,L,48.0,106.3,111.1,127.4,125.6,-21.1,-14.4,0.553,3.0,16.5,0.302,0.778,0.494,0.078,0.473,0.51,91.4,90.0,75.0,90,0.392,1,86,86,86,7,104,140,141,88,16,84,57,48,94,15,145,138,163,152,1,2020,2021,True,LAL,PHX,JUN
2020-21,1610612747,LAL,Los Angeles Lakers,42000155,2021-06-01,LAL @ PHX,L,48.0,84.8,85.9,110.3,115.0,-25.5,-29.1,0.483,0.82,11.3,0.19,0.833,0.5,0.172,0.417,0.456,102.2,99.5,82.92,99,0.283,1,86,86,86,7,168,93,165,126,168,166,147,9,82,155,162,164,45,170,1,2020,2021,False,PHX,LAL,JUN
2020-21,1610612747,LAL,Los Angeles Lakers,42000154,2021-05-30,LAL vs. PHX,L,48.0,94.6,94.8,105.0,102.0,-10.4,-7.2,0.594,1.19,15.0,0.212,0.83,0.524,0.165,0.475,0.51,96.2,97.5,81.25,97,0.423,1,86,86,86,7,158,35,116,58,147,115,129,15,46,149,141,139,65,131,1,2020,2021,True,LAL,PHX,MAY
2020-21,1610612747,LAL,Los Angeles Lakers,42000153,2021-05-27,LAL vs. PHX,W,48.0,104.6,109.0,95.1,96.0,9.5,13.0,0.5,0.95,13.6,0.412,0.792,0.596,0.2,0.483,0.549,102.1,99.5,82.92,100,0.576,1,1,1,1,7,114,15,35,116,161,142,3,40,3,169,132,110,45,41,1,2020,2021,True,LAL,PHX,MAY
2020-21,1610612747,LAL,Los Angeles Lakers,42000152,2021-05-25,LAL @ PHX,W,48.0,115.2,118.5,109.4,112.1,5.7,6.4,0.667,2.67,18.5,0.304,0.85,0.558,0.098,0.513,0.582,93.9,91.5,76.25,92,0.551,1,1,1,1,7,59,78,59,13,30,50,52,6,16,40,103,73,159,54,1,2020,2021,False,PHX,LAL,MAY
2020-21,1610612747,LAL,Los Angeles Lakers,42000151,2021-05-23,LAL @ PHX,L,48.0,97.5,97.8,108.5,106.5,-11.0,-8.6,0.576,1.36,15.4,0.255,0.604,0.432,0.152,0.48,0.51,91.8,92.5,77.08,92,0.422,1,86,86,86,7,150,52,119,74,131,103,98,164,162,133,134,141,145,133,1,2020,2021,False,PHX,LAL,MAY
