season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,33.4,2.0,0.0,5.0,4.0,19.0,8.0,20.0,42.0,1.0,0.0,3.0,2.0,33.4,1,13252,13252,13252,5105,6385,10547,1380,9856,25336,16561,25879,2027,2720,1,18879,6969,5663,1,33:23,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,30.9,6.0,2.0,2.0,14.0,14.0,6.0,13.0,32.0,1.0,3.0,4.0,3.0,36.9,1,13252,13252,13252,7238,984,5356,5516,1101,22368,12634,22653,6611,2720,25688,22902,4296,4380,1,30:51,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,30.7,0.0,2.0,2.0,4.0,14.0,12.0,18.0,44.0,1.0,2.0,1.0,1.0,17.6,1,13252,13252,13252,7357,11838,5356,5516,9856,22368,22278,25457,1457,2720,23757,6163,11166,14341,1,30:43,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,20.8,2.0,3.0,4.0,8.0,7.0,12.0,8.0,26.0,1.0,2.0,1.0,1.0,30.9,1,13252,13252,13252,15242,6385,3379,2282,4503,12266,22278,16081,10638,2720,23757,6163,11166,6780,1,20:47,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,32.9,4.0,2.0,2.0,6.0,18.0,8.0,18.0,36.0,0.0,0.0,0.0,1.0,26.6,1,13252,13252,13252,5494,2703,5356,5516,6695,24978,16561,25457,4400,8529,1,1,11166,8933,1,32:56,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,23.0,2.0,2.0,4.0,14.0,10.0,4.0,11.0,30.0,0.0,2.0,1.0,1.0,35.9,1,13252,13252,13252,13567,6385,5356,2282,1101,17430,8289,20477,7827,8529,23757,6163,11166,4744,1,23:01,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,26.6,2.0,0.0,2.0,6.0,13.0,6.0,15.0,38.0,0.0,2.0,4.0,1.0,13.2,1,13252,13252,13252,10766,6385,10547,5516,6695,21411,12634,24160,3481,8529,23757,22902,11166,17291,1,26:35,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,17.4,0.0,0.0,2.0,6.0,8.0,4.0,9.0,20.0,0.0,3.0,2.0,2.0,22.5,1,13252,13252,13252,17687,11838,10547,5516,6695,14095,8289,17717,14826,8529,25688,13042,6969,11262,1,17:26,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22301186,2024-04-14T00:00:00,WAS @ BOS,L,24.3,6.0,3.0,4.0,6.0,7.0,10.0,8.0,32.0,0.0,1.0,0.0,1.0,25.7,1,13252,13252,13252,12598,984,3379,2282,6695,12266,19842,16081,6611,8529,17336,1,11166,9423,1,24:18,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,37.6,0.0,0.0,2.0,16.0,18.0,7.0,13.0,50.0,0.0,1.0,3.0,7.0,46.4,1,13252,13252,13252,1822,11838,10547,5516,648,24978,14745,22653,475,8529,17336,18879,505,1817,1,37:37,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,40.7,3.0,0.0,2.0,8.0,18.0,7.0,11.0,48.0,1.0,0.0,2.0,2.0,43.4,1,13252,13252,13252,503,4217,10547,5516,4503,24978,14745,20477,700,2720,1,13042,6969,2453,1,40:39,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,16.9,0.0,0.0,0.0,2.0,2.0,4.0,4.0,28.0,0.0,2.0,2.0,6.0,8.5,1,13252,13252,13252,18031,11838,10547,10483,13985,3014,8289,8224,9216,8529,23757,13042,906,20381,1,16:56,2023,2024
2023-24,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,17.1,2.0,0.0,2.0,2.0,4.0,4.0,5.0,18.0,1.0,0.0,0.0,0.0,9.8,1,13252,13252,13252,17927,6385,10547,5516,13985,6711,8289,10444,16185,2720,1,1,17532,19578,1,17:07,2023,2024
2023-24,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,22.3,2.0,0.0,7.0,4.0,14.0,3.0,7.0,24.0,1.0,0.0,4.0,6.0,24.7,1,13252,13252,13252,14120,6385,10547,501,9856,22368,6987,14261,12082,2720,1,22902,906,9969,1,22:15,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,28.7,7.0,0.0,0.0,8.0,12.0,8.0,5.0,28.0,0.0,1.0,3.0,2.0,37.2,1,13252,13252,13252,9068,605,10547,10483,4503,20240,16561,10444,9216,8529,17336,18879,6969,4274,1,28:40,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,12.1,3.0,3.0,0.0,4.0,4.0,6.0,2.0,14.0,1.0,1.0,1.0,0.0,9.0,1,13252,13252,13252,21011,4217,3379,10483,9856,6711,12634,3984,18683,2720,17336,6163,17532,20051,1,12:05,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,24.7,0.0,0.0,2.0,2.0,10.0,7.0,8.0,34.0,0.0,1.0,3.0,1.0,23.4,1,13252,13252,13252,12247,11838,10547,5516,13985,17430,14745,16081,5459,8529,17336,18879,11166,10707,1,24:44,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301172,2024-04-12T00:00:00,WAS vs. CHI,L,40.0,2.0,3.0,10.0,4.0,18.0,9.0,10.0,46.0,1.0,0.0,4.0,1.0,40.4,1,13252,13252,13252,688,6385,3379,89,9856,24978,18269,19167,1030,2720,1,22902,11166,3223,1,39:57,2023,2024
2023-24,1630557,Corey Kispert,Corey,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,36.3,2.0,0.0,0.0,6.0,12.0,15.0,9.0,38.0,0.0,0.0,0.0,2.0,34.1,1,13252,13252,13252,2765,6385,10547,10483,6695,20240,24642,17717,3481,8529,1,1,6969,5387,1,36:15,2023,2024
2023-24,1630264,Anthony Gill,Anthony,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,35.5,0.0,2.0,0.0,10.0,12.0,18.0,12.0,32.0,3.0,1.0,2.0,1.0,39.3,1,13252,13252,13252,3365,11838,5356,10483,2918,20240,25723,21692,6611,312,17336,13042,11166,3564,1,35:32,2023,2024
2023-24,1631116,Patrick Baldwin Jr.,Patrick,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,38.4,0.0,0.0,0.0,6.0,12.0,16.0,12.0,36.0,0.0,0.0,4.0,0.0,33.2,1,13252,13252,13252,1396,11838,10547,10483,6695,20240,25103,21692,4400,8529,1,22902,17532,5734,1,38:21,2023,2024
2023-24,1631262,Jules Bernard,Jules,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,7.9,2.0,2.0,2.0,6.0,9.0,2.0,6.0,8.0,0.0,0.0,2.0,0.0,7.6,1,13252,13252,13252,22770,6385,5356,5516,6695,15780,3790,12326,21970,8529,1,13042,17532,20920,1,7:52,2023,2024
2023-24,1629673,Jordan Poole,Jordan,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,32.8,3.0,5.0,6.0,4.0,18.0,16.0,18.0,30.0,0.0,2.0,2.0,0.0,37.6,1,13252,13252,13252,5629,4217,1220,791,9856,24978,25103,25457,7827,8529,23757,13042,17532,4123,1,32:47,2023,2024
2023-24,1630647,Eugene Omoruyi,Eugene,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,12.5,1.0,4.0,0.0,0.0,10.0,2.0,8.0,18.0,0.0,2.0,2.0,2.0,10.4,1,13252,13252,13252,20822,11391,1960,10483,19477,17430,3790,16081,16185,8529,23757,13042,6969,19204,1,12:28,2023,2024
2023-24,1631098,Johnny Davis,Johnny,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,19.7,0.0,0.0,2.0,4.0,8.0,6.0,9.0,24.0,0.0,0.0,3.0,2.0,11.6,1,13252,13252,13252,16043,11838,10547,5516,9856,14095,12634,17717,12082,8529,1,18879,6969,18393,1,19:42,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,22.1,0.0,0.0,0.0,4.0,15.0,5.0,13.0,30.0,0.0,0.0,3.0,0.0,18.7,1,13252,13252,13252,14246,11838,10547,10483,9856,23261,10870,22653,7827,8529,1,18879,17532,13621,1,22:04,2023,2024
2023-24,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22301152,2024-04-09T00:00:00,WAS @ MIN,L,35.0,0.0,0.0,2.0,0.0,14.0,20.0,13.0,34.0,1.0,3.0,4.0,7.0,30.7,1,13252,13252,13252,3810,11838,10547,5516,19477,22368,26067,22653,5459,2720,25688,22902,505,6868,1,35:00,2023,2024
2023-24,1630215,Jared Butler,Jared,1610612764,WAS,Washington Wizards,22301137,2024-04-07T00:00:00,WAS @ TOR,L,16.8,2.0,0.0,5.0,4.0,8.0,4.0,5.0,24.0,1.0,0.0,3.0,0.0,14.6,1,13252,13252,13252,18106,6385,10547,1380,9856,14095,8289,10444,12082,2720,1,18879,17532,16344,1,16:50,2023,2024
