player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612749,MIL,27.0,12,7,5,0.583,297.5316666666667,3.5,3.1,3.3,6.0,8.6,6.7,7.1,21.8,0.4,0.7,3.1,1.6,35.4,49,43,139,39,50,37,39,23,93,45,39,76,212,111,140,109,155,53
201572,Brook Lopez,Brook,1610612749,MIL,34.0,12,7,5,0.583,331.82,1.5,3.7,0.4,9.1,11.0,6.9,6.8,22.3,2.0,0.7,3.5,2.7,30.9,49,43,139,39,44,120,28,147,40,82,43,69,210,11,133,124,102,94
201588,George Hill,George,1610612749,MIL,36.0,5,2,3,0.4,76.37333333333333,0.0,0.0,1.4,0.0,14.1,8.0,11.8,32.1,0.0,0.9,4.7,4.7,7.4,139,102,34,108,140,165,167,91,193,154,66,174,118,148,162,176,38,212
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,12,7,5,0.583,447.76166666666666,4.8,3.9,5.5,18.7,8.0,6.6,6.9,25.1,1.2,1.9,3.5,8.7,57.9,49,43,139,39,28,13,25,6,9,37,38,72,200,29,211,123,4,9
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,12,7,5,0.583,305.31166666666667,1.8,0.1,1.7,4.0,8.8,7.1,5.9,24.8,0.5,0.5,2.6,2.0,22.6,49,43,139,39,49,113,166,79,141,51,45,43,202,96,102,71,132,170
1628975,Jevon Carter,Jevon,1610612749,MIL,26.0,11,6,5,0.545,125.91666666666669,3.4,0.0,1.4,0.6,9.1,6.3,5.1,21.7,0.0,0.3,3.4,0.3,21.5,72,58,139,59,114,39,167,90,192,55,35,32,213,148,77,122,190,177
1629670,Jordan Nwora,Jordan,1610612749,MIL,23.0,8,4,4,0.5,19.953333333333333,3.6,0.0,3.6,3.6,7.2,12.6,14.4,36.1,0.0,0.0,0.0,1.8,19.1,91,87,52,69,180,32,167,19,150,29,182,199,68,148,1,1,144,187
201950,Jrue Holiday,Jrue,1610612749,MIL,32.0,12,7,5,0.583,463.2133333333333,2.2,1.5,2.6,7.2,9.6,6.0,6.2,23.8,0.5,1.0,2.2,2.3,37.0,49,43,139,39,25,90,115,37,73,63,31,54,206,89,170,50,125,43
203114,Khris Middleton,Khris,1610612749,MIL,30.0,2,1,1,0.5,71.49,3.0,1.5,0.0,2.0,16.1,5.5,5.5,28.2,0.0,0.5,3.0,2.0,30.2,194,150,4,69,144,55,111,155,179,178,28,39,181,148,107,100,130,100
1630492,Luca Vildoza,Luca,1610612749,MIL,26.0,7,3,4,0.429,16.936666666666667,0.0,4.3,0.0,4.3,4.3,8.5,12.8,34.0,0.0,0.0,4.3,0.0,41.2,97,98,52,105,184,165,21,155,131,23,80,185,94,148,1,166,191,26
1626192,Pat Connaughton,Pat,1610612749,MIL,29.0,12,7,5,0.583,317.72,1.8,1.7,0.8,3.9,9.2,6.9,5.6,24.9,0.5,0.1,1.6,1.4,24.0,49,43,139,39,47,109,98,125,146,56,42,40,201,98,62,26,165,162
1629730,Rayjon Tucker,Rayjon,1610612749,MIL,24.0,8,4,4,0.5,18.82,0.0,0.0,0.0,3.8,3.8,7.7,11.5,30.6,0.0,0.0,3.8,0.0,10.7,91,87,52,69,182,165,167,155,147,22,61,171,147,148,1,145,191,208
201586,Serge Ibaka,Serge,1610612749,MIL,32.0,6,4,2,0.667,22.096666666666668,0.0,6.5,0.0,13.0,16.3,11.4,19.6,39.1,0.0,0.0,1.6,3.3,31.0,103,87,16,16,178,165,10,155,20,180,166,208,40,148,1,27,72,93
203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,29.0,8,4,4,0.5,20.376666666666665,3.5,0.0,3.5,7.1,7.1,12.4,14.1,35.3,0.0,0.0,7.1,3.5,25.3,91,87,52,69,179,34,167,20,75,28,178,196,76,148,1,203,59,150
202083,Wesley Matthews,Wesley,1610612749,MIL,35.0,12,7,5,0.583,344.67833333333334,1.4,0.0,0.8,1.5,9.6,7.0,7.7,27.2,0.3,0.8,2.8,1.8,17.7,49,43,139,39,40,127,167,121,180,62,44,85,188,120,155,86,146,194
