season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612747,LAL,Los Angeles Lakers,42300155,2024-04-29,LAL @ DEN,L,48.0,39,84,0.464,10,35,0.286,18,27,0.667,11,30,41,30,9.0,7,6,1,12,16,106,-2.0,1,83,83,83,7,71,82,81,102,56,125,45,23,138,51,104,91,13,19,53,39,4,2,122,75,86,1,2023,2024,False,DEN,LAL,APR
2023-24,1610612747,LAL,Los Angeles Lakers,42300154,2024-04-27,LAL vs. DEN,W,48.0,48,92,0.522,8,26,0.308,15,18,0.833,8,38,46,23,12.0,6,2,4,20,15,119,11.0,1,1,1,1,7,7,10,29,135,147,111,84,101,54,105,10,40,73,71,73,132,57,93,134,24,41,1,2023,2024,True,LAL,DEN,APR
2023-24,1610612747,LAL,Los Angeles Lakers,42300153,2024-04-25,LAL vs. DEN,L,48.0,44,90,0.489,5,27,0.185,12,17,0.706,8,30,38,23,7.0,8,2,3,16,14,105,-7.0,1,83,83,83,7,27,23,48,160,139,162,117,110,123,105,104,119,73,7,34,132,34,32,149,85,106,1,2023,2024,True,LAL,DEN,APR
2023-24,1610612747,LAL,Los Angeles Lakers,42300152,2024-04-22,LAL @ DEN,L,48.0,38,78,0.487,13,30,0.433,10,13,0.769,4,34,38,24,15.0,6,3,4,20,17,99,-2.0,1,83,83,83,7,83,138,53,48,111,31,138,138,93,158,45,119,58,130,73,109,57,93,104,113,86,1,2023,2024,False,DEN,LAL,APR
2023-24,1610612747,LAL,Los Angeles Lakers,42300151,2024-04-20,LAL @ DEN,L,48.0,39,79,0.494,8,29,0.276,17,19,0.895,6,34,40,22,12.0,3,7,4,15,20,103,-11.0,1,83,83,83,7,71,133,45,135,121,130,57,88,20,140,45,101,90,71,151,22,57,17,56,97,121,1,2023,2024,False,DEN,LAL,APR
