season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201147,Corey Brewer,Corey,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,17.716666666666665,2.0,6.1,0.333,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1,0.0,0.0,0.0,4.1,0.0,4.1,42.7,3.0,0,0,6.1,1,1,13006,1,17737,20996,22264,16528,11051,9732,11051,14160,15065,14161,13060,22257,23167,13929,3935,12313,8004,8866,7963,18762,22326,504,25025,2107,76,24853,1.0,17:43,2015,2016
2015-16,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,22.45,3.2,14.4,0.222,0.0,8.0,0.0,0.0,0.0,0.0,3.2,3.2,6.4,3.2,4.8,0.0,0.0,0.0,0.0,1.6,6.4,12.8,14.1,0,0,16.0,1,1,13006,1,13793,18243,8309,20877,11051,2709,11051,14160,15065,14161,4563,16270,11180,9897,2571,12313,8004,8866,21106,15865,20648,5772,22703,2107,76,21811,1.0,22:27,2015,2016
2015-16,201935,James Harden,James,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,30.266666666666666,15.5,32.1,0.481,5.9,11.9,0.5,8.3,9.5,0.875,2.4,2.4,4.8,4.8,1.2,0.0,0.0,1.2,3.6,5.9,45.2,25.0,56.9,0,0,60.7,1,1,13006,1,7284,253,121,11311,581,662,3313,1312,1828,6721,6486,18679,15050,6110,15062,12313,8004,6521,9740,3135,133,2127,962,2107,76,349,1.0,30:16,2015,2016
2015-16,1626149,Montrezl Harrell,Montrezl,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,7.25,9.9,24.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,19.9,14.9,40.7,0,0,34.8,1,1,13006,1,23481,2485,542,14037,11051,17277,11051,14160,15065,14161,13060,11055,14506,18354,16943,12313,599,8866,5499,18762,6238,4958,5507,2107,76,7777,1.0,7:15,2015,2016
2015-16,1891,Jason Terry,Jason,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,14.316666666666666,7.5,20.1,0.375,7.5,17.6,0.429,0.0,0.0,0.0,0.0,5.0,5.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,22.6,42.7,40.0,0,0,42.7,1,1,13006,1,20211,6282,2152,15466,246,143,6081,14160,15065,14161,13060,10885,14354,2477,16943,12313,8004,8866,21106,18762,4138,501,5903,2107,76,3356,1.0,14:19,2015,2016
2015-16,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,22.866666666666667,4.7,7.9,0.6,0.0,0.0,0.0,0.0,4.7,0.0,7.9,18.9,26.8,1.6,1.6,0.0,4.7,0.0,3.1,3.1,9.4,39.4,56.5,0,0,47.2,1,1,13006,1,13484,13986,19945,4873,11051,17277,11051,14160,7069,14161,660,169,115,15642,13039,12313,668,8866,11320,9945,17769,640,1006,2107,76,1962,1.0,22:52,2015,2016
2015-16,2730,Dwight Howard,Dwight,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,25.133333333333333,10.0,12.9,0.778,0.0,1.4,0.0,0.0,0.0,0.0,2.9,11.5,14.3,0.0,0.0,0.0,1.4,1.4,1.4,1.4,20.1,14.3,41.5,1,0,37.2,1,1,13006,1,11573,2387,10827,1686,11051,16106,11051,14160,15065,14161,5324,1540,1888,18354,16943,12313,5201,5282,18776,16533,6062,5191,5104,1,76,6069,1.0,25:08,2015,2016
2015-16,201976,Patrick Beverley,Patrick,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,32.85,4.4,7.7,0.571,1.1,4.4,0.25,0.0,0.0,0.0,1.1,3.3,4.4,13.2,1.1,6.6,0.0,0.0,3.3,2.2,9.9,27.4,53.5,0,0,41.6,1,1,13006,1,5241,14968,20248,6087,9764,8971,9116,14160,15065,14161,11529,15982,15962,358,15635,298,8004,8866,10771,13461,17306,1720,1458,2107,76,3809,1.0,32:51,2015,2016
2015-16,203909,KJ McDaniels,KJ,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,12.0,12.0,12.0,1.0,3.0,3.0,1.0,6.0,12.0,0.5,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,33.0,21.0,47.4,0,0,48.0,1,1,13006,1,21529,992,12471,1,3474,12340,1,3075,867,10753,4975,3562,3454,18354,16943,12313,8004,8866,21106,760,692,3024,2829,2107,76,1772,1.0,12:00,2015,2016
2015-16,201563,Michael Beasley,Michael,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,16.633333333333333,8.7,17.3,0.5,0.0,0.0,0.0,4.3,4.3,1.0,0.0,10.8,10.8,4.3,2.2,2.2,2.2,2.2,0.0,2.2,21.6,28.1,51.9,0,0,45.5,1,1,13006,1,18545,4162,4399,7886,11051,17277,11051,5502,7878,1,13060,1942,4585,7008,10134,5118,3162,2932,21106,13577,4819,1608,1764,2107,76,2453,1.0,16:38,2015,2016
2015-16,2746,Josh Smith,Josh,1610612745,HOU,Houston Rockets,21501224,2016-04-13T00:00:00,HOU vs. SAC,W,16.416666666666668,4.4,8.8,0.5,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.2,6.6,0.0,0.0,6.6,0.0,8.8,28.5,42.8,0,0,32.9,1,1,13006,1,18720,14959,18521,7886,11051,8967,11051,14160,15065,14161,13060,22257,23167,792,9994,297,8004,8866,2820,18762,18478,1552,4555,2107,76,9148,1.0,16:25,2015,2016
