season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Handoff,Offensive,0.805,77,0.342,1.064,0.376,0.042,0.053,0.038,0.011,0.371,0.535,264,281,91,242,151
22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.844,81,0.161,1.098,0.467,0.103,0.069,0.086,0.034,0.471,0.543,174,191,70,150,80
22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.685,72,0.172,0.993,0.434,0.055,0.076,0.041,0.021,0.421,0.519,145,144,56,129,73
22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,Handoff,Offensive,0.424,75,0.118,0.849,0.386,0.082,0.101,0.069,0.013,0.39,0.439,159,135,51,132,81
22017,203079,Dion Waiters,1610612748,MIA,Miami Heat,Handoff,Offensive,0.603,30,0.074,0.947,0.394,0.026,0.105,0.026,0.0,0.368,0.515,38,36,13,33,20
22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Handoff,Offensive,0.241,76,0.051,0.75,0.317,0.0,0.068,0.0,0.0,0.295,0.402,44,33,13,41,28
22017,201949,James Johnson,1610612748,MIA,Miami Heat,Handoff,Offensive,0.652,73,0.035,0.966,0.5,0.069,0.172,0.069,0.0,0.448,0.545,29,28,11,22,11
22017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Handoff,Offensive,0.039,68,0.054,0.455,0.222,0.03,0.152,0.03,0.0,0.212,0.241,33,15,6,27,21
22017,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Handoff,Offensive,0.012,21,0.063,0.25,0.125,0.05,0.15,0.05,0.0,0.15,0.125,20,5,2,16,14
