group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,23.0,2,1,1,0.5,43.7,4.5,13.6,0.333,0.0,9.1,0.0,9.1,9.1,1.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,18.2,4.5,18.2,31.8,25.0,0,0,22.7,383,358,376,177,312,230,189,252,224,94,224,70,103,1,273,346,365,98,254,235,181,205,16,168,177,63,313,193,21,326
,1627826,Ivica Zubac,,1610612746,LAC,23.0,5,3,2,0.6,50.6,11.1,22.2,0.5,0.0,0.0,0.0,11.1,11.1,1.0,16.7,11.1,27.8,0.0,5.6,0.0,0.0,0.0,5.6,5.6,33.3,-33.3,61.1,2,0,61.1,331,284,341,118,62,37,68,96,224,312,224,46,80,1,4,42,10,285,23,235,181,205,187,139,52,350,42,103,21,37
,203210,JaMychal Green,,1610612746,LAC,30.0,15,9,6,0.6,45.7,6.3,12.7,0.5,2.5,6.3,0.4,2.5,5.1,0.5,3.8,10.1,13.9,1.3,2.5,0.0,1.3,1.3,10.1,3.8,17.7,45.6,37.6,3,0,38.0,203,157,226,118,232,167,203,96,128,160,94,235,191,255,90,61,59,248,120,235,111,116,63,206,187,32,201,80,21,173
,201149,Joakim Noah,,1610612746,LAC,35.0,1,1,0,1.0,41.2,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,9.1,13.6,4.5,0.0,0.0,0.0,0.0,9.1,36.4,28.2,0,0,31.8,414,358,430,1,364,230,372,1,224,312,224,297,301,297,273,238,292,26,5,18,181,205,362,319,314,50,293,193,21,240
,202695,Kawhi Leonard,,1610612746,LAC,29.0,22,14,8,0.636,47.0,10.0,25.9,0.386,1.2,8.2,0.143,14.7,15.9,0.926,2.4,7.1,9.4,7.6,4.1,2.4,1.2,0.0,5.9,8.8,35.9,20.0,65.1,9,1,61.2,133,76,179,97,175,57,45,220,192,115,215,25,38,94,148,141,150,43,47,70,116,205,168,67,42,101,30,33,11,36
,1629013,Landry Shamet,,1610612746,LAC,23.0,20,9,11,0.45,49.0,4.7,7.0,0.667,3.9,5.5,0.714,1.6,2.3,0.667,0.0,1.6,1.6,0.8,1.6,0.0,0.0,0.8,7.8,2.3,14.8,-9.4,16.3,0,0,21.1,150,157,117,246,101,226,330,40,58,184,16,269,267,219,273,335,360,271,180,235,181,163,111,275,229,266,370,193,21,342
,101150,Lou Williams,,1610612746,LAC,33.0,24,16,8,0.667,47.5,12.2,25.6,0.478,4.4,10.6,0.421,7.8,9.4,0.824,0.0,3.3,3.3,9.4,3.9,1.7,0.6,0.6,2.2,6.1,36.7,9.4,57.6,2,0,58.3,113,49,179,77,153,33,49,140,46,72,85,90,99,139,273,292,336,23,54,112,161,184,342,120,39,149,62,103,21,44
,202694,Marcus Morris Sr.,,1610612746,LAC,30.0,29,10,19,0.345,49.0,9.9,24.5,0.404,4.3,9.9,0.435,9.4,10.3,0.917,1.7,7.7,9.4,3.4,2.6,0.9,0.0,0.9,7.3,7.3,33.5,-8.2,50.0,3,0,52.4,71,139,17,330,100,61,58,189,49,82,79,67,90,97,188,121,149,139,116,183,181,154,125,95,51,258,102,80,21,69
,1626149,Montrezl Harrell,,1610612746,LAC,26.0,27,17,10,0.63,47.7,8.9,12.6,0.704,0.0,0.0,0.0,4.2,8.9,0.474,7.5,5.6,13.1,0.5,1.4,0.5,1.9,0.0,3.7,6.1,22.0,3.7,44.0,8,0,40.2,84,40,138,104,148,84,205,36,224,312,224,182,110,285,32,191,77,282,197,227,77,205,283,122,135,180,140,36,21,154
,201976,Patrick Beverley,,1610612746,LAC,31.0,17,14,3,0.824,46.6,3.4,9.4,0.364,3.4,7.7,0.444,1.7,2.6,0.667,3.4,8.5,12.0,2.6,0.0,3.4,2.6,0.0,7.7,2.6,12.0,35.9,48.1,3,0,41.9,187,76,310,31,194,274,277,231,77,127,76,264,257,219,100,100,94,174,254,31,48,205,114,267,276,52,114,80,21,130
