player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201587,Nicolas Batum,1610612746,LAC,36.0,7,7,0.848,1.57,4.0,0.393,0.589,0.0,0.0,0.0,,0.848,1.57,4.0,0.393
1627739,Kris Dunn,1610612746,LAC,31.0,7,7,0.614,1.43,3.86,0.37,0.556,0.0,0.0,0.0,,0.614,1.43,3.86,0.37
1626181,Norman Powell,1610612746,LAC,32.0,7,7,0.27,1.29,3.43,0.375,0.542,0.011,0.14,0.14,1.0,0.258,1.14,3.29,0.348
203992,Bogdan Bogdanović,1610612746,LAC,32.0,7,7,0.455,0.71,2.86,0.25,0.35,0.091,0.14,0.57,0.25,0.364,0.57,2.29,0.25
1627884,Derrick Jones Jr.,1610612746,LAC,28.0,7,7,0.396,0.86,2.71,0.316,0.474,0.021,0.0,0.14,0.0,0.375,0.86,2.57,0.333
202695,Kawhi Leonard,1610612746,LAC,33.0,7,7,0.146,1.57,2.57,0.611,0.889,0.024,0.14,0.43,0.333,0.122,1.43,2.14,0.667
201935,James Harden,1610612746,LAC,35.0,7,6,0.079,0.43,1.14,0.375,0.563,0.0,0.0,0.0,,0.079,0.43,1.14,0.375
201988,Patty Mills,1610612746,LAC,36.0,1,1,0.5,1.0,1.0,1.0,1.5,0.0,0.0,0.0,,0.5,1.0,1.0,1.0
1627826,Ivica Zubac,1610612746,LAC,28.0,7,5,0.085,0.57,1.0,0.571,0.571,0.085,0.57,1.0,0.571,0.0,0.0,0.0,
1642353,Cam Christie,1610612746,LAC,19.0,3,1,0.667,0.33,0.67,0.5,0.75,0.0,0.0,0.0,,0.667,0.33,0.67,0.5
1641757,Jordan Miller,1610612746,LAC,25.0,3,1,0.143,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.143,0.0,0.33,0.0
