player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628378,Donovan Mitchell,1610612762,UTA,24.0,53,53,0.478,3.91,9.83,0.397,0.498,0.213,1.92,4.38,0.44,0.265,1.98,5.45,0.363
203903,Jordan Clarkson,1610612762,UTA,29.0,68,68,0.403,2.25,6.35,0.354,0.478,0.104,0.68,1.63,0.414,0.299,1.57,4.72,0.333
201144,Mike Conley,1610612762,UTA,33.0,51,51,0.494,2.63,6.18,0.425,0.56,0.172,0.96,2.16,0.445,0.321,1.67,4.02,0.415
202711,Bojan Bogdanović,1610612762,UTA,32.0,72,68,0.236,1.11,3.03,0.367,0.456,0.126,0.57,1.61,0.353,0.111,0.54,1.42,0.382
204060,Joe Ingles,1610612762,UTA,33.0,67,59,0.358,1.25,3.0,0.418,0.604,0.034,0.13,0.28,0.474,0.324,1.12,2.72,0.412
1629744,Matt Thomas,1610612762,UTA,26.0,45,27,0.465,0.58,1.31,0.441,0.525,0.244,0.36,0.69,0.516,0.22,0.22,0.62,0.357
1627777,Georges Niang,1610612762,UTA,28.0,72,39,0.141,0.22,0.79,0.281,0.333,0.077,0.14,0.43,0.323,0.064,0.08,0.36,0.231
101141,Ersan Ilyasova,1610612762,UTA,34.0,17,7,0.222,0.12,0.71,0.167,0.25,0.056,0.0,0.18,0.0,0.167,0.12,0.53,0.222
1630190,Elijah Hughes,1610612762,UTA,23.0,18,9,0.414,0.11,0.67,0.167,0.208,0.103,0.06,0.17,0.333,0.31,0.06,0.5,0.111
1626220,Royce O'Neale,1610612762,UTA,28.0,71,26,0.084,0.14,0.46,0.303,0.424,0.02,0.03,0.11,0.25,0.063,0.11,0.35,0.32
1630235,Trent Forrest,1610612762,UTA,23.0,30,10,0.183,0.23,0.43,0.538,0.538,0.127,0.23,0.3,0.778,0.056,0.0,0.13,0.0
1629714,Jarrell Brantley,1610612762,UTA,25.0,28,3,0.058,0.07,0.11,0.667,0.833,0.019,0.04,0.04,1.0,0.038,0.04,0.07,0.5
1629671,Miye Oni,1610612762,UTA,23.0,54,5,0.051,0.02,0.09,0.2,0.3,0.0,0.0,0.0,,0.051,0.02,0.09,0.2
203497,Rudy Gobert,1610612762,UTA,29.0,71,3,0.005,0.0,0.04,0.0,0.0,0.002,0.0,0.01,0.0,0.003,0.0,0.03,0.0
1629752,Juwan Morgan,1610612762,UTA,24.0,29,1,0.033,0.03,0.03,1.0,1.5,0.0,0.0,0.0,,0.033,0.03,0.03,1.0
