season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612748,MIA,Miami Heat,42300105,2024-05-01,MIA @ BOS,L,48.0,0.667,0.333,0.786,0.095,0.107,0.036,0.107,0.179,0.69,0.515,0.485,1.0,0.0,0.556,0.444,0,0,0,0,7,24,137,1,62,164,160,127,39,1,70,95,1,150,105,57,1,2023,2024,False,BOS,MIA,MAY
2023-24,1610612748,MIA,Miami Heat,42300104,2024-04-29,MIA vs. BOS,L,48.0,0.616,0.384,0.591,0.068,0.307,0.091,0.102,0.114,0.523,0.385,0.615,0.778,0.222,0.486,0.514,0,0,0,0,7,71,94,27,106,103,112,135,102,17,147,18,98,63,149,16,1,2023,2024,True,MIA,BOS,APR
2023-24,1610612748,MIA,Miami Heat,42300103,2024-04-27,MIA vs. BOS,L,48.0,0.636,0.364,0.548,0.143,0.321,0.071,0.131,0.048,0.405,0.565,0.435,0.889,0.111,0.656,0.344,0,0,0,0,7,53,111,53,23,86,131,105,158,96,46,117,42,118,46,119,1,2023,2024,True,MIA,BOS,APR
2023-24,1610612748,MIA,Miami Heat,42300102,2024-04-24,MIA @ BOS,W,48.0,0.427,0.573,0.252,0.018,0.622,0.063,0.126,0.18,0.234,0.429,0.571,0.826,0.174,0.676,0.324,0,0,0,0,7,163,2,164,159,1,145,107,37,163,129,32,73,92,35,130,1,2023,2024,False,BOS,MIA,APR
2023-24,1610612748,MIA,Miami Heat,42300101,2024-04-21,MIA @ BOS,L,48.0,0.543,0.457,0.553,0.085,0.383,0.138,0.064,0.181,0.468,0.462,0.538,0.917,0.083,0.605,0.395,0,0,0,0,7,137,28,51,73,41,52,160,36,50,103,56,25,133,63,99,1,2023,2024,False,BOS,MIA,APR
