season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,18.766666666666666,3.8,3.8,3.8,7.7,11.5,7.7,9.6,26.9,1.9,0.0,0.0,0.0,42.2,1,1,1,1,16975,6303,5009,4892,8752,13295,11134,14474,17966,3706,1,1,18615,5031,1,18:46,2016,2017
2016-17,1626188,Quinn Cook,Quinn,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,19.671666666666667,9.2,3.7,0.0,11.0,3.7,9.2,0.0,29.3,0.0,0.0,3.7,1.8,32.4,1,1,1,1,16228,905,5334,9921,4737,3262,13611,1,15692,7994,1,16952,14882,11031,1,19:40,2016,2017
2016-17,1626253,Axel Toupane,Axel,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,20.88,0.0,0.0,0.0,3.4,12.1,5.2,6.9,27.6,0.0,0.0,6.9,0.0,21.0,1,1,1,1,15213,11895,10137,9921,15964,14128,7233,10305,17251,7994,1,23736,18615,19390,1,20:53,2016,2017
2016-17,201950,Jrue Holiday,Jrue,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,15.95,0.0,4.5,0.0,13.5,13.5,9.0,11.3,27.1,0.0,0.0,0.0,0.0,40.9,1,1,1,1,19134,11895,3887,9921,2755,16250,13391,16681,17743,7994,1,1,18615,5682,1,15:57,2016,2017
2016-17,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,30.15,6.0,6.0,0.0,2.4,9.6,10.7,8.4,28.7,1.2,0.0,0.0,3.6,25.8,1,1,1,1,7280,2918,2258,9921,17928,10353,16175,12598,16285,6116,1,1,8244,16074,1,30:09,2016,2017
2016-17,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,25.17,4.3,0.0,0.0,11.4,18.6,4.3,12.9,31.5,0.0,1.4,4.3,4.3,27.7,1,1,1,1,11557,5341,10137,9921,4316,21636,5974,18664,13561,7994,21005,19106,6260,14556,1,25:10,2016,2017
2016-17,202348,Jordan Crawford,Jordan,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,22.633333333333333,4.8,0.0,0.0,3.2,8.0,4.8,6.4,22.3,0.0,0.0,0.0,3.2,36.9,1,1,1,1,13774,4558,10137,9921,16396,8076,6671,9474,21581,7994,1,1,9536,7857,1,22:38,2016,2017
2016-17,202700,Donatas Motiejunas,Donatas,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,16.85333333333333,0.0,0.0,0.0,0.0,4.3,10.7,4.3,25.6,0.0,0.0,4.3,2.1,37.2,1,1,1,1,18509,11895,10137,9921,19010,3765,16060,6391,19053,7994,1,19056,13506,7702,1,16:51,2016,2017
2016-17,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,27.045,0.0,1.3,0.0,0.0,20.0,4.0,14.6,31.9,0.0,0.0,2.7,5.3,29.8,1,1,1,1,9949,11895,9931,9921,19010,22524,5557,20423,13091,7994,1,12862,4011,12959,1,27:03,2016,2017
2016-17,202734,E'Twaun Moore,E'Twaun,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,13.733333333333333,0.0,0.0,2.6,5.2,5.2,13.1,5.2,31.5,0.0,0.0,0.0,2.6,26.7,1,1,1,1,20671,11895,10137,7335,12548,4732,19537,7742,13572,7994,1,1,11592,15362,1,13:44,2016,2017
2016-17,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21601230,2017-04-12T00:00:00,NOP @ POR,W,29.14666666666667,12.4,4.9,2.5,9.9,11.1,7.4,7.4,29.6,1.2,1.2,4.9,3.7,44.7,1,1,1,1,8131,307,3310,7651,5843,12665,10730,11142,15345,5921,20067,20712,7888,4011,1,29:09,2016,2017
2016-17,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21601215,2017-04-11T00:00:00,NOP @ LAL,L,19.466666666666665,0.0,0.0,1.8,0.0,12.9,16.6,3.7,29.6,0.0,0.0,3.7,5.5,28.1,1,13060,13060,13060,16393,11895,10137,9324,19010,15448,22774,5607,15398,7994,1,17097,3650,14272,2,19:28,2016,2017
2016-17,201582,Alexis Ajinca,Alexis,1610612740,NOP,New Orleans Pelicans,21601215,2017-04-11T00:00:00,NOP @ LAL,L,24.3,0.0,0.0,3.0,5.9,13.3,13.3,10.4,41.5,1.5,1.5,4.4,4.4,44.6,1,13060,13060,13060,12327,11895,10137,6591,11389,15962,19812,15486,5119,4879,21205,19513,5902,4059,2,24:18,2016,2017
2016-17,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21601215,2017-04-11T00:00:00,NOP @ LAL,L,21.05,5.1,0.0,3.4,3.4,12.0,15.4,3.4,30.8,0.0,0.0,1.7,0.0,31.0,1,13060,13060,13060,15075,3990,10137,5628,16003,13974,21875,5272,14226,7994,1,8641,18615,12117,2,21:03,2016,2017
