season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,40.15,2.4,0.0,2.4,26.3,13.2,16.7,1.2,62.2,2.4,1.2,1.2,8.4,68.0,1,13078,13078,13078,472,11648,10185,9772,993,10538,18324,3597,4491,4124,17323,4894,3047,2608,1,40:09,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,1.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,1,13078,13078,13078,25751,12104,10185,10121,19484,1,1,26079,25578,8286,1,1,18923,25271,1,1:30,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,19.076666666666668,0.0,0.0,0.0,10.1,15.1,5.0,7.5,65.4,0.0,0.0,5.0,10.1,25.7,1,13078,13078,13078,16935,12104,10185,10121,10044,12793,4749,8121,3362,8286,1,16693,1765,21081,1,19:05,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,15.666666666666666,0.0,0.0,0.0,0.0,9.2,6.1,9.2,61.3,0.0,0.0,6.1,3.1,23.9,1,13078,13078,13078,19496,12104,10185,10121,19484,6451,5799,9911,4859,8286,1,19380,13313,21754,1,15:40,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,31.65,0.0,0.0,0.0,0.0,7.6,6.1,4.5,60.7,0.0,0.0,3.0,4.5,51.0,1,13078,13078,13078,5788,12104,10185,10121,19484,5060,5736,5149,5119,8286,1,10602,9246,8276,1,31:39,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,41.25,2.3,2.3,2.3,18.6,12.8,16.3,1.2,60.5,2.3,0.0,0.0,1.2,46.0,1,13078,13078,13078,298,11698,9857,9813,3315,10132,17871,3595,5180,4244,1,1,18894,10737,1,41:15,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,12.558333333333334,0.0,0.0,0.0,0.0,0.0,30.6,0.0,68.8,0.0,0.0,0.0,0.0,26.4,1,13078,13078,13078,21457,12104,10185,10121,19484,1,25007,1,2483,8286,1,1,18923,20797,1,12:34,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,34.53333333333333,5.6,2.8,8.3,13.9,15.3,16.7,1.4,66.7,0.0,0.0,2.8,1.4,27.0,1,13078,13078,13078,3445,5731,9118,2202,6416,13010,18266,3604,3000,8286,1,9703,18507,20563,1,34:32,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,25.856666666666666,0.0,5.6,0.0,7.4,9.3,22.3,1.9,63.1,0.0,0.0,5.6,3.7,27.3,1,13078,13078,13078,11049,12104,4594,10121,13124,6527,22589,3637,4134,8286,1,18087,11445,20420,1,25:51,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,17.766666666666666,0.0,0.0,5.4,5.4,8.1,5.4,10.8,54.0,0.0,2.7,5.4,0.0,21.3,1,13078,13078,13078,17976,12104,10185,4801,15794,5538,5094,11720,8694,8286,22829,17677,18923,22589,1,17:46,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.316666666666663,0.0,4.3,4.3,8.6,19.4,12.9,4.3,38.7,0.0,0.0,0.0,6.5,49.3,1,1,1,1,14247,12104,6299,6361,11645,17231,14047,4972,19051,8286,1,1,5551,9061,1,22:19,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.73333333333333,12.1,3.5,10.4,13.8,17.3,13.8,6.9,55.4,1.7,0.0,1.7,3.5,78.1,1,1,1,1,9332,954,7778,1256,6447,15194,15158,7464,7831,5802,1,6625,12144,1202,1,27:44,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,29.15,3.3,0.0,13.2,9.9,18.1,3.3,6.6,52.7,0.0,0.0,3.3,1.6,37.0,1,1,1,1,8076,9689,10185,627,10268,16030,3529,7081,9549,8286,1,11446,17613,15593,1,29:09,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,31.651666666666667,0.0,0.0,0.0,0.0,16.7,6.1,3.0,39.4,1.5,0.0,0.0,0.0,24.6,1,1,1,1,5787,12104,10185,10121,19484,14515,5735,4035,18616,6687,1,1,18923,21503,1,31:39,2018,2019
2018-19,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,3.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7,1,1,1,1,25233,12104,10185,10121,19484,1,1,1,25578,8286,1,1,18923,4176,1,3:02,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.35,8.8,0.0,8.8,7.0,12.3,7.0,10.5,59.7,0.0,1.8,3.5,5.3,61.6,1,1,1,1,9682,2428,10185,1971,13617,9549,6736,11385,5536,8286,20315,12096,7720,4211,1,27:21,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,23.48333333333333,0.0,0.0,4.1,4.1,18.4,8.2,0.0,32.7,4.1,0.0,6.1,0.0,58.5,1,1,1,1,13207,12104,10185,6705,17380,16314,8058,1,22138,1728,1,19397,18923,5200,1,23:29,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.591666666666665,10.4,8.7,0.0,7.0,12.2,7.0,10.4,59.1,5.2,1.7,0.0,3.5,70.3,1,1,1,1,9463,1517,2052,10121,13698,9440,6665,11284,5788,1053,20248,1,12092,2205,1,27:36,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.066666666666663,0.0,0.0,0.0,4.4,13.1,0.0,4.4,47.9,0.0,0.0,4.4,4.4,26.1,1,1,1,1,14458,12104,10185,10121,17067,10411,1,5005,12879,8286,1,14828,9695,20904,1,22:04,2018,2019
2018-19,1629122,J.P. Macura,J.P.,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,3.033333333333333,0.0,0.0,31.6,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.6,1,1,1,1,25233,12104,10185,26,413,1,1,1,25578,8286,1,1,18923,8415,1,3:02,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.59,0.0,0.0,0.0,4.2,21.2,17.0,8.5,55.2,0.0,0.0,6.4,10.6,55.2,1,1,1,1,14013,12104,10185,10121,17178,18984,18597,9151,7910,8286,1,19895,1454,6363,1,22:35,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.95,12.0,5.2,10.3,17.2,6.9,18.9,10.3,34.3,0.0,1.7,6.9,1.7,28.7,1,1,1,1,9138,981,5153,1283,4099,4532,20297,11134,21393,8286,20149,20802,17356,19784,1,27:57,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,15.378333333333334,0.0,0.0,0.0,0.0,0.0,18.7,21.8,37.5,0.0,0.0,0.0,3.1,20.6,1,1,1,1,19716,12104,10185,10121,19484,1,20177,21341,19757,8286,1,1,13126,22795,1,15:23,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,35.62166666666667,2.7,2.7,4.0,5.4,5.4,20.2,14.8,37.7,2.7,1.3,1.3,0.0,43.8,1,1,1,1,2638,11126,9299,6783,15819,3556,21336,15893,19623,3513,18084,5268,18923,11863,1,35:37,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,26.133333333333333,0.0,0.0,0.0,0.0,3.7,14.7,18.4,55.1,0.0,0.0,5.5,0.0,15.6,1,1,1,1,10784,12104,10185,10121,19484,2764,16162,19010,7993,8286,1,17932,18923,23985,1,26:08,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.5,1.7,12.2,0.0,10.5,3.5,19.2,12.2,34.9,0.0,0.0,0.0,8.7,60.6,1,1,1,1,9548,11916,871,10121,9592,2696,20550,13219,21090,8286,1,1,2704,4534,1,27:30,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,17.216666666666665,0.0,0.0,0.0,5.6,0.0,16.7,25.1,55.8,0.0,0.0,0.0,2.8,12.3,1,1,1,1,18390,12104,10185,10121,15526,1,18316,22832,7567,8286,1,1,14191,24524,1,17:13,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,40.9,0.0,2.3,5.9,11.7,4.7,20.0,11.7,42.2,0.0,2.3,2.3,5.9,62.3,1,1,1,1,352,12104,9836,4250,8296,3220,21130,12699,16870,8286,21975,8262,6551,3988,1,40:54,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,27.516666666666666,5.2,3.5,0.0,20.9,3.5,22.7,10.5,38.4,1.7,0.0,3.5,3.5,61.1,1,1,1,1,9531,6244,7731,10121,2376,2694,22798,11306,19250,5748,1,12028,12063,4388,1,27:31,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801198,2019-04-07T00:00:00,CHA @ DET,W,21.78333333333333,0.0,0.0,4.4,8.8,4.4,17.6,19.8,48.5,0.0,6.6,2.2,6.6,41.4,1,1,1,1,14686,12104,10185,6201,11422,3086,19178,20098,12429,8286,25738,7916,5302,13134,1,21:47,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,11.95,8.0,0.0,8.0,8.0,8.0,16.1,8.0,40.2,0.0,4.0,0.0,0.0,14.9,1,1,1,1,21820,2953,10185,2388,12347,5464,17652,8646,18154,8286,24727,1,18923,24119,1,11:57,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,26.961666666666662,14.2,10.7,3.6,24.9,5.3,10.7,19.6,49.8,0.0,1.8,1.8,3.6,76.6,1,1,1,1,10026,584,1260,7615,1233,3532,11179,19901,11475,8286,20420,6778,11852,1344,1,26:58,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,36.01166666666666,4.0,0.0,0.0,16.0,4.0,5.3,16.0,53.3,0.0,0.0,4.0,6.7,52.8,1,1,1,1,2353,8299,10185,10121,4863,2922,5017,16983,9163,8286,1,13690,5224,7432,1,36:01,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,30.13833333333333,0.0,0.0,0.0,6.4,11.1,11.1,19.1,57.3,0.0,0.0,0.0,1.6,35.5,1,1,1,1,7155,12104,10185,10121,14443,8325,11796,19571,6671,8286,1,1,17825,16406,1,30:08,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801180,2019-04-05T00:00:00,CHA vs. TOR,W,35.795,0.0,10.7,9.4,16.1,6.7,6.7,16.1,53.6,0.0,2.7,1.3,10.7,64.6,1,1,1,1,2520,12104,1241,1627,4775,4419,6426,17071,8962,8286,22772,5251,1408,3366,1,35:48,2018,2019
