player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612741,CHI,31.0,5,5,0.33,17,30,0.567,0.567,0.33,17,30,0.567,0.0,0,0,
203897,Zach LaVine,1610612741,CHI,27.0,4,4,0.381,12,24,0.5,0.5,0.381,12,24,0.5,0.0,0,0,
201942,DeMar DeRozan,1610612741,CHI,32.0,5,5,0.168,10,16,0.625,0.625,0.168,10,16,0.625,0.0,0,0,
1630172,Patrick Williams,1610612741,CHI,20.0,5,5,0.255,7,12,0.583,0.583,0.255,7,12,0.583,0.0,0,0,
1629750,Javonte Green,1610612741,CHI,28.0,5,4,0.647,3,11,0.273,0.273,0.647,3,11,0.273,0.0,0,0,
1629632,Coby White,1610612741,CHI,22.0,5,5,0.156,4,7,0.571,0.571,0.156,4,7,0.571,0.0,0,0,
1627884,Derrick Jones Jr.,1610612741,CHI,25.0,5,3,0.353,4,6,0.667,0.667,0.353,4,6,0.667,0.0,0,0,
1627936,Alex Caruso,1610612741,CHI,28.0,4,3,0.217,2,5,0.4,0.4,0.217,2,5,0.4,0.0,0,0,
1630245,Ayo Dosunmu,1610612741,CHI,22.0,5,2,0.192,2,5,0.4,0.4,0.192,2,5,0.4,0.0,0,0,
202684,Tristan Thompson,1610612741,CHI,31.0,5,3,1.0,2,5,0.4,0.4,1.0,2,5,0.4,0.0,0,0,
1628396,Tony Bradley,1610612741,CHI,24.0,2,1,0.8,4,4,1.0,1.0,0.8,4,4,1.0,0.0,0,0,
1628972,Troy Brown Jr.,1610612741,CHI,22.0,3,2,0.118,2,2,1.0,1.0,0.118,2,2,1.0,0.0,0,0,
