player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2548,Dwyane Wade,1610612748,MIA,34.0,14,14,1.0,119,245,0.486,0.0051,0.906,107,222,0.482,0.094,12,23,0.522
201609,Goran Dragic,1610612748,MIA,30.0,14,14,1.0,91,197,0.462,0.00503,0.772,75,152,0.493,0.228,16,45,0.356
2207,Joe Johnson,1610612748,MIA,35.0,14,14,1.0,68,155,0.439,0.00481,0.703,55,109,0.505,0.297,13,46,0.283
2736,Luol Deng,1610612748,MIA,31.0,14,14,1.0,65,133,0.489,0.00579,0.571,41,76,0.539,0.429,24,57,0.421
1626196,Josh Richardson,1610612748,MIA,22.0,14,14,1.0,33,84,0.393,0.00494,0.452,16,38,0.421,0.548,17,46,0.37
1626159,Justise Winslow,1610612748,MIA,20.0,13,13,1.0,32,66,0.485,0.00523,0.727,27,48,0.563,0.273,5,18,0.278
202355,Hassan Whiteside,1610612748,MIA,27.0,10,10,1.0,47,64,0.734,0.00734,1.0,47,64,0.734,0.0,0,0,
101123,Gerald Green,1610612748,MIA,30.0,12,11,1.0,16,47,0.34,0.00383,0.702,12,33,0.364,0.298,4,14,0.286
201177,Josh McRoberts,1610612748,MIA,29.0,10,8,1.0,16,34,0.471,0.00471,0.794,16,27,0.593,0.206,0,7,0.0
2405,Amar'e Stoudemire,1610612748,MIA,33.0,9,8,1.0,11,19,0.579,0.00579,1.0,11,19,0.579,0.0,0,0,
2617,Udonis Haslem,1610612748,MIA,36.0,9,6,1.0,8,14,0.571,0.00571,1.0,8,14,0.571,0.0,0,0,
204020,Tyler Johnson,1610612748,MIA,24.0,5,5,1.0,5,11,0.455,0.0059099999999999995,0.455,2,5,0.4,0.545,3,6,0.5
2748,Dorell Wright,1610612748,MIA,30.0,5,5,1.0,5,9,0.556,0.006670000000000001,0.444,3,4,0.75,0.556,2,5,0.4
1627362,Briante Weber,1610612748,MIA,23.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
