player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202695,Kawhi Leonard,1610612746,LAC,29.0,57,57,1.0,530,1130,0.469,0.523,0.713,408,806,0.506,0.287,122,324,0.377
101150,Lou Williams,1610612746,LAC,33.0,65,65,1.0,391,934,0.419,0.478,0.664,280,620,0.452,0.336,111,314,0.354
1626149,Montrezl Harrell,1610612746,LAC,26.0,63,63,1.0,471,812,0.58,0.58,0.978,471,794,0.593,0.022,0,18,0.0
202694,Marcus Morris Sr.,1610612746,LAC,30.0,62,62,1.0,355,810,0.438,0.526,0.57,213,462,0.461,0.43,142,348,0.408
202331,Paul George,1610612746,LAC,30.0,48,48,1.0,342,781,0.438,0.538,0.513,186,401,0.464,0.487,156,380,0.411
1629013,Landry Shamet,1610612746,LAC,23.0,53,53,1.0,157,390,0.403,0.544,0.244,47,95,0.495,0.756,110,295,0.373
1627826,Ivica Zubac,1610612746,LAC,23.0,72,72,1.0,234,385,0.608,0.608,0.995,234,383,0.611,0.005,0,2,0.0
203210,JaMychal Green,1610612746,LAC,30.0,63,62,1.0,151,352,0.429,0.56,0.324,59,114,0.518,0.676,92,238,0.387
201976,Patrick Beverley,1610612746,LAC,31.0,51,51,1.0,146,339,0.431,0.547,0.398,67,135,0.496,0.602,79,204,0.387
202704,Reggie Jackson,1610612746,LAC,30.0,31,31,1.0,134,326,0.411,0.498,0.555,77,181,0.425,0.445,57,145,0.393
202335,Patrick Patterson,1610612746,LAC,31.0,59,55,1.0,95,233,0.408,0.552,0.262,28,61,0.459,0.738,67,172,0.39
203585,Rodney McGruder,1610612746,LAC,28.0,56,53,1.0,72,180,0.4,0.467,0.506,48,91,0.527,0.494,24,89,0.27
1629611,Terance Mann,1610612746,LAC,23.0,41,23,1.0,37,79,0.468,0.513,0.747,30,59,0.508,0.253,7,20,0.35
1629599,Amir Coffey,1610612746,LAC,23.0,18,14,1.0,23,54,0.426,0.481,0.648,17,35,0.486,0.352,6,19,0.316
1629662,Mfiondu Kabengele,1610612746,LAC,22.0,12,11,1.0,14,32,0.438,0.578,0.375,5,12,0.417,0.625,9,20,0.45
1628405,Johnathan Motley,1610612746,LAC,25.0,13,6,1.0,11,15,0.733,0.767,0.933,10,14,0.714,0.067,1,1,1.0
201149,Joakim Noah,1610612746,LAC,35.0,5,2,1.0,4,8,0.5,0.5,1.0,4,8,0.5,0.0,0,0,
