player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629019,Allonzo Trier,Allonzo,1610612752,NYK,24.0,24,2,22,0.083,47.0,111.1,3.7,0.078,0.112,0.5,0.081,0.6,0.108,17.8,12.5,12.6,45.3,0.11,385,480,270,515,234,384,454,448,454,488,477,286,339,376,231,257,214,379
1626171,Bobby Portis,Bobby,1610612752,NYK,25.0,66,21,45,0.318,47.1,110.2,8.7,0.18,0.257,1.1,0.154,0.6,0.138,17.0,12.7,10.8,42.7,0.121,70,235,520,426,225,352,115,107,116,363,362,296,283,310,273,105,123,351
1628422,Damyean Dotson,Damyean,1610612752,NYK,26.0,48,14,34,0.292,47.2,107.8,4.6,0.091,0.131,1.3,0.181,0.2,0.053,18.2,12.8,10.1,42.7,0.156,263,339,420,458,208,243,405,416,419,289,282,442,438,401,282,61,121,237
1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,22.0,34,7,27,0.206,47.5,112.8,5.0,0.102,0.147,2.5,0.384,0.7,0.143,18.9,13.1,10.9,46.3,0.086,342,414,339,502,167,430,362,362,377,51,18,265,273,439,336,106,260,429
203901,Elfrid Payton,Elfrid,1610612752,NYK,26.0,45,17,28,0.378,47.8,112.3,6.1,0.126,0.176,2.7,0.332,0.7,0.144,18.0,12.0,13.6,42.8,0.092,284,295,354,367,116,423,266,270,295,35,36,283,272,394,176,358,124,423
1628373,Frank Ntilikina,Frank,1610612752,NYK,21.0,57,19,38,0.333,48.2,108.7,4.0,0.082,0.12,2.2,0.281,0.7,0.15,16.9,12.9,12.4,42.2,0.144,190,264,467,396,72,272,435,436,440,75,70,284,259,306,316,222,111,272
1629649,Ignas Brazdeikis,Ignas,1610612752,NYK,21.0,9,1,8,0.111,51.7,116.8,2.9,0.068,0.103,0.0,0.0,1.0,0.143,25.2,13.6,15.5,54.4,0.029,461,501,103,513,2,502,495,480,472,500,500,181,273,512,383,474,506,501
1629607,Jared Harper,Jared,1610612752,NYK,22.0,3,1,2,0.333,43.8,144.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,27.8,11.1,33.3,-0.367,508,501,23,396,504,529,522,522,522,500,500,480,480,518,528,121,16,529
203944,Julius Randle,Julius,1610612752,NYK,25.0,64,21,43,0.328,48.1,111.6,10.9,0.223,0.316,1.2,0.151,0.5,0.116,17.2,12.0,13.9,42.9,0.103,100,235,509,416,89,398,46,43,53,338,378,334,325,332,180,392,131,395
1628443,Kadeem Allen,Kadeem,1610612752,NYK,27.0,10,3,7,0.3,46.1,116.4,2.8,0.065,0.092,2.0,0.278,0.8,0.333,13.0,7.9,9.4,44.9,0.033,449,462,93,445,368,498,503,492,494,115,76,233,103,34,19,45,201,499
1628995,Kevin Knox II,Kevin,1610612752,NYK,20.0,65,21,44,0.323,46.9,108.6,6.3,0.128,0.186,0.9,0.128,1.1,0.222,16.9,13.1,11.2,46.0,0.145,85,235,515,423,258,270,260,265,271,427,434,151,169,301,338,127,247,267
203090,Maurice Harkless,Maurice,1610612752,NYK,27.0,62,39,23,0.629,46.5,108.5,6.0,0.117,0.169,1.9,0.258,1.1,0.2,17.4,12.2,14.3,44.3,0.148,123,74,282,115,305,267,272,304,315,128,104,160,185,338,203,416,182,257
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,22.0,61,20,41,0.328,47.8,109.1,8.2,0.16,0.233,1.8,0.236,4.0,0.626,17.9,12.7,12.8,40.2,0.14,140,250,494,417,115,292,140,156,156,149,138,8,14,384,271,288,76,282
1629628,RJ Barrett,RJ,1610612752,NYK,20.0,56,17,39,0.304,47.6,114.5,6.4,0.134,0.194,1.5,0.193,0.5,0.11,16.6,13.6,13.4,43.6,0.061,206,295,477,440,148,478,245,243,250,207,251,347,337,281,388,345,155,476
203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,29.0,29,9,20,0.31,47.9,109.6,3.9,0.082,0.115,1.8,0.223,0.2,0.048,16.9,11.1,14.1,45.2,0.132,363,386,242,432,106,323,445,437,447,150,171,446,447,305,87,409,209,313
201959,Taj Gibson,Taj,1610612752,NYK,35.0,62,21,41,0.339,48.3,113.7,7.3,0.158,0.223,1.3,0.154,1.4,0.405,17.5,12.5,13.7,45.9,0.072,123,235,494,392,69,463,184,162,178,303,359,112,82,353,242,369,237,457
1629033,Theo Pinson,Theo,1610612752,NYK,24.0,33,15,18,0.455,46.8,99.7,5.6,0.101,0.159,2.2,0.283,0.5,0.118,19.3,17.0,12.8,36.9,0.273,346,321,216,285,274,46,305,368,337,78,67,329,322,456,507,289,40,42
201961,Wayne Ellington,Wayne,1610612752,NYK,32.0,36,9,27,0.25,47.8,105.5,5.2,0.104,0.153,1.1,0.167,0.3,0.057,18.7,12.9,11.5,43.0,0.187,332,386,339,482,109,156,339,356,358,353,313,396,429,424,303,147,134,155
