player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628969,Mikal Bridges,1610612756,PHX,22.0,82,77,0.494,94,278,0.338,0.504,0.005,2,3,0.667,0.488,92,275,0.335
1626162,Kelly Oubre Jr.,1610612756,PHX,23.0,69,65,0.325,87,273,0.319,0.471,0.007,4,6,0.667,0.317,83,267,0.311
204020,Tyler Johnson,1610612756,PHX,27.0,57,56,0.487,87,256,0.34,0.504,0.027,3,14,0.214,0.46,84,242,0.347
1626164,Devin Booker,1610612756,PHX,22.0,64,61,0.171,89,215,0.414,0.565,0.033,24,42,0.571,0.138,65,173,0.376
1629028,Deandre Ayton,1610612756,PHX,20.0,71,66,0.211,70,184,0.38,0.38,0.208,70,181,0.387,0.003,0,3,0.0
1628367,Josh Jackson,1610612756,PHX,22.0,79,69,0.21,65,176,0.369,0.537,0.013,6,11,0.545,0.196,59,165,0.358
203933,T.J. Warren,1610612756,PHX,25.0,43,41,0.275,74,168,0.44,0.64,0.023,7,14,0.5,0.252,67,154,0.435
203584,Troy Daniels,1610612756,PHX,27.0,51,46,0.498,51,137,0.372,0.551,0.011,2,3,0.667,0.487,49,134,0.366
1627733,Dragan Bender,1610612756,PHX,21.0,46,39,0.487,21,96,0.219,0.328,0.0,0,0,,0.487,21,96,0.219
2037,Jamal Crawford,1610612756,PHX,39.0,64,42,0.205,33,90,0.367,0.539,0.014,2,6,0.333,0.192,31,84,0.369
1629001,De'Anthony Melton,1610612756,PHX,21.0,50,38,0.305,29,78,0.372,0.545,0.012,2,3,0.667,0.293,27,75,0.36
1629059,Elie Okobo,1610612756,PHX,21.0,53,44,0.269,23,78,0.295,0.436,0.007,1,2,0.5,0.262,22,76,0.289
1626158,Richaun Holmes,1610612756,PHX,25.0,70,22,0.079,8,29,0.276,0.276,0.079,8,29,0.276,0.0,0,0,
203112,Quincy Acy,1610612756,PHX,28.0,10,8,0.889,2,16,0.125,0.188,0.056,0,1,0.0,0.833,2,15,0.133
202690,Jimmer Fredette,1610612756,PHX,30.0,6,3,0.276,0,8,0.0,0.0,0.0,0,0,,0.276,0,8,0.0
1629034,Ray Spalding,1610612756,PHX,22.0,14,4,0.085,1,4,0.25,0.25,0.021,1,1,1.0,0.064,0,3,0.0
