season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,17.333333333333332,0.0,0.0,8.3,5.5,11.1,27.7,5.5,66.5,2.8,0.0,5.5,2.8,44.6,1,933,933,933,1120,711,691,102,927,796,1757,675,179,191,1,1350,878,726,1,17:20,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,16.966666666666665,0.0,0.0,0.0,11.3,5.7,28.3,5.7,62.2,0.0,0.0,0.0,0.0,26.6,1,933,933,933,1141,711,691,555,479,448,1763,686,253,521,1,1,1193,1351,1,16:58,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,29.316666666666663,3.3,8.2,0.0,13.1,19.6,16.4,14.7,75.3,4.9,0.0,6.5,4.9,53.0,1,933,933,933,662,538,156,555,396,1432,1322,1377,86,80,1,1473,550,449,1,29:19,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,72.0,1,933,933,933,1697,711,691,555,1226,1,1,1,1731,9,1,1,1193,143,1,2:48,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,40.23333333333333,6.0,4.8,0.0,11.9,26.2,11.9,11.9,62.0,0.0,3.6,0.0,1.2,56.0,1,933,933,933,153,264,348,555,448,1660,965,1177,255,521,1738,1,1177,380,1,40:14,2020,2021
2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3,1,933,933,933,1697,711,691,555,1226,1,1,1,1731,521,1,1,1193,654,1,2:48,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,40.23333333333333,6.0,6.0,0.0,11.9,26.2,11.9,11.9,62.0,0.0,1.2,0.0,8.4,45.9,1,933,933,933,153,264,274,555,448,1660,965,1177,255,521,1371,1,216,667,1,40:14,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,2.8,34.3,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,106.3,1,933,933,933,1697,6,691,555,26,1,1,1,1731,521,1,1,20,16,1,2:48,2020,2021
2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,15.483333333333333,6.2,0.0,6.2,6.2,34.1,6.2,9.3,43.4,0.0,3.1,3.1,0.0,17.4,1,933,933,933,1187,247,691,192,885,1765,571,985,878,521,1716,824,1193,1567,1,15:29,2020,2021
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,27.366666666666667,3.5,3.5,5.3,14.0,36.8,10.5,17.5,59.6,0.0,0.0,7.0,3.5,50.3,1,933,933,933,745,517,481,255,345,1782,876,1535,316,521,1,1527,760,522,1,27:22,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,2.8,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,85.7,1,933,933,933,1697,711,691,555,26,1,1,1,1731,9,1,1,1193,56,1,2:48,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,18.48333333333333,0.0,0.0,0.0,5.2,33.8,15.6,15.6,77.9,0.0,0.0,2.6,0.0,5.2,1,933,933,933,1075,711,691,555,962,1764,1261,1426,73,521,1,717,1193,1707,1,18:29,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42000145,2021-06-02T00:00:00,MEM @ UTA,L,23.383333333333333,0.0,0.0,10.3,4.1,26.7,12.3,16.4,53.4,0.0,0.0,0.0,2.1,38.2,1,933,933,933,883,711,691,68,1068,1669,999,1479,488,521,1,1,1010,958,1,23:23,2020,2021
2020-21,1628960,Grayson Allen,Grayson,1610612763,MEM,Memphis Grizzlies,42000144,2021-05-31T00:00:00,MEM vs. UTA,L,29.15,0.0,0.0,0.0,3.3,6.6,21.4,24.7,46.1,1.6,0.0,4.9,0.0,29.0,1,933,933,933,672,711,691,555,1120,496,1576,1734,757,357,1,1247,1193,1276,1,29:09,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,42000144,2021-05-31T00:00:00,MEM vs. UTA,L,43.25,2.2,1.1,4.4,15.5,8.9,14.4,18.9,44.4,0.0,1.1,2.2,5.5,53.5,1,933,933,933,46,685,689,321,291,654,1170,1585,841,521,1331,636,466,440,1,43:15,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,42000144,2021-05-31T00:00:00,MEM vs. UTA,L,17.55,0.0,0.0,5.5,10.9,10.9,5.5,35.6,60.2,2.7,0.0,8.2,2.7,53.6,1,933,933,933,1115,711,691,234,505,787,526,1819,301,195,1,1621,884,437,1,17:33,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,42000144,2021-05-31T00:00:00,MEM vs. UTA,L,4.75,0.0,0.0,0.0,0.0,40.4,0.0,30.3,0.0,0.0,0.0,10.1,0.0,12.1,1,933,933,933,1592,711,691,555,1226,1798,1,1789,1731,521,1,1710,1193,1650,1,4:45,2020,2021
