season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1641709,Ausar Thompson,Ausar,1610612765,DET,,42400126,,,,22.8,5.0,7.0,0.714,0.0,0.0,0.0,7.0,10.0,0.7,3.0,3.0,6.0,1.0,0.0,3.0,2.0,2.0,3.0,6.0,17.0,-7.0,40.7,0,0,34.0,1,871,1,871,875,462,798,165,953,1333,953,75,49,582,109,580,356,791,1053,39,59,45,322,92,372,1274,226,141,9,325,1,,2024,2025
,203471,Dennis Schröder,Dennis,1610612765,DET,,42400126,,,,30.1,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,3.0,4.0,9.0,1.0,1.0,0.0,0.0,2.0,1.0,9.0,7.0,29.3,0,0,25.0,1,871,1,871,596,727,599,1078,539,513,742,435,520,1,452,580,623,36,556,310,547,569,589,773,745,413,478,141,9,556,1,,2024,2025
,1630595,Cade Cunningham,Cade,1610612765,DET,,42400126,,,,44.1,9.0,22.0,0.409,0.0,8.0,0.0,5.0,6.0,0.833,0.0,7.0,7.0,8.0,3.0,3.0,1.0,0.0,4.0,3.0,23.0,-2.0,52.4,0,0,46.0,1,871,1,871,35,127,64,913,953,116,953,150,148,419,912,134,268,52,141,39,170,569,125,344,174,958,79,141,9,121,1,,2024,2025
,1627736,Malik Beasley,Malik,1610612765,DET,,42400126,,,,24.0,6.0,13.0,0.462,6.0,13.0,0.462,2.0,2.0,1.0,0.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,20.0,17.0,21.4,0,0,30.0,1,871,1,871,845,344,348,763,13,10,463,435,520,1,912,800,1004,542,66,790,547,569,589,505,274,143,714,141,9,431,1,,2024,2025
,1631105,Jalen Duren,Jalen,1610612765,DET,,42400126,,,,39.1,6.0,9.0,0.667,0.0,0.0,0.0,9.0,10.0,0.9,1.0,5.0,6.0,3.0,2.0,0.0,0.0,1.0,5.0,6.0,21.0,-3.0,30.7,0,0,30.0,1,871,1,871,193,344,599,198,953,1333,953,38,49,378,452,289,356,376,263,790,547,170,23,92,243,1028,444,141,9,431,1,,2024,2025
,202699,Tobias Harris,Tobias,1610612765,DET,,42400126,,,,39.4,6.0,10.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,14.0,-23.0,22.0,0,0,22.0,1,871,1,871,185,344,535,315,539,712,577,669,840,1,452,425,479,1161,556,310,547,170,971,505,483,1663,693,141,9,657,1,,2024,2025
,1630194,Paul Reed,Paul,1610612765,DET,,42400126,,,,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,4.7,0,0,4.0,1,871,1,871,1431,1396,1583,1396,953,1333,953,435,520,1,912,1067,1233,791,1053,790,547,569,23,773,1292,598,1399,141,9,1401,1,,2024,2025
,203501,Tim Hardaway Jr.,Tim,1610612765,DET,,42400126,,,,33.1,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,0.0,5.0,5.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,7.0,-7.0,13.5,0,0,16.0,1,871,1,871,477,727,461,1229,539,261,900,857,908,857,912,289,479,791,66,310,547,569,971,773,891,1274,1036,141,9,879,1,,2024,2025
,1641709,Ausar Thompson,Ausar,1610612765,DET,,42400125,,,,28.9,8.0,10.0,0.8,0.0,1.0,0.0,6.0,12.0,0.5,1.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,22.0,9.0,36.4,0,0,33.0,1,1,863,1,659,185,535,115,953,1104,953,107,21,669,452,193,268,1161,1053,790,59,569,23,26,213,333,314,141,9,353,1,,2024,2025
,1631105,Jalen Duren,Jalen,1610612765,DET,,42400125,,,,32.7,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,7.0,7.0,14.0,6.0,1.0,0.0,2.0,2.0,4.0,2.0,9.0,17.0,39.8,0,0,33.0,1,1,863,1,498,586,699,516,953,1333,953,669,446,830,3,134,20,121,556,790,59,45,125,505,745,143,235,141,9,353,1,,2024,2025
