player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626167,Myles Turner,1610612754,IND,22.0,65,65,0.551,2.17,5.2,0.417,0.00497,0.31,1.34,2.92,0.458,0.241,0.83,2.28,0.365
202711,Bojan Bogdanović,1610612754,IND,29.0,80,80,0.447,1.8,4.39,0.41,0.0059499999999999996,0.033,0.18,0.33,0.538,0.413,1.63,4.06,0.4
203506,Victor Oladipo,1610612754,IND,26.0,75,72,0.206,1.4,3.44,0.407,0.005659999999999999,0.04,0.31,0.67,0.46,0.166,1.09,2.77,0.394
1627734,Domantas Sabonis,1610612754,IND,22.0,74,68,0.299,0.97,2.47,0.393,0.00426,0.243,0.81,2.01,0.403,0.056,0.16,0.46,0.353
201152,Thaddeus Young,1610612754,IND,30.0,81,72,0.25,0.81,2.47,0.33,0.00458,0.045,0.19,0.44,0.417,0.205,0.63,2.02,0.311
201954,Darren Collison,1610612754,IND,30.0,69,63,0.255,1.06,2.22,0.477,0.00683,0.035,0.14,0.3,0.476,0.22,0.91,1.91,0.477
202709,Cory Joseph,1610612754,IND,26.0,82,73,0.297,0.79,2.07,0.382,0.005560000000000001,0.03,0.07,0.21,0.353,0.267,0.72,1.87,0.386
202362,Lance Stephenson,1610612754,IND,27.0,82,72,0.212,0.56,1.74,0.322,0.004719999999999999,0.012,0.04,0.1,0.375,0.2,0.52,1.65,0.319
203922,Glenn Robinson III,1610612754,IND,24.0,23,18,0.463,0.7,1.61,0.432,0.00622,0.05,0.09,0.17,0.5,0.413,0.61,1.43,0.424
2744,Al Jefferson,1610612754,IND,33.0,36,27,0.27,0.56,1.42,0.392,0.00392,0.259,0.56,1.36,0.408,0.011,0.0,0.06,0.0
1626202,Joe Young,1610612754,IND,26.0,53,31,0.303,0.43,1.0,0.434,0.00613,0.029,0.08,0.09,0.8,0.274,0.36,0.91,0.396
1628388,T.J. Leaf,1610612754,IND,21.0,53,30,0.359,0.38,0.89,0.426,0.00617,0.038,0.04,0.09,0.4,0.321,0.34,0.79,0.429
2863,Damien Wilkins,1610612754,IND,38.0,19,10,0.41,0.16,0.84,0.188,0.0028100000000000004,0.0,0.0,0.0,,0.41,0.16,0.84,0.188
202344,Trevor Booker,1610612754,IND,30.0,67,24,0.108,0.13,0.51,0.265,0.0035299999999999997,0.025,0.04,0.12,0.375,0.083,0.09,0.39,0.231
1627816,Alex Poythress,1610612754,IND,24.0,25,9,0.462,0.16,0.48,0.333,0.005,0.038,0.0,0.04,0.0,0.423,0.16,0.44,0.364
1628387,Ike Anigbogu,1610612754,IND,19.0,11,3,0.714,0.27,0.45,0.6,0.006,0.714,0.27,0.45,0.6,0.0,0.0,0.0,
