group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202692,Alec Burks,,1610612748,MIA,33.0,9,4,5,0.444,46.4,0.0,5.4,0.0,5.4,27.0,16.2,9.5,54.1,0.0,0.0,4.1,4.1,27.6,279,275,214,309,256,248,67,189,247,434,313,299,88,208,1,231,201,338
,203952,Andrew Wiggins,,1610612748,MIA,30.0,32,15,17,0.469,45.4,1.9,3.3,0.0,6.7,11.4,10.5,11.0,41.0,1.0,4.3,2.9,4.3,34.6,36,66,465,287,306,204,131,189,215,164,182,351,234,154,482,162,189,259
,1628389,Bam Adebayo,,1610612748,MIA,27.0,40,14,26,0.35,50.5,2.2,2.7,1.1,14.1,15.2,17.1,8.7,45.5,0.8,1.4,2.7,4.3,53.2,5,77,498,368,79,192,162,168,68,257,339,278,170,167,383,157,186,103
,1630558,Davion Mitchell,,1610612748,MIA,26.0,29,9,20,0.31,49.0,0.9,0.0,0.0,6.0,15.1,12.9,12.1,49.1,0.9,0.9,8.2,3.4,25.7,63,172,487,406,137,244,242,189,233,254,242,377,132,162,336,415,225,357
,1630696,Dru Smith,,1610612748,MIA,27.0,4,1,3,0.25,55.0,0.0,0.0,0.0,0.0,14.3,21.4,0.0,71.4,0.0,7.1,14.3,0.0,30.0,359,375,148,418,23,248,242,189,331,222,406,1,28,208,492,476,339,301
,1629130,Duncan Robinson,,1610612748,MIA,31.0,25,8,17,0.32,44.5,3.4,1.4,0.0,5.5,14.4,16.4,13.7,37.0,0.0,0.7,6.2,1.4,28.3,103,187,465,404,346,143,223,189,246,230,318,395,296,208,323,334,321,329
,1629312,Haywood Highsmith,,1610612748,MIA,28.0,23,8,15,0.348,50.1,2.1,2.7,0.0,4.1,12.3,19.9,8.9,39.7,1.4,0.0,10.3,3.4,29.6,133,187,433,369,92,199,160,189,271,185,384,290,260,119,1,456,229,309
,1631170,Jaime Jaquez Jr.,,1610612748,MIA,24.0,11,3,8,0.273,51.3,3.4,5.2,3.4,6.9,15.5,27.6,3.4,44.8,0.0,5.2,3.4,6.9,52.4,254,304,288,415,55,141,76,78,208,264,450,133,179,208,487,191,105,108
,1630528,Josh Christopher,,1610612748,MIA,23.0,1,0,1,0.0,42.4,0.0,0.0,0.0,18.2,18.2,18.2,0.0,36.4,0.0,0.0,0.0,9.1,114.5,439,450,35,450,397,248,242,189,33,328,361,1,304,208,1,1,54,5
,1626196,Josh Richardson,,1610612748,MIA,31.0,1,0,1,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,454,248,242,189,331,1,1,498,9,208,1,1,339,447
,1642276,Kel'el Ware,,1610612748,MIA,21.0,16,5,11,0.313,55.4,0.0,2.4,0.0,7.1,23.5,22.4,7.1,51.8,3.5,0.0,7.1,1.2,39.8,203,243,352,405,20,248,179,189,207,407,415,212,100,33,1,369,326,208
,1642352,Keshad Johnson,,1610612748,MIA,23.0,1,0,1,0.0,42.4,27.3,0.0,27.3,18.2,18.2,18.2,0.0,36.4,0.0,0.0,0.0,9.1,49.1,439,450,35,450,397,5,242,3,33,328,361,1,304,208,1,1,54,134
,201567,Kevin Love,,1610612748,MIA,36.0,5,2,3,0.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342,335,148,340,482,248,242,189,331,1,1,1,456,208,1,1,339,447
,203937,Kyle Anderson,,1610612748,MIA,31.0,16,7,9,0.438,42.3,0.0,0.0,0.0,7.5,16.3,16.3,10.0,40.0,0.0,0.0,2.5,3.8,43.4,203,209,308,319,404,248,242,189,191,285,314,315,243,208,1,151,211,171
,1631107,Nikola Jović,,1610612748,MIA,22.0,15,7,8,0.467,53.9,3.6,1.8,0.0,5.4,21.6,14.4,7.2,46.8,0.9,0.0,3.6,1.8,38.9,214,209,288,288,29,134,207,189,247,387,276,218,155,160,1,202,304,218
,1641796,Pelle Larsson,,1610612748,MIA,24.0,11,3,8,0.273,46.4,0.0,0.0,0.0,0.0,10.3,12.6,5.7,48.3,0.0,0.0,6.9,4.6,12.6,254,304,288,415,258,248,242,189,331,138,238,170,140,208,1,361,172,424
,1626179,Terry Rozier,,1610612748,MIA,31.0,26,9,17,0.346,48.8,2.3,4.2,2.3,0.0,13.6,16.9,5.2,38.5,0.0,0.5,3.3,3.3,20.0,91,172,465,370,141,181,100,114,331,203,335,161,273,208,301,183,233,395
,1629639,Tyler Herro,,1610612748,MIA,25.0,39,14,25,0.359,50.8,7.5,3.2,1.4,7.5,14.2,17.6,8.1,44.5,0.6,2.6,2.3,5.5,49.8,9,77,496,363,63,39,140,152,190,221,349,257,189,189,449,147,144,127
