player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1889,Andre Miller,Andre,1610612759,SAS,40.0,5,3,2,0.6,35.233333333333334,110.3,3.1,0.1,0.125,0.0,0.0,0.0,0.0,12.3,7.2,15.3,28.6,0.014,129,92,11,41,175,168,157,138,161,172,172,143,143,135,48,204,92,168
1626246,Boban Marjanović,Boban,1610612759,SAS,27.0,7,4,3,0.571,41.88333333333333,111.1,8.6,0.278,0.37,0.0,0.0,1.7,0.667,10.3,8.6,9.5,24.1,0.005,92,75,37,56,168,170,21,10,12,172,172,20,7,82,88,123,36,170
2564,Boris Diaw,Boris,1610612759,SAS,34.0,9,6,3,0.667,158.51,95.1,3.9,0.109,0.17,0.5,0.059,0.9,0.211,10.4,9.5,11.4,30.4,0.188,84,51,37,19,96,36,127,123,121,149,165,62,69,84,112,168,133,38
201980,Danny Green,Danny,1610612759,SAS,29.0,10,6,4,0.6,267.4183333333333,100.2,4.2,0.115,0.177,2.8,0.368,1.1,0.182,8.5,9.4,10.2,30.2,0.13,61,51,62,41,51,69,113,113,110,5,19,52,81,50,109,142,126,69
2561,David West,David,1610612759,SAS,35.0,10,6,4,0.6,175.8,100.9,4.9,0.146,0.25,1.2,0.146,1.4,0.389,9.8,10.6,9.2,30.7,0.122,61,51,62,41,84,76,93,75,56,71,120,29,37,72,154,111,139,76
203613,Jonathon Simmons,Jonathon,1610612759,SAS,26.0,3,3,0,1.0,25.576666666666668,127.7,1.4,0.048,0.083,2.8,0.667,0.0,0.0,4.2,12.7,8.4,33.8,-0.175,190,92,1,1,185,208,200,198,194,6,2,143,143,13,196,92,181,207
202695,Kawhi Leonard,Kawhi,1610612759,SAS,25.0,10,6,4,0.6,338.605,101.7,5.2,0.142,0.218,2.8,0.406,1.5,0.259,8.4,9.1,9.5,30.2,0.111,61,51,62,41,36,85,80,82,80,8,12,26,58,49,103,124,128,86
2755,Kevin Martin,Kevin,1610612759,SAS,33.0,5,3,2,0.6,49.266666666666666,89.4,2.9,0.083,0.111,0.7,0.167,0.0,0.0,16.8,8.0,7.3,21.9,0.249,129,92,11,41,163,20,166,157,177,122,102,143,143,193,70,65,21,21
203937,Kyle Anderson,Kyle,1610612759,SAS,22.0,10,6,4,0.6,128.74333333333334,101.2,6.2,0.173,0.282,1.7,0.261,0.8,0.2,13.7,11.5,10.9,33.6,0.121,61,51,62,41,109,79,60,54,43,32,49,66,70,175,177,160,176,78
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,30.0,10,6,4,0.6,337.2,100.8,6.5,0.173,0.258,0.4,0.067,1.5,0.255,8.9,9.2,10.2,28.8,0.123,61,51,62,41,37,73,48,53,53,155,159,25,59,56,106,144,99,73
1938,Manu Ginobili,Manu,1610612759,SAS,38.0,10,6,4,0.6,192.32666666666665,96.6,3.9,0.105,0.162,1.5,0.222,0.6,0.103,7.9,10.3,9.0,28.1,0.174,61,51,62,41,77,40,125,131,134,45,70,86,110,38,143,104,82,41
201988,Patty Mills,Patty,1610612759,SAS,27.0,10,6,4,0.6,167.005,92.4,3.0,0.082,0.135,1.5,0.194,0.0,0.0,10.6,10.8,8.6,31.0,0.221,61,51,62,41,90,29,158,161,156,43,92,143,143,90,157,95,143,27
1495,Tim Duncan,Tim,1610612759,SAS,40.0,10,6,4,0.6,218.2633333333333,94.3,6.3,0.165,0.241,0.3,0.054,2.1,0.31,8.7,7.4,9.2,25.4,0.196,61,51,62,41,63,33,54,59,62,164,168,15,53,55,53,112,45,36
2225,Tony Parker,Tony,1610612759,SAS,34.0,10,6,4,0.6,264.1683333333333,103.3,2.9,0.077,0.117,0.8,0.128,0.3,0.043,7.9,9.7,10.1,28.6,0.093,61,51,62,41,52,106,170,171,168,111,129,120,138,39,116,135,93,106
