player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,28,15,13,0.536,52.41,3.4,8.9,0.385,2.1,5.5,0.375,0.7,2.1,0.333,0.7,4.8,5.5,2.1,3.4,0.7,0.0,0.0,6.2,1.4,9.6,0.7,17.9,0,0,20.6,127,98,131,165,192,237,230,226,83,110,90,288,262,290,242,172,211,165,48,188,200,200,92,285,260,193,318,177,16,267
201933,Blake Griffin,Blake,1610612746,LAC,28.0,24,15,9,0.625,73.825,5.4,18.5,0.289,0.5,1.0,0.5,7.8,11.7,0.667,3.4,5.9,9.3,1.0,2.0,2.9,0.5,1.5,4.9,8.8,19.0,13.2,39.9,8,0,36.6,156,98,199,79,150,129,48,301,213,279,31,53,31,210,78,118,92,245,127,30,156,64,151,23,102,109,75,36,16,91
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,5,0,5,0.0,4.55,7.9,7.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,15.8,-63.3,15.8,0,0,15.8,333,407,273,407,383,59,257,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,14,327,144,416,346,177,16,334
101108,Chris Paul,Chris,1610612746,LAC,32.0,24,14,10,0.583,82.34,5.7,17.9,0.317,2.2,5.7,0.385,8.7,11.4,0.769,2.6,7.0,9.6,8.7,4.4,2.2,0.0,0.0,4.4,10.1,22.3,4.8,49.1,13,1,47.2,156,117,182,119,136,122,54,290,79,103,88,38,32,160,106,82,83,3,33,47,200,200,185,14,75,166,36,19,8,37
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,30,17,13,0.567,106.11666666666666,7.8,9.2,0.852,0.0,0.0,0.0,5.4,13.9,0.39,6.4,8.5,14.9,0.3,0.7,1.4,2.0,0.0,2.7,9.2,21.0,3.7,49.0,19,0,43.1,108,69,131,142,82,63,221,33,222,295,222,95,21,289,23,44,22,289,259,100,43,200,304,20,85,181,37,15,16,47
200755,JJ Redick,JJ,1610612746,LAC,33.0,30,19,11,0.633,95.01166666666668,3.4,9.1,0.375,2.3,4.9,0.462,6.8,7.2,0.947,0.0,1.5,1.5,1.9,0.4,0.4,0.4,0.4,2.3,4.2,15.9,20.1,22.5,0,0,23.1,108,53,172,77,105,239,224,234,73,128,57,70,99,77,277,340,364,176,283,224,174,182,328,135,141,64,266,177,16,242
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,32,19,13,0.594,73.93,7.8,18.5,0.421,2.9,7.8,0.375,2.9,4.4,0.667,1.5,2.4,3.9,3.4,2.9,0.0,0.0,0.0,2.4,3.9,21.4,23.4,28.3,0,0,31.7,87,53,131,111,149,65,49,174,53,59,90,176,168,210,174,307,281,109,63,234,200,200,319,146,83,49,187,177,16,124
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,22,11,11,0.5,42.935,0.0,1.7,0.0,0.0,0.8,0.0,0.8,1.7,0.5,0.8,1.7,2.5,0.0,0.0,5.9,1.7,0.0,2.5,1.7,0.8,-36.1,26.5,0,0,18.4,171,162,172,185,211,355,384,355,222,286,222,283,274,250,218,333,343,291,286,8,53,200,314,270,367,395,215,177,16,303
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,12,7,5,0.583,9.11,4.0,19.8,0.2,0.0,11.9,0.0,4.0,4.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,4.0,22.5,0,0,19.8,260,228,273,119,335,201,39,331,222,13,222,128,185,1,62,353,278,87,286,234,200,200,7,327,210,180,264,177,16,280
1718,Paul Pierce,Paul,1610612746,LAC,39.0,2,0,2,0.0,8.766666666666667,0.0,8.2,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,4.1,4.9,0,0,4.1,378,407,340,407,341,355,251,355,222,166,222,300,307,300,277,218,270,291,286,234,200,200,204,327,368,177,388,177,16,393
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,14,9,5,0.643,28.22,2.6,11.5,0.222,0.0,7.7,0.0,2.6,2.6,1.0,0.0,2.6,2.6,0.0,0.0,1.3,0.0,1.3,5.1,1.3,7.7,8.9,14.5,0,0,12.8,248,191,273,71,253,290,165,327,222,64,222,198,241,1,277,302,342,291,286,109,200,81,136,293,292,140,360,177,16,365
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,10,6,4,0.6,3.235,0.0,11.1,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,11.1,0.0,0.0,66.8,-11.1,0,0,0.0,277,247,300,99,395,355,173,355,222,18,222,300,307,300,277,353,370,291,5,234,200,200,19,327,368,12,431,177,16,398
