player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627773,AJ Hammons,AJ,1610612742,DAL,24.0,22,4,18,0.182,163.23166666666663,101.5,6.2,0.172,0.267,0.2,0.05,2.9,0.448,13.0,9.7,10.1,32.2,0.173,403,440,136,473,416,59,121,113,98,464,463,8,52,342,254,284,230,54
1627791,Ben Bentil,Ben,1610612742,DAL,22.0,3,2,1,0.667,9.866666666666667,134.8,7.3,0.2,0.333,0.0,0.0,0.0,0.0,29.2,25.5,21.9,58.4,-0.234,471,452,1,56,482,485,60,60,38,466,466,447,447,483,486,484,486,486
202732,DeAndre Liggins,DeAndre,1610612742,DAL,29.0,62,40,22,0.645,776.5633333333334,104.2,4.1,0.112,0.164,2.2,0.388,0.6,0.226,13.2,8.9,11.3,33.0,0.143,244,92,183,76,312,133,290,286,287,17,9,188,168,362,147,404,276,118
2734,Devin Harris,Devin,1610612742,DAL,34.0,65,29,36,0.446,1087.16,102.5,3.8,0.111,0.162,1.4,0.272,0.2,0.085,10.6,9.6,10.6,29.0,0.161,220,215,341,285,266,82,311,287,289,107,71,371,339,90,237,335,78,76
1717,Dirk Nowitzki,Dirk,1610612742,DAL,39.0,54,23,31,0.426,1424.235,105.0,8.3,0.238,0.336,0.8,0.169,1.0,0.333,10.3,8.4,11.6,30.5,0.133,287,287,278,304,203,166,34,30,36,370,282,132,108,71,93,416,133,155
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,24.0,81,33,48,0.407,1641.8416666666667,105.5,3.7,0.109,0.162,1.1,0.192,0.5,0.171,10.3,9.0,9.7,28.9,0.124,18,177,453,321,167,191,329,298,294,206,235,227,218,65,161,230,76,192
203939,Dwight Powell,Dwight,1610612742,DAL,25.0,77,30,47,0.39,1333.4533333333334,109.0,5.8,0.179,0.268,1.6,0.275,1.1,0.398,9.7,10.0,9.8,31.3,0.086,85,209,446,340,219,368,145,97,96,69,68,117,76,39,315,249,178,362
203084,Harrison Barnes,Harrison,1610612742,DAL,25.0,79,32,47,0.405,2803.51,106.2,3.9,0.117,0.169,0.8,0.146,0.2,0.074,10.6,8.1,10.1,29.0,0.116,54,188,446,323,7,219,309,266,274,343,354,387,362,87,68,278,77,222
200826,J.J. Barea,J.J.,1610612742,DAL,33.0,35,11,24,0.314,770.775,103.7,3.5,0.102,0.149,0.7,0.131,0.0,0.016,9.6,10.0,10.8,28.7,0.144,365,392,198,419,314,119,343,328,332,409,391,443,442,37,323,368,66,115
1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,24.0,9,2,7,0.222,114.74666666666668,122.1,4.4,0.132,0.219,0.6,0.154,1.3,0.267,10.7,11.3,10.7,37.0,-0.058,446,452,48,461,432,482,258,216,173,419,327,91,133,93,434,352,449,482
