season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,57.9,0.0,0.0,0.0,28.6,0.0,28.6,0.0,57.1,0.0,0.0,0.0,0.0,28.6,1,856,856,856,33,735,632,600,42,1,1626,1,337,540,1,1,1191,1194,1,4:03,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,55.6,0.0,66.7,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.3,1,856,856,856,82,735,1,600,4,1,1,1,1663,540,1,1,1191,2,1,1:40,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,56.6,0.0,7.3,0.0,14.6,4.9,12.2,0.0,39.0,2.4,2.4,9.8,7.3,69.8,1,856,856,856,52,735,147,600,343,305,980,1,1124,246,1472,1582,271,134,1,23:12,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,47.6,0.0,5.9,0.0,17.6,23.5,29.4,14.7,52.9,2.9,2.9,0.0,5.9,40.6,1,856,856,856,1135,735,240,600,229,1412,1641,1130,488,165,1552,1,419,797,1,16:12,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,56.3,4.8,7.1,4.8,4.8,4.8,21.4,0.0,28.6,2.4,2.4,2.4,2.4,22.6,1,856,856,856,56,401,156,332,1006,298,1498,1,1471,261,1462,518,998,1372,1,23:40,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,51.2,0.0,6.1,0.0,0.0,16.3,16.3,10.2,44.9,0.0,2.0,6.1,2.0,14.5,1,856,856,856,503,735,228,600,1194,994,1260,812,864,540,1411,1281,1052,1531,1,25:05,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,52.3,3.8,7.5,5.7,7.5,15.1,32.1,9.4,41.5,0.0,3.8,3.8,3.8,54.3,1,856,856,856,325,520,143,256,772,897,1661,739,1031,540,1625,842,751,390,1,27:44,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,55.9,0.0,5.4,0.0,0.0,5.4,5.4,0.0,43.2,0.0,0.0,5.4,2.7,10.0,1,856,856,856,65,735,283,600,1194,329,436,1,942,540,1,1171,944,1581,1,20:42,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,56.4,4.3,0.0,0.0,8.5,4.3,19.1,0.0,34.0,2.1,8.5,4.3,4.3,63.0,1,856,856,856,55,458,632,600,696,286,1398,1,1297,311,1711,956,654,226,1,26:32,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,51.1,0.0,0.0,1.9,0.0,15.4,26.9,9.6,50.0,0.0,3.8,5.8,5.8,26.7,1,856,856,856,519,735,632,592,1194,911,1614,752,590,540,1626,1235,439,1246,1,26:35,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,57.9,0.0,0.0,0.0,0.0,0.0,28.6,0.0,57.1,0.0,0.0,0.0,0.0,81.4,1,856,856,856,33,735,632,600,1194,1,1626,1,337,540,1,1,1191,62,1,4:03,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,51.3,6.3,0.0,5.1,15.2,12.7,21.5,6.3,43.0,1.3,1.3,6.3,11.4,51.1,1,856,856,856,473,264,632,304,324,729,1505,544,959,501,1205,1320,66,472,1,40:34,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,41700403,2018-06-06T00:00:00,CLE vs. GSW,L,43.0,0.0,0.0,0.0,12.9,16.1,6.5,6.5,32.3,0.0,0.0,3.2,3.2,29.4,1,856,856,856,1591,735,632,600,431,974,501,546,1381,540,1,711,837,1168,1,13:20,2017,2018
2017-18,2594,Kyle Korver,Kyle,1610612739,CLE,Cleveland Cavaliers,41700403,2018-06-06T00:00:00,CLE vs. GSW,L,44.9,0.0,0.0,0.0,0.0,20.8,0.0,8.3,25.0,0.0,0.0,4.2,0.0,5.8,1,856,856,856,1462,735,632,600,1194,1293,1,668,1550,540,1,935,1191,1612,1,10:47,2017,2018
