player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629958,Ahmad Caver,Ahmad,1610612754,IND,25.0,1,0,1,0.0,0.8433333333333334,85.4,0.0,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4,589,580,23,580,605,1,536,522,1,1,1,1,602,520,1,1,564,1
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,81,26,55,0.321,2498.795,3.5,2.5,3.3,3.9,14.1,11.4,9.6,39.4,0.4,0.8,2.7,1.3,31.3,6,232,598,487,17,61,145,39,422,503,501,357,86,388,422,221,492,271
1630537,Chris Duarte,Chris,1610612754,IND,25.0,55,21,34,0.382,1540.8266666666666,2.6,1.5,3.1,5.6,12.6,10.1,9.3,37.4,0.2,0.9,2.2,2.6,29.7,247,280,484,439,173,167,331,51,324,342,339,318,173,463,445,129,255,325
1630610,DeJon Jarreau,DeJon,1610612754,IND,24.0,1,0,1,0.0,0.8616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.6,0.0,0.0,0.0,0.0,0.0,589,580,23,580,604,544,536,522,565,1,1,1,1,520,1,1,564,596
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,48,12,36,0.25,967.99,1.6,1.3,2.6,5.4,14.1,9.6,10.7,38.5,0.1,1.1,2.5,2.4,27.2,303,408,508,532,283,431,371,93,333,505,239,457,126,507,510,176,295,403
1628221,Gabe York,Gabe,1610612754,IND,28.0,2,0,2,0.0,21.305,6.8,5.1,1.7,3.4,11.8,11.8,3.4,37.2,1.7,0.0,6.8,5.1,41.2,566,580,48,580,552,6,23,249,453,214,524,23,192,48,1,586,41,63
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,50,17,33,0.34,728.9133333333333,2.3,4.0,1.2,10.6,13.7,10.3,11.3,41.7,2.1,1.2,5.3,4.1,38.9,289,338,473,462,328,259,43,349,82,485,370,501,46,29,536,554,91,95
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,36,9,27,0.25,541.045,2.1,4.0,2.0,14.4,15.2,11.3,9.8,38.6,3.5,0.6,6.1,4.9,45.4,373,437,379,532,368,308,44,187,17,535,497,378,116,6,270,576,49,33
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,51,29,22,0.569,924.1816666666666,2.4,4.0,1.1,9.4,12.5,9.8,10.3,37.2,1.6,0.5,3.7,4.3,39.0,279,204,284,230,294,224,46,388,119,325,287,426,187,61,187,429,82,91
1626147,Justin Anderson,Justin,1610612754,IND,28.0,16,3,13,0.188,315.8516666666667,1.6,0.8,1.1,3.4,12.3,10.5,10.8,38.8,0.7,0.6,2.5,1.7,27.4,460,500,193,561,423,448,491,385,451,306,400,472,108,230,247,193,427,392
1626208,Keifer Sykes,Keifer,1610612754,IND,28.0,32,6,26,0.188,566.4033333333333,2.8,0.6,2.1,3.8,13.2,9.5,8.6,38.4,0.3,0.4,3.2,1.1,21.7,391,472,362,561,362,131,515,168,427,437,218,201,128,452,180,349,518,535
202362,Lance Stephenson,Lance,1610612754,IND,31.0,46,11,35,0.239,813.9783333333334,2.7,1.1,1.5,7.1,13.4,9.5,11.1,38.0,0.2,0.8,4.2,2.8,35.2,324,415,495,547,314,158,432,293,227,460,230,492,138,488,404,487,222,172
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,29.0,36,14,22,0.389,1206.2483333333332,2.1,1.3,1.8,9.1,11.7,9.9,8.9,37.0,0.4,1.2,2.1,3.9,38.3,373,385,284,434,231,296,368,218,131,201,318,245,200,356,528,110,100,104
