season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.991,62,0.097,1.563,0.776,0.17,0.046,0.172,0.092,0.759,0.776,87,136,59,76,17,ORL
22021,1628964,Mo Bamba,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.662,71,0.154,1.196,0.614,0.05,0.054,0.054,0.009,0.598,0.619,112,134,62,101,39,ORL
22021,201577,Robin Lopez,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.533,37,0.157,1.119,0.564,0.05,0.024,0.048,0.0,0.571,0.564,42,47,22,39,17,ORL
22021,1630532,Franz Wagner,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.533,79,0.035,1.119,0.5,0.19,0.071,0.167,0.024,0.548,0.531,42,47,16,32,16,ORL
22021,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.693,63,0.047,1.208,0.667,0.12,0.125,0.083,0.0,0.625,0.667,24,29,12,18,6,ORL
22021,1629643,Chuma Okeke,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.738,70,0.026,1.235,0.533,0.18,0.0,0.118,0.059,0.588,0.533,17,21,8,15,7,ORL
22021,1629649,Ignas Brazdeikis,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.648,42,0.05,1.182,0.667,0.09,0.091,0.0,0.0,0.636,0.667,11,13,6,9,3,ORL
22021,1630181,R.J. Hampton,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.474,64,0.019,1.091,0.6,0.09,0.0,0.091,0.0,0.545,0.6,11,12,6,10,4,ORL
22021,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.317,48,0.016,1.0,0.5,0.08,0.083,0.083,0.0,0.5,0.5,12,12,5,10,5,ORL
22021,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.104,66,0.013,0.8,0.429,0.0,0.067,0.0,0.0,0.4,0.429,15,12,6,14,8,ORL
22021,203914,Gary Harris,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.027,61,0.026,0.647,0.333,0.18,0.176,0.176,0.059,0.353,0.333,17,11,4,12,8,ORL
