season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,6.066666666666666,0.0,0.0,0.0,0.0,11.9,0.0,11.9,23.7,0.0,0.0,0.0,0.0,-11.9,1,933,933,933,1538,711,691,555,1226,1160,1,1440,1391,521,1,1,1193,1862,1,6:04,2020,2021
2020-21,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,9.3,0.0,0.0,0.0,0.0,7.7,7.7,0.0,23.2,0.0,0.0,3.9,3.9,11.6,1,933,933,933,1430,711,691,555,1226,737,860,1,1421,521,1,1299,518,1599,1,9:18,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,39.38333333333333,0.0,3.7,2.7,5.5,13.7,9.1,3.7,25.6,0.0,0.9,4.6,0.9,26.5,1,933,933,933,191,711,344,376,793,1343,987,627,1261,521,1382,1416,1173,1060,1,39:23,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,42.583333333333336,0.0,1.7,0.0,5.1,12.7,10.1,1.7,22.0,0.0,0.0,2.5,2.5,15.3,1,933,933,933,60,711,656,555,830,1244,1105,471,1477,521,1,883,781,1497,1,42:35,2020,2021
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,7.753333333333333,0.0,0.0,0.0,0.0,9.3,13.9,0.0,18.6,0.0,0.0,4.6,4.6,0.0,1,933,933,933,1470,711,691,555,1226,902,1440,1,1585,521,1,1429,408,1720,1,7:45,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,10.446666666666667,0.0,6.9,0.0,6.9,13.8,6.9,0.0,20.7,0.0,0.0,0.0,3.4,28.6,1,933,933,933,1396,711,111,555,633,1348,784,1,1532,521,1,1,588,959,1,10:27,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,44.86666666666667,5.6,4.0,4.0,16.0,13.6,9.6,3.2,25.7,0.0,0.0,2.4,6.4,55.7,1,933,933,933,31,184,311,247,141,1340,1038,580,1258,521,1,849,202,123,1,44:52,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,31.383333333333333,0.0,4.6,0.0,16.1,10.3,4.6,2.3,20.6,1.1,1.1,4.6,3.4,37.3,1,933,933,933,582,711,267,555,135,1015,565,523,1534,384,1500,1421,591,543,1,31:23,2020,2021
2020-21,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,42.85,1.7,3.4,0.0,8.4,14.3,10.1,3.4,25.2,0.0,0.0,2.5,2.5,30.8,1,933,933,933,53,684,376,555,488,1403,1098,590,1290,521,1,877,785,849,1,42:51,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42000177,2021-06-06T00:00:00,DAL @ LAC,L,5.366666666666666,0.0,13.4,0.0,26.8,13.4,20.1,13.4,40.2,0.0,0.0,6.7,0.0,42.9,1,933,933,933,1567,711,29,555,21,1313,1739,1550,479,521,1,1669,1193,349,1,5:22,2020,2021
