season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,45.8,2.8,5.6,5.6,13.9,23.6,9.7,15.3,61.1,1.4,1.4,4.2,5.6,59.7,1,883,883,883,1318,628,297,295,331,1462,721,1064,216,437,1289,898,478,275,1,32:57,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,47.6,3.1,0.0,7.8,3.1,23.4,10.9,6.3,65.6,0.0,3.1,6.3,1.6,25.9,1,883,883,883,995,580,671,165,1128,1453,807,430,157,525,1590,1284,1146,1343,1,30:30,2018,2019
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,108.0,1,883,883,883,380,733,671,659,1201,1,1,1,943,525,1,1,1218,10,1,2:32,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,44.2,0.0,6.3,0.0,0.0,9.4,0.0,0.0,50.0,0.0,0.0,3.1,6.3,32.5,1,883,883,883,1484,733,248,659,1201,529,1,1,490,525,1,689,390,1136,1,14:08,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,47.5,2.8,0.0,6.9,13.9,12.5,9.7,5.6,63.9,1.4,2.8,2.8,6.9,55.6,1,883,883,883,1018,628,671,212,331,725,721,404,182,437,1559,629,329,361,1,34:14,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,42.6,0.0,0.0,0.0,0.0,22.2,16.7,27.8,66.7,0.0,0.0,5.6,5.6,24.4,1,883,883,883,1574,733,671,659,1201,1405,1243,1594,120,525,1,1175,478,1386,1,7:40,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,44.7,0.0,10.3,0.0,20.5,30.8,15.4,17.9,56.4,0.0,0.0,12.8,5.1,50.5,1,883,883,883,1435,733,91,659,119,1632,1155,1246,324,525,1,1670,540,494,1,17:26,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,45.8,0.0,1.1,0.0,6.7,21.3,7.9,12.4,56.2,2.2,0.0,5.6,5.6,49.8,1,883,883,883,1312,733,670,659,828,1364,579,837,333,279,1,1197,475,522,1,40:45,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,43.8,0.0,3.3,0.0,3.3,34.4,9.8,11.5,65.6,0.0,4.9,3.3,3.3,34.3,1,883,883,883,1507,733,489,659,1117,1676,728,768,158,525,1711,714,861,1064,1,26:44,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,84.0,1,883,883,883,846,733,671,659,1201,1,1,1,943,2,1,1,1218,45,1,2:25,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,45.8,4.5,3.0,4.5,6.0,22.4,10.4,9.0,50.7,0.0,1.5,4.5,3.0,22.2,1,883,883,883,1321,438,524,388,886,1415,768,590,477,525,1334,976,907,1431,1,30:39,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,46.3,3.4,3.4,3.4,33.9,18.6,15.3,28.8,44.1,1.7,0.0,3.4,5.1,59.3,1,1,1,1,1226,554,475,494,18,1222,1146,1619,766,351,1,730,549,283,1,27:20,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,48.3,0.0,5.0,0.0,10.0,12.5,12.5,17.5,20.0,0.0,0.0,10.0,10.0,32.8,1,1,1,1,861,733,339,659,568,725,911,1226,1610,525,1,1581,130,1129,1,19:19,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,41.9,0.0,0.0,0.0,0.0,19.2,7.7,26.9,53.8,0.0,0.0,0.0,3.8,25.0,1,1,1,1,1601,733,671,659,1201,1253,565,1576,381,525,1,1,762,1367,1,10:53,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,48.4,0.0,3.5,0.0,11.6,17.4,5.8,19.8,37.2,0.0,1.2,2.3,4.7,45.8,1,1,1,1,838,733,467,659,462,1149,446,1340,1104,525,1219,547,624,664,1,41:35,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,48.5,0.0,0.0,0.0,0.0,15.8,6.6,18.4,42.1,0.0,1.3,3.9,1.3,17.2,1,1,1,1,813,733,671,659,1201,1016,484,1286,849,525,1262,859,1193,1509,1,36:50,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,49.0,4.0,6.7,8.0,2.7,16.0,10.7,18.7,32.0,0.0,0.0,2.7,2.7,55.7,1,1,1,1,671,488,225,156,1165,1036,793,1295,1347,525,1,611,960,360,1,36:47,2018,2019
2018-19,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,51.1,0.0,0.0,0.0,3.8,15.1,11.3,11.3,34.0,0.0,0.0,11.3,5.7,43.0,1,1,1,1,287,733,671,659,1069,956,841,757,1237,525,1,1640,462,754,1,27:05,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,44.0,0.0,0.0,0.0,0.0,23.1,0.0,15.4,30.8,0.0,0.0,23.1,0.0,41.5,1,1,1,1,1501,733,671,659,1201,1437,1,1068,1395,525,1,1752,1218,800,1,5:43,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800145,2019-04-24T00:00:00,LAC @ GSW,W,49.3,11.4,2.9,8.6,22.9,20.0,14.3,22.9,45.7,0.0,1.4,1.4,7.1,68.3,1,1,1,1,624,64,542,133,83,1274,1051,1474,690,525,1312,420,303,156,1,34:29,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,48.0,4.8,4.8,0.0,3.2,17.7,24.2,14.5,45.2,0.0,0.0,3.2,12.9,37.6,1,883,883,883,912,404,356,659,1121,1165,1602,1015,707,525,1,702,56,941,1,29:47,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800144,2019-04-21T00:00:00,LAC vs. GSW,L,47.4,2.6,2.6,3.9,10.5,10.5,15.8,14.5,47.4,0.0,1.3,3.9,5.3,38.7,1,883,883,883,1037,655,586,438,521,592,1192,1006,626,525,1262,859,510,902,1,36:03,2018,2019
