season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.931,79,0.055,0.837,0.346,0.3,0.388,0.05,0.01,0.4,0.385,80,67,9,26,17
22015,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.737,80,0.065,0.648,0.517,0.209,0.473,0.033,0.0,0.363,0.534,91,59,15,29,14
22015,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.803,79,0.047,0.719,0.688,0.193,0.544,0.035,0.02,0.368,0.688,57,41,11,16,5
22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.473,76,0.045,0.48,0.458,0.04,0.5,0.02,0.02,0.24,0.458,50,24,11,24,13
22015,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.271,54,0.079,0.355,0.273,0.161,0.661,0.016,0.0,0.21,0.318,62,22,3,11,8
22015,203101,Miles Plumlee,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.378,61,0.093,0.429,0.5,0.214,0.643,0.0,0.0,0.25,0.5,28,12,2,4,2
22015,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.364,52,0.048,0.423,0.429,0.154,0.577,0.0,0.0,0.231,0.5,26,11,3,7,4
22015,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.51,46,0.073,0.5,0.4,0.167,0.556,0.0,0.0,0.278,0.4,18,9,2,5,3
22015,203089,John Henson,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.138,57,0.094,0.237,0.167,0.105,0.737,0.026,0.0,0.132,0.167,38,9,1,6,5
22015,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.118,41,0.095,0.231,0.333,0.051,0.718,0.0,0.0,0.128,0.333,39,9,3,9,6
22015,203948,Johnny O'Bryant III,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.131,66,0.066,0.235,0.667,0.0,0.824,0.0,0.0,0.118,0.667,17,4,2,3,1
22015,202349,Greivis Vasquez,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.029,23,0.053,0.1,0.0,0.1,0.6,0.1,0.0,0.1,0.0,10,1,0,3,3
