season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.809,79,0.103,1.047,0.438,0.06,0.121,0.06,0.0,0.416,0.57,149,156,53,121,68
22015,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.619,41,0.11,0.911,0.417,0.089,0.111,0.067,0.0,0.4,0.486,45,41,15,36,21
22015,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.102,52,0.09,0.592,0.31,0.02,0.122,0.02,0.0,0.265,0.345,49,29,13,42,29
22015,203487,Michael Carter-Williams,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.826,54,0.024,1.053,0.5,0.053,0.0,0.053,0.0,0.526,0.528,19,20,9,18,9
22015,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.093,80,0.025,0.571,0.296,0.086,0.171,0.057,0.029,0.286,0.296,35,20,8,27,19
22015,202349,Greivis Vasquez,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.919,23,0.074,1.214,0.5,0.214,0.0,0.143,0.071,0.571,0.542,14,17,6,12,6
22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.106,76,0.018,0.6,0.333,0.0,0.1,0.0,0.0,0.3,0.333,20,12,6,18,12
22015,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.415,70,0.047,0.786,0.357,0.0,0.0,0.0,0.0,0.357,0.393,14,11,5,14,9
22015,203898,Tyler Ennis,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.319,46,0.049,0.75,0.444,0.083,0.167,0.0,0.0,0.417,0.444,12,9,4,9,5
