close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
203954,Joel Embiid,1610612755,PHI,C-F,29.0,66,66,0.423,338,535,0.632,0.645,-0.014
1629001,De'Anthony Melton,1610612755,PHI,G,25.0,77,75,0.358,213,335,0.636,0.623,0.013
1629667,Jalen McDaniels,1610612755,PHI,F-C,25.0,80,74,0.355,187,299,0.625,0.629,-0.003
202699,Tobias Harris,1610612755,PHI,F,30.0,74,71,0.339,172,263,0.654,0.637,0.017
201935,James Harden,1610612755,PHI,G,33.0,58,55,0.333,168,248,0.677,0.634,0.044
200782,P.J. Tucker,1610612755,PHI,F,38.0,74,69,0.275,131,200,0.655,0.645,0.01
1627777,Georges Niang,1610612755,PHI,F,30.0,78,71,0.345,133,200,0.665,0.631,0.034
1630194,Paul Reed,1610612755,PHI,F,24.0,63,55,0.455,116,193,0.601,0.632,-0.031
1630178,Tyrese Maxey,1610612755,PHI,G,22.0,60,53,0.309,114,175,0.651,0.631,0.021
1629003,Shake Milton,1610612755,PHI,G-F,26.0,75,62,0.312,97,147,0.66,0.62,0.04
1626149,Montrezl Harrell,1610612755,PHI,F-C,29.0,54,46,0.375,87,136,0.64,0.638,0.002
1627863,Danuel House Jr.,1610612755,PHI,F-G,30.0,51,38,0.383,73,113,0.646,0.624,0.022
203473,Dewayne Dedmon,1610612755,PHI,C,33.0,38,33,0.404,49,86,0.57,0.654,-0.084
1627788,Furkan Korkmaz,1610612755,PHI,G-F,25.0,26,20,0.44,32,48,0.667,0.605,0.061
1630531,Jaden Springer,1610612755,PHI,G,20.0,11,6,0.4,7,12,0.583,0.635,-0.051
1629663,Louis King,1610612755,PHI,F,24.0,1,1,0.462,3,6,0.5,0.607,-0.107
1630644,Mac McClung,1610612755,PHI,G,24.0,2,2,0.333,2,3,0.667,0.629,0.037
