close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1629631,De'Andre Hunter,1610612737,ATL,F-G,25.0,6,6,0.398,3.33,6.83,0.488,0.356,0.132
1629027,Trae Young,1610612737,ATL,G,24.0,6,6,0.429,1.67,6.0,0.278,0.383,-0.105
1627749,Dejounte Murray,1610612737,ATL,G,26.0,5,5,0.446,2.4,5.8,0.414,0.368,0.046
203991,Clint Capela,1610612737,ATL,C,29.0,6,6,0.433,1.67,4.83,0.345,0.375,-0.031
1628381,John Collins,1610612737,ATL,F-C,25.0,6,6,0.375,2.5,4.5,0.556,0.369,0.187
203992,Bogdan Bogdanović,1610612737,ATL,G,30.0,6,6,0.382,1.0,4.33,0.231,0.379,-0.148
1630168,Onyeka Okongwu,1610612737,ATL,F-C,22.0,6,6,0.371,1.83,3.83,0.478,0.369,0.109
1630180,Saddiq Bey,1610612737,ATL,F,24.0,6,6,0.368,0.83,2.33,0.357,0.373,-0.015
1630552,Jalen Johnson,1610612737,ATL,F,21.0,5,5,0.444,1.0,1.6,0.625,0.366,0.259
