player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
1627846,Abdel Nader,Abdel,1610612738,BOS,24.0,11,6,5,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40,147,59,62,8,1,13,2,15,7,6,100,11,57,27,4,1,44
201143,Al Horford,Al,1610612738,BOS,32.0,19,11,8,0.579,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,13,16,194,43,1,8,1,13,2,15,1,6,6,1,2,3,4,1,44
203382,Aron Baynes,Aron,1610612738,BOS,31.0,19,11,8,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,13,16,194,43,62,8,1,13,2,15,7,6,59,4,57,3,4,1,44
202328,Greg Monroe,Greg,1610612738,BOS,28.0,11,5,6,0.455,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41,43,166,87,17,8,1,1,2,15,7,6,100,11,57,27,4,1,13
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,22.0,12,6,6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40,40,166,67,62,8,1,13,2,15,7,6,100,11,57,27,4,1,13
1627759,Jaylen Brown,Jaylen,1610612738,BOS,21.0,18,10,8,0.556,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21,31,194,49,4,8,1,13,2,15,7,6,100,11,57,9,4,1,44
1628369,Jayson Tatum,Jayson,1610612738,BOS,20.0,19,11,8,0.579,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,4.0,13,16,194,43,17,8,1,13,2,1,7,6,3,11,2,27,4,1,3
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,28.0,19,11,8,0.579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,13,16,194,43,62,8,1,13,2,1,7,6,6,11,22,27,4,1,13
203935,Marcus Smart,Marcus,1610612738,BOS,24.0,15,9,6,0.6,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,33,36,166,41,17,8,1,13,1,15,7,6,20,11,57,27,4,1,44
1628400,Semi Ojeleye,Semi,1610612738,BOS,23.0,17,10,7,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23,31,192,42,62,8,1,13,2,15,7,6,100,11,57,27,4,1,13
203499,Shane Larkin,Shane,1610612738,BOS,25.0,11,7,4,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,38,58,38,62,8,1,13,2,15,7,6,100,11,57,27,4,1,44
1626179,Terry Rozier,Terry,1610612738,BOS,24.0,19,11,8,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13,16,194,43,62,8,1,13,2,15,7,6,41,11,57,27,4,1,44
