group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1628389,Bam Adebayo,,1610612748,MIA,25.0,47,28,19,0.596,180.23833333333332,5.8,10.0,0.58,0.0,0.4,0.0,6.4,7.0,0.914,2.8,6.0,8.8,2.6,2.2,2.4,1.0,0.2,5.0,5.0,18.0,17.4,40.4,20,0,36.2,2,1,38,120,3,116,185,90,257,323,257,82,114,74,86,125,108,155,105,35,107,208,143,119,116,76,74,12,27,93
,1628997,Caleb Martin,,1610612748,MIA,27.0,39,24,15,0.615,105.27,2.1,6.2,0.333,0.7,2.7,0.25,2.7,3.4,0.8,1.0,4.4,5.5,1.0,0.3,1.7,1.7,0.3,2.7,2.7,7.5,17.4,25.5,2,0,21.5,22,8,90,104,91,329,316,286,229,246,186,195,216,132,214,202,233,260,279,65,58,189,295,223,318,75,240,108,27,284
,203469,Cody Zeller,,1610612748,MIA,30.0,2,1,1,0.5,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,0.0,0,0,0.0,394,372,381,188,433,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,411,413,205,27,413
,1629130,Duncan Robinson,,1610612748,MIA,29.0,3,2,1,0.667,4.8933333333333335,7.4,14.7,0.5,7.4,14.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,7.4,0.0,22.1,58.9,14.7,0,0,29.4,368,326,381,53,385,70,96,117,11,13,42,295,305,295,288,373,388,297,3,250,204,210,62,329,67,14,377,205,27,168
,1629216,Gabe Vincent,,1610612748,MIA,27.0,30,19,11,0.633,97.92833333333331,1.8,4.0,0.455,1.1,2.9,0.375,3.7,4.0,0.909,0.0,2.2,2.2,2.2,1.8,1.1,0.4,0.0,5.1,4.0,8.5,10.7,17.0,0,0,16.9,94,40,153,96,110,335,367,187,189,238,111,160,200,78,288,334,369,179,132,119,189,210,137,156,303,115,357,205,27,358
,1629312,Haywood Highsmith,,1610612748,MIA,26.0,11,9,2,0.818,39.23166666666667,3.7,8.3,0.444,0.9,2.8,0.333,1.8,3.7,0.5,2.8,7.3,10.1,0.0,0.0,0.9,0.0,0.9,1.8,3.7,10.1,5.5,25.0,2,0,22.9,258,189,338,25,217,236,240,192,206,245,131,235,205,245,87,75,78,297,281,148,204,115,349,172,266,153,251,108,27,261
,1631288,Jamal Cain,,1610612748,MIA,24.0,2,1,1,0.5,10.35,0.0,3.5,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,7.0,3.5,7.0,-13.9,16.3,0,0,13.9,394,372,381,188,333,361,376,361,257,325,257,70,117,1,288,257,327,109,281,250,204,210,69,181,332,320,360,205,27,378
,202710,Jimmy Butler III,,1610612748,MIA,33.0,43,25,18,0.581,158.96666666666667,10.9,21.5,0.505,0.5,2.0,0.222,12.0,15.2,0.791,2.0,5.2,7.2,4.3,1.6,1.4,1.1,0.9,2.9,9.7,34.2,8.6,55.2,10,0,51.2,7,5,55,128,15,18,31,116,248,284,213,19,18,147,138,168,154,79,160,90,96,117,280,17,15,129,24,32,27,23
,201567,Kevin Love,,1610612748,MIA,34.0,17,7,10,0.412,21.541666666666668,0.0,6.7,0.0,0.0,5.0,0.0,1.7,3.3,0.5,1.7,15.0,16.7,0.0,6.7,0.0,0.0,0.0,3.3,3.3,1.7,36.8,15.0,2,0,18.4,203,223,169,310,277,361,293,361,257,150,257,245,220,245,161,6,13,297,7,250,204,210,248,186,380,27,375,108,27,339
,200768,Kyle Lowry,,1610612748,MIA,37.0,32,17,15,0.531,124.72666666666667,4.6,9.8,0.471,1.4,4.3,0.333,1.4,1.4,1.0,1.2,2.6,3.8,4.9,2.0,0.6,0.6,0.9,4.6,2.6,12.1,3.8,25.4,1,1,24.5,79,61,90,171,60,180,189,172,154,175,131,256,282,1,200,311,309,63,123,201,156,121,169,230,218,174,243,148,9,239
,1629622,Max Strus,,1610612748,MIA,27.0,33,17,16,0.515,113.93,2.8,10.4,0.273,2.5,8.8,0.286,0.9,1.6,0.6,0.6,4.1,4.7,0.9,0.9,0.0,0.6,0.3,3.2,0.9,9.2,13.6,17.2,0,0,18.6,74,61,77,184,80,287,175,328,77,56,174,273,279,223,262,220,263,265,225,250,151,190,268,314,284,95,353,205,27,336
,1630209,Omer Yurtseven,,1610612748,MIA,25.0,1,1,0,1.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.5,0.0,0,0,0.0,425,372,435,1,436,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,429,413,205,27,413
,1631115,Orlando Robinson,,1610612748,MIA,22.0,6,4,2,0.667,22.391666666666666,1.6,6.4,0.25,0.0,3.2,0.0,0.0,0.0,0.0,6.4,4.8,11.3,1.6,3.2,0.0,1.6,1.6,1.6,1.6,3.2,-11.3,20.7,0,0,19.3,322,278,338,53,274,344,305,331,257,226,257,295,305,295,24,190,51,229,50,250,62,38,361,283,373,304,309,205,27,326
,1629639,Tyler Herro,,1610612748,MIA,23.0,44,27,17,0.614,154.30166666666668,8.6,18.7,0.463,4.4,11.4,0.388,4.0,4.0,1.0,0.0,5.4,5.4,2.6,1.6,1.2,0.2,0.0,1.4,2.3,25.7,22.4,38.5,4,0,40.8,5,2,69,106,18,42,51,177,19,25,107,150,201,1,288,160,236,156,154,112,201,210,363,244,43,60,88,76,27,57
,203506,Victor Oladipo,,1610612748,MIA,31.0,19,11,8,0.579,50.295,3.6,10.0,0.357,1.4,5.7,0.25,4.3,7.9,0.545,0.0,4.3,4.3,1.4,0.7,2.1,0.7,0.7,5.0,4.3,12.9,-9.3,28.1,0,0,25.8,191,158,195,129,187,243,182,273,157,134,186,143,96,240,288,212,283,236,246,45,138,134,140,148,202,297,206,205,27,218
