player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,59,20,39,0.339,14.6,0.6,1.2,0.1,3.0,4.2,2.8,3.1,11.6,0.6,0.2,2.3,1.2,14.1,260,303,367,389,332,373,173,439,234,107,89,91,360,100,126,362,271,263
202087,Alonzo Gee,Alonzo,1610612740,NOP,29.0,73,27,46,0.37,22.4,1.3,0.6,1.5,3.0,6.8,6.1,5.3,21.0,0.2,0.3,2.3,0.7,12.3,144,247,423,366,193,202,312,125,236,240,293,241,174,313,201,370,364,307
203076,Anthony Davis,Anthony,1610612740,NOP,23.0,61,24,37,0.393,35.5,3.3,3.2,2.2,11.0,10.7,8.4,9.0,31.7,2.0,0.9,2.4,5.9,47.5,241,271,343,343,16,21,11,55,8,418,407,423,16,4,436,392,5,6
1626214,Bryce Dejean-Jones,Bryce,1610612740,NOP,23.0,14,8,6,0.571,19.9,0.4,0.6,0.9,1.4,5.3,3.6,4.6,19.4,0.1,0.4,1.2,1.3,13.2,427,402,39,153,240,398,316,211,362,163,127,190,203,346,287,115,243,285
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,80,28,52,0.35,24.6,1.1,0.5,1.2,2.4,7.8,4.9,5.5,22.5,0.4,0.3,2.2,0.8,13.3,44,237,446,385,164,246,353,160,267,295,215,249,155,164,188,346,353,280
201569,Eric Gordon,Eric,1610612740,NOP,27.0,45,14,31,0.311,32.9,2.3,1.1,2.3,3.9,10.5,8.2,8.7,28.2,0.3,0.7,2.2,2.5,24.1,327,352,265,396,48,69,184,47,173,411,399,410,68,215,389,349,94,113
203516,James Ennis III,James,1610612740,NOP,25.0,22,11,11,0.5,14.9,1.4,1.2,1.6,2.4,6.4,4.3,3.1,13.1,0.2,0.2,1.3,1.5,13.0,407,377,81,224,318,192,154,104,269,219,190,94,325,273,137,124,209,291
202706,Jordan Hamilton,Jordan,1610612740,NOP,25.0,11,4,7,0.364,27.6,1.0,1.6,2.0,4.9,9.6,7.7,7.3,24.0,0.3,0.5,2.2,1.6,23.0,438,434,49,370,127,258,95,71,122,369,377,339,128,239,311,351,185,127
201950,Jrue Holiday,Jrue,1610612740,NOP,26.0,65,27,38,0.415,28.2,2.1,1.1,1.7,7.3,8.2,6.6,6.1,24.0,0.3,0.8,2.3,2.8,31.9,221,247,353,318,117,87,187,92,42,311,327,293,132,202,409,363,75,53
2570,Kendrick Perkins,Kendrick,1610612740,NOP,31.0,37,13,24,0.351,14.6,0.1,0.4,0.1,1.9,5.4,3.7,4.1,13.1,0.3,0.2,1.7,0.7,8.5,353,361,185,382,329,451,395,447,314,168,136,150,324,220,113,224,372,372
202337,Luke Babbitt,Luke,1610612740,NOP,27.0,47,16,31,0.34,18.0,0.8,0.8,0.4,2.6,5.9,4.0,5.1,16.2,0.1,0.5,1.9,1.0,13.1,317,339,265,388,273,319,252,331,257,195,160,233,265,341,344,279,301,286
101126,Nate Robinson,Nate,1610612740,NOP,32.0,2,0,2,0.0,11.6,0.0,0.0,0.0,0.0,5.5,3.5,2.5,13.0,0.0,0.0,2.5,0.0,4.5,469,469,15,469,376,457,453,449,467,175,125,67,329,444,1,404,465,441
202708,Norris Cole,Norris,1610612740,NOP,27.0,45,20,25,0.444,26.6,1.7,0.4,1.7,3.5,7.4,6.5,6.1,25.9,0.1,0.4,2.3,1.6,21.3,327,303,201,286,139,145,372,94,197,273,322,290,102,373,253,361,189,149
201600,Omer Asik,Omer,1610612740,NOP,29.0,68,29,39,0.426,17.3,0.3,1.2,0.1,3.1,5.1,3.4,4.4,15.0,0.3,0.6,1.8,1.5,12.9,191,215,367,303,284,427,156,430,223,153,115,171,283,203,358,248,199,294
203111,Orlando Johnson,Orlando,1610612740,NOP,27.0,7,1,6,0.143,14.5,1.1,0.6,0.4,1.7,5.0,1.9,6.0,15.1,0.4,0.4,1.3,0.9,8.7,451,459,39,447,336,228,316,329,335,143,43,280,280,155,287,127,337,371
201583,Ryan Anderson,Ryan,1610612740,NOP,28.0,66,24,42,0.364,30.4,2.3,2.6,1.1,4.3,9.3,7.6,7.2,28.5,0.4,0.6,1.7,2.9,27.4,207,271,403,370,86,74,22,170,149,354,371,337,64,178,378,209,68,82
204025,Tim Frazier,Tim,1610612740,NOP,25.0,51,25,26,0.49,14.5,0.9,0.4,0.6,2.0,4.8,3.7,3.0,11.5,0.0,0.4,1.4,1.6,13.3,306,265,217,253,335,297,394,262,302,136,141,86,361,424,292,155,181,283
201962,Toney Douglas,Toney,1610612740,NOP,30.0,61,22,39,0.361,20.7,1.8,0.5,1.6,2.2,6.4,4.6,5.5,18.8,0.1,0.5,2.1,1.6,18.0,241,284,367,373,221,121,363,103,276,218,206,250,216,389,320,341,195,190
201936,Tyreke Evans,Tyreke,1610612740,NOP,26.0,25,11,14,0.44,30.6,2.6,1.8,2.3,7.0,9.2,7.6,6.1,25.0,0.3,0.9,2.6,3.0,33.1,399,377,104,291,81,48,75,49,55,352,369,292,118,210,440,421,67,43
