SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
22023,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.069,82,0.294,0.981,0.381,0.056,0.063,0.052,0.014,0.381,0.505,2680,2629,914,2399,1485
22023,1610612756,PHX,Phoenix Suns,Spotup,Offensive,0.793,81,0.266,1.087,0.415,0.04,0.051,0.036,0.009,0.411,0.56,2373,2579,904,2177,1273
22023,1610612741,CHI,Chicago Bulls,Spotup,Offensive,0.138,82,0.285,0.997,0.391,0.034,0.062,0.031,0.006,0.384,0.518,2574,2565,917,2343,1426
22023,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.897,82,0.254,1.106,0.425,0.047,0.054,0.045,0.009,0.424,0.568,2300,2543,889,2090,1201
22023,1610612750,MIN,Minnesota Timberwolves,Spotup,Offensive,0.448,82,0.272,1.046,0.422,0.05,0.071,0.045,0.014,0.411,0.548,2416,2528,909,2156,1247
22023,1610612740,NOP,New Orleans Pelicans,Spotup,Offensive,0.966,81,0.249,1.112,0.42,0.053,0.046,0.05,0.01,0.423,0.567,2215,2462,848,2020,1172
22023,1610612738,BOS,Boston Celtics,Spotup,Offensive,1.0,81,0.233,1.169,0.427,0.045,0.034,0.043,0.012,0.43,0.592,2081,2432,830,1944,1114
22023,1610612751,BKN,Brooklyn Nets,Spotup,Offensive,0.586,82,0.253,1.06,0.4,0.05,0.049,0.048,0.011,0.401,0.544,2286,2423,833,2084,1251
22023,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.69,81,0.238,1.067,0.424,0.054,0.059,0.051,0.014,0.421,0.55,2187,2334,834,1968,1134
22023,1610612752,NYK,New York Knicks,Spotup,Offensive,0.483,81,0.25,1.048,0.398,0.054,0.047,0.052,0.014,0.401,0.53,2226,2332,809,2033,1224
22023,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.621,82,0.24,1.061,0.401,0.055,0.051,0.053,0.016,0.402,0.542,2186,2320,797,1990,1193
22023,1610612759,SAS,San Antonio Spurs,Spotup,Offensive,0.103,82,0.253,0.982,0.373,0.053,0.053,0.05,0.014,0.376,0.499,2362,2320,799,2144,1345
22023,1610612749,MIL,Milwaukee Bucks,Spotup,Offensive,0.828,81,0.233,1.099,0.411,0.04,0.045,0.034,0.006,0.41,0.563,2098,2305,795,1933,1138
22023,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.172,82,0.247,1.008,0.388,0.055,0.058,0.051,0.011,0.391,0.517,2283,2302,795,2049,1254
22023,1610612761,TOR,Toronto Raptors,Spotup,Offensive,0.241,82,0.246,1.016,0.393,0.05,0.062,0.046,0.011,0.39,0.525,2264,2301,800,2034,1234
22023,1610612758,SAC,Sacramento Kings,Spotup,Offensive,0.379,81,0.243,1.04,0.394,0.045,0.043,0.041,0.009,0.396,0.531,2211,2299,803,2037,1234
22023,1610612748,MIA,Miami Heat,Spotup,Offensive,0.552,82,0.247,1.06,0.396,0.043,0.042,0.04,0.01,0.398,0.538,2160,2289,792,1998,1206
22023,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.759,82,0.224,1.072,0.402,0.057,0.047,0.055,0.013,0.409,0.539,2113,2266,772,1920,1148
22023,1610612762,UTA,Utah Jazz,Spotup,Offensive,0.276,82,0.232,1.017,0.391,0.058,0.063,0.056,0.011,0.394,0.52,2176,2212,758,1937,1179
22023,1610612739,CLE,Cleveland Cavaliers,Spotup,Offensive,0.724,82,0.228,1.071,0.412,0.039,0.063,0.035,0.007,0.402,0.56,2029,2173,756,1837,1081
22023,1610612746,LAC,LA Clippers,Spotup,Offensive,0.931,82,0.22,1.109,0.418,0.048,0.047,0.043,0.011,0.418,0.567,1953,2165,747,1788,1041
22023,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.414,82,0.23,1.043,0.398,0.048,0.062,0.044,0.01,0.395,0.541,2060,2148,738,1855,1117
22023,1610612765,DET,Detroit Pistons,Spotup,Offensive,0.0,82,0.241,0.97,0.385,0.043,0.069,0.039,0.011,0.375,0.506,2207,2141,764,1985,1221
22023,1610612764,WAS,Washington Wizards,Spotup,Offensive,0.207,82,0.226,1.016,0.401,0.055,0.059,0.051,0.015,0.397,0.525,2094,2127,756,1887,1131
22023,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.034,82,0.245,0.972,0.376,0.053,0.059,0.049,0.009,0.38,0.499,2161,2101,730,1939,1209
22023,1610612747,LAL,Los Angeles Lakers,Spotup,Offensive,0.655,81,0.214,1.064,0.408,0.035,0.048,0.033,0.009,0.402,0.549,1928,2052,728,1786,1058
22023,1610612744,GSW,Golden State Warriors,Spotup,Offensive,0.345,82,0.21,1.04,0.4,0.041,0.053,0.039,0.008,0.396,0.537,1965,2043,719,1796,1077
22023,1610612745,HOU,Houston Rockets,Spotup,Offensive,0.31,82,0.213,1.029,0.393,0.043,0.052,0.042,0.009,0.391,0.529,1974,2031,709,1805,1096
22023,1610612743,DEN,Denver Nuggets,Spotup,Offensive,0.862,82,0.203,1.1,0.421,0.034,0.042,0.031,0.01,0.418,0.562,1815,1997,714,1694,980
22023,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.517,82,0.208,1.054,0.4,0.049,0.044,0.045,0.01,0.404,0.534,1885,1986,691,1729,1038
