season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,52.4,8.7,8.7,0.0,11.6,13.0,8.7,18.8,43.5,1.4,1.4,2.9,4.3,48.4,1,1,1,1,1118,2058,1545,8535,6790,8775,7797,17368,12683,5787,16243,8906,7965,7684,1,36:08,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,53.9,6.2,0.0,3.1,3.1,16.9,12.3,12.3,36.9,0.0,0.0,0.0,7.7,66.0,1,1,1,1,516,4241,8762,7041,15931,12566,11783,11860,16606,7040,1,1,2854,2296,1,35:01,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,50.9,0.0,0.0,0.0,9.1,40.9,18.2,9.1,54.5,0.0,4.5,4.5,4.5,20.0,1,1,1,1,2490,10480,8762,8535,8987,21782,17146,8449,5937,7040,21551,13477,7540,19492,1,11:12,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,52.3,7.0,14.0,4.7,18.6,4.7,4.7,16.3,60.5,2.3,2.3,2.3,4.7,78.4,1,1,1,1,1201,3369,430,4721,2540,2512,4112,15506,3550,3511,18929,7144,7385,830,1,22:28,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,52.0,8.5,0.0,4.2,8.5,8.5,8.5,21.1,53.5,0.0,0.0,0.0,2.8,53.8,1,1,1,1,1364,2206,8762,5303,9730,4771,7580,18677,6580,7040,1,1,11744,5520,1,36:56,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,51.1,2.9,5.9,2.9,11.8,11.8,5.9,19.1,52.9,1.5,2.9,1.5,4.4,45.0,1,1,1,1,2256,8990,3451,7297,6575,7455,5037,17527,6845,5691,20079,4963,7891,9172,1,34:44,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,49.1,0.0,3.0,0.0,6.1,9.1,6.1,19.7,48.5,1.5,0.0,3.0,0.0,34.2,1,1,1,1,5515,10480,7235,8535,12317,5175,5209,17872,9532,5504,1,9292,16138,14274,1,32:24,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,51.7,5.4,0.0,0.0,0.0,19.6,10.7,7.1,39.3,0.0,0.0,3.6,1.8,21.8,1,1,1,1,1639,5206,8762,8535,16693,14958,10024,6520,15326,7040,1,10758,14460,19062,1,28:56,2019,2020
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,43.6,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,19100,10480,8762,8535,16693,22206,1,1,21882,7040,1,1,16138,21711,1,2:11,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,56.4,0.0,0.0,0.0,13.1,6.6,9.8,4.9,55.7,3.3,0.0,1.6,8.2,43.0,1,11184,11184,11184,163,10480,8762,8535,5609,3496,9104,4704,5499,2084,1,5489,2490,10156,1,34:26,2019,2020
