group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629690,Adam Mokoka,,1610612741,CHI,21.0,2,1,1,0.5,0.3083333333333333,0.0,0.0,0.0,0.0,0.0,311.4,0.0,311.4,0.0,0.0,0.0,0.0,0.0,383,358,28,177,445,210,223,157,296,1,456,1,1,181,1,1,319,406
,1628990,Chandler Hutchison,,1610612741,CHI,24.0,6,3,3,0.5,12.528333333333334,0.0,0.0,0.0,7.7,30.7,38.3,0.0,53.6,0.0,3.8,11.5,0.0,28.4,316,284,117,177,305,210,223,157,149,416,437,1,72,181,427,402,319,299
,1629632,Coby White,,1610612741,CHI,20.0,20,5,15,0.25,37.35,0.0,0.0,0.0,10.3,11.6,34.7,2.6,61.7,0.0,0.0,10.3,0.0,27.8,150,231,387,383,197,210,223,157,108,206,434,137,47,181,1,381,319,307
,1626245,Cristiano Felicio,,1610612741,CHI,27.0,6,1,5,0.167,10.12,0.0,0.0,0.0,0.0,28.5,42.7,9.5,94.9,0.0,0.0,0.0,0.0,0.9,316,358,180,405,322,210,223,157,296,409,444,327,14,181,1,1,319,405
,1629655,Daniel Gafford,,1610612741,CHI,21.0,4,0,4,0.0,6.805,0.0,28.2,0.0,28.2,28.2,0.0,0.0,70.5,0.0,7.1,0.0,0.0,83.2,344,415,148,415,352,210,4,157,12,408,1,1,35,181,446,1,319,18
,1627756,Denzel Valentine,,1610612741,CHI,26.0,8,5,3,0.625,13.783333333333331,7.0,10.4,7.0,7.0,34.8,17.4,7.0,62.7,0.0,0.0,0.0,0.0,17.4,285,231,117,106,296,28,15,16,162,427,320,247,44,181,1,1,319,373
,1627739,Kris Dunn,,1610612741,CHI,26.0,21,9,12,0.429,67.76666666666667,0.0,1.4,0.0,5.7,18.4,22.7,3.5,38.2,1.4,0.7,7.8,3.5,39.3,142,157,341,262,132,210,191,157,197,347,399,148,258,104,285,338,225,197
,1628374,Lauri Markkanen,,1610612741,CHI,23.0,23,9,14,0.391,80.31166666666667,1.8,0.0,3.0,4.8,12.6,20.3,1.2,39.4,1.2,1.8,4.2,5.4,38.0,122,157,367,299,108,165,223,61,216,226,377,124,232,117,381,185,157,210
,1628436,Luke Kornet,,1610612741,CHI,24.0,4,2,2,0.5,4.185,0.0,0.0,0.0,0.0,0.0,57.3,0.0,45.9,0.0,0.0,11.5,0.0,5.7,344,321,82,177,375,210,223,157,296,1,450,1,125,181,1,401,319,400
,203490,Otto Porter Jr.,,1610612741,CHI,27.0,6,2,4,0.333,20.648333333333333,0.0,0.0,0.0,0.0,16.3,18.6,4.6,51.1,0.0,0.0,2.3,0.0,18.8,316,321,148,331,270,210,223,157,296,304,345,173,85,181,1,114,319,365
,1627853,Ryan Arcidiacono,,1610612741,CHI,26.0,9,3,6,0.333,11.011666666666668,0.0,0.0,0.0,0.0,34.9,30.5,13.1,61.0,0.0,0.0,8.7,4.4,24.8,272,284,208,331,314,210,223,157,296,428,426,391,49,181,1,359,192,330
,1627885,Shaquille Harrison,,1610612741,CHI,26.0,6,2,4,0.333,3.0383333333333336,0.0,31.6,0.0,0.0,31.6,79.0,0.0,94.8,0.0,0.0,47.4,15.8,74.3,316,321,148,331,396,210,2,157,296,418,451,1,15,181,1,452,17,26
,201152,Thaddeus Young,,1610612741,CHI,32.0,22,6,16,0.273,42.17,2.3,3.4,2.3,2.3,29.6,23.9,8.0,59.2,0.0,1.1,5.7,5.7,25.0,133,210,396,372,185,146,118,80,275,411,406,283,56,181,324,261,146,327
,203107,Tomas Satoransky,,1610612741,CHI,28.0,33,12,21,0.364,92.625,4.1,3.1,0.0,6.2,15.5,18.7,2.1,45.6,0.0,0.0,3.6,3.6,36.5,32,102,446,322,78,84,130,157,181,288,346,131,131,181,1,160,221,224
,1628976,Wendell Carter Jr.,,1610612741,CHI,21.0,26,10,16,0.385,77.59333333333333,0.6,4.3,0.0,6.2,17.9,19.8,4.3,37.1,1.9,1.2,10.5,6.8,39.4,98,139,396,304,112,204,84,157,183,334,363,166,273,80,333,386,113,193
,203897,Zach LaVine,,1610612741,CHI,25.0,33,11,22,0.333,115.355,10.4,4.6,2.9,8.3,18.3,21.6,3.7,46.6,0.8,3.7,6.2,10.4,55.8,32,119,449,331,31,12,79,63,137,343,391,150,118,141,422,286,47,79
