group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201143,Al Horford,,1610612737,ATL,30.0,41,22,19,0.537,3.8,0.8,1.5,0.541,0.1,0.4,0.294,0.2,0.2,0.7,0.3,0.6,0.9,0.2,0.1,0.0,0.1,0.0,0.5,0.1,1.9,0.3,3.5,11,0,3.4,22,25,43,165,71,44,68,81,109,113,120,227,221,203,65,63,53,155,135,234,73,202,55,250,68,170,70,33,13,72
,203471,Dennis Schröder,,1610612737,ATL,22.0,14,4,10,0.286,3.6,0.6,1.7,0.375,0.1,0.8,0.182,0.6,0.8,0.727,0.0,0.4,0.4,0.9,0.2,0.1,0.0,0.1,0.3,0.5,2.0,-0.5,3.7,1,0,3.5,242,270,187,370,99,67,49,209,87,30,181,74,66,194,270,172,232,11,71,154,200,57,236,66,56,271,63,125,13,67
,201952,Jeff Teague,,1610612737,ATL,28.0,36,22,14,0.611,3.2,0.6,1.7,0.383,0.1,0.3,0.273,1.0,1.2,0.857,0.1,0.3,0.4,0.5,0.2,0.1,0.0,0.3,0.2,0.9,2.4,1.3,3.7,2,0,3.6,59,25,125,99,153,70,54,204,131,156,131,21,27,107,195,217,213,30,66,81,200,16,280,21,42,78,62,103,13,61
,203145,Kent Bazemore,,1610612737,ATL,26.0,36,19,17,0.528,3.2,0.4,1.0,0.457,0.1,0.3,0.455,0.6,0.7,0.917,0.2,0.4,0.6,0.2,0.1,0.0,0.1,0.1,0.4,0.5,1.6,0.7,3.0,1,0,2.9,59,64,77,171,144,131,139,139,95,156,55,63,84,77,115,143,139,157,172,230,59,75,169,63,95,125,105,125,13,107
,2550,Kirk Hinrich,,1610612737,ATL,35.0,12,8,4,0.667,2.5,0.1,0.2,0.5,0.1,0.1,1.0,0.2,0.2,1.0,0.0,0.2,0.2,0.0,0.2,0.1,0.0,0.0,0.5,0.2,0.4,1.1,0.7,0,0,0.8,257,195,285,61,243,317,363,98,131,248,1,228,273,1,270,301,333,287,107,120,200,206,73,229,297,91,354,190,13,337
,2743,Kris Humphries,,1610612737,ATL,31.0,8,4,4,0.5,1.2,0.5,0.6,0.8,0.4,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8,1.4,0,0,1.8,296,270,285,188,368,93,215,30,10,80,17,299,312,299,270,356,370,287,282,237,200,206,375,326,124,116,277,190,13,210
,2594,Kyle Korver,,1610612737,ATL,35.0,40,21,19,0.525,3.4,0.2,0.6,0.364,0.2,0.4,0.438,0.1,0.1,1.0,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.0,0.4,0.2,0.7,1.7,1.6,0,0,1.6,28,33,43,176,130,243,235,224,70,117,58,283,301,1,210,262,278,193,130,96,115,206,158,248,251,52,251,190,13,234
,203934,Lamar Patterson,,1610612737,ATL,24.0,2,2,0,1.0,0.4,0.5,0.5,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.0,1.5,0,0,1.5,374,326,407,1,415,93,251,1,209,275,209,87,38,261,270,356,370,287,282,237,200,206,375,66,110,13,261,190,13,249
,203488,Mike Muscala,,1610612737,ATL,24.0,6,4,2,0.667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.8,0.2,0,0,0.2,312,270,329,61,406,342,379,342,209,275,209,228,175,261,270,356,370,287,282,237,200,206,330,229,353,110,395,190,13,395
,203118,Mike Scott,,1610612737,ATL,27.0,12,4,8,0.333,0.8,0.1,0.5,0.167,0.1,0.3,0.25,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.3,-0.8,0.4,0,0,0.4,257,270,215,330,390,317,251,324,131,141,140,299,312,299,270,346,366,287,282,237,200,101,368,326,337,301,382,190,13,383
,200794,Paul Millsap,,1610612737,ATL,31.0,41,23,18,0.561,3.8,0.6,1.7,0.366,0.0,0.2,0.2,0.6,0.8,0.774,0.4,0.9,1.3,0.5,0.1,0.2,0.2,0.2,0.5,0.5,1.9,0.8,5.3,24,0,4.6,22,19,59,138,67,72,48,222,171,179,167,71,74,164,26,24,18,41,135,25,40,38,55,62,68,111,18,7,13,29
,200757,Thabo Sefolosha,,1610612737,ATL,32.0,34,17,17,0.5,2.3,0.1,0.4,0.2,0.1,0.2,0.286,0.2,0.2,0.75,0.1,0.4,0.4,0.1,0.0,0.1,0.1,0.1,0.3,0.1,0.4,-1.5,1.5,0,0,1.3,76,88,77,188,264,315,286,319,160,198,122,221,227,171,227,175,201,232,282,115,139,139,231,249,299,372,265,190,13,280
,201168,Tiago Splitter,,1610612737,ATL,31.0,4,2,2,0.5,0.6,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,2.0,0.8,0,0,0.8,339,326,329,188,403,214,345,1,209,275,209,299,312,299,73,356,294,287,282,237,200,206,258,326,274,33,347,190,13,342
,203501,Tim Hardaway Jr.,,1610612737,ATL,24.0,8,3,5,0.375,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,-0.8,0.2,0,0,0.1,296,293,264,308,404,342,372,342,209,275,209,299,312,299,270,330,359,287,282,237,200,65,375,268,359,301,396,190,13,397
