player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,35.0,21,21,0.531,144,200,0.72,0.72,0.531,144,200,0.72,0.0,0,0,
203076,Anthony Davis,1610612747,LAL,27.0,21,21,0.47,119,166,0.717,0.717,0.47,119,166,0.717,0.0,0,0,
1628398,Kyle Kuzma,1610612747,LAL,24.0,21,20,0.376,40,67,0.597,0.597,0.376,40,67,0.597,0.0,0,0,
2730,Dwight Howard,1610612747,LAL,34.0,18,15,0.965,38,55,0.691,0.691,0.965,38,55,0.691,0.0,0,0,
200765,Rajon Rondo,1610612747,LAL,34.0,16,16,0.462,27,55,0.491,0.491,0.462,27,55,0.491,0.0,0,0,
1627936,Alex Caruso,1610612747,LAL,26.0,21,20,0.416,31,47,0.66,0.66,0.416,31,47,0.66,0.0,0,0,
203484,Kentavious Caldwell-Pope,1610612747,LAL,27.0,21,19,0.238,26,44,0.591,0.591,0.238,26,44,0.591,0.0,0,0,
201980,Danny Green,1610612747,LAL,33.0,21,18,0.257,18,43,0.419,0.419,0.257,18,43,0.419,0.0,0,0,
201580,JaVale McGee,1610612747,LAL,32.0,14,9,0.906,20,29,0.69,0.69,0.906,20,29,0.69,0.0,0,0,
202693,Markieff Morris,1610612747,LAL,30.0,21,13,0.224,12,22,0.545,0.545,0.224,12,22,0.545,0.0,0,0,
1629659,Talen Horton-Tucker,1610612747,LAL,19.0,2,2,0.417,3,5,0.6,0.6,0.417,3,5,0.6,0.0,0,0,
1626188,Quinn Cook,1610612747,LAL,27.0,6,2,0.3,2,3,0.667,0.667,0.3,2,3,0.667,0.0,0,0,
2747,JR Smith,1610612747,LAL,34.0,10,1,0.077,1,2,0.5,0.5,0.077,1,2,0.5,0.0,0,0,
203079,Dion Waiters,1610612747,LAL,28.0,5,1,0.083,0,1,0.0,0.0,0.083,0,1,0.0,0.0,0,0,
