player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,26.0,13,13,0.473,46,123,0.374,0.00402,0.365,39,95,0.411,0.108,7,28,0.25
203078,Bradley Beal,1610612764,WAS,24.0,13,13,0.357,44,89,0.494,0.005620000000000001,0.225,32,56,0.571,0.133,12,33,0.364
202693,Markieff Morris,1610612764,WAS,27.0,13,13,0.213,12,30,0.4,0.00433,0.184,10,26,0.385,0.028,2,4,0.5
203490,Otto Porter Jr.,1610612764,WAS,24.0,13,10,0.196,13,21,0.619,0.00619,0.178,13,19,0.684,0.019,0,2,0.0
201943,Brandon Jennings,1610612764,WAS,27.0,13,9,0.559,10,19,0.526,0.00553,0.382,9,13,0.692,0.176,1,6,0.167
202711,Bojan Bogdanović,1610612764,WAS,28.0,13,10,0.19,7,16,0.438,0.0053100000000000005,0.119,4,10,0.4,0.071,3,6,0.5
1626162,Kelly Oubre Jr.,1610612764,WAS,21.0,12,4,0.13,3,7,0.429,0.005,0.074,2,4,0.5,0.056,1,3,0.333
203504,Trey Burke,1610612764,WAS,24.0,3,2,0.5,0,2,0.0,0.0,0.5,0,2,0.0,0.0,0,0,
1627815,Sheldon Mac,1610612764,WAS,24.0,7,1,0.125,1,1,1.0,0.01,0.125,1,1,1.0,0.0,0,0,
101162,Marcin Gortat,1610612764,WAS,33.0,13,1,0.011,0,1,0.0,0.0,0.011,0,1,0.0,0.0,0,0,
203107,Tomas Satoransky,1610612764,WAS,25.0,10,1,0.167,0,1,0.0,0.0,0.167,0,1,0.0,0.0,0,0,
201160,Jason Smith,1610612764,WAS,31.0,13,1,0.028,0,1,0.0,0.0,0.0,0,0,,0.028,0,1,0.0
