player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630163,LaMelo Ball,1610612766,CHA,22.0,22,22,1.0,8.32,19.23,0.433,0.515,0.534,5.14,10.27,0.5,0.466,3.18,8.95,0.355
1628970,Miles Bridges,1610612766,CHA,26.0,68,68,1.0,8.07,17.57,0.459,0.524,0.628,5.79,11.03,0.525,0.372,2.28,6.54,0.348
1641706,Brandon Miller,1610612766,CHA,21.0,73,73,1.0,6.38,14.55,0.439,0.524,0.545,3.89,7.93,0.491,0.455,2.49,6.62,0.377
1629684,Grant Williams,1610612766,CHA,25.0,75,75,1.0,3.63,7.99,0.454,0.558,0.441,1.96,3.52,0.557,0.559,1.67,4.47,0.373
1631109,Mark Williams,1610612766,CHA,22.0,19,19,1.0,5.16,7.95,0.649,0.649,1.0,5.16,7.95,0.649,0.0,0.0,0.0,
1630544,Tre Mann,1610612766,CHA,23.0,41,35,1.0,3.54,7.71,0.459,0.533,0.601,2.39,4.63,0.516,0.399,1.15,3.07,0.373
1628998,Cody Martin,1610612766,CHA,28.0,28,28,1.0,2.93,7.68,0.381,0.444,0.6,1.96,4.61,0.426,0.4,0.96,3.07,0.314
203995,Vasilije Micić,1610612766,CHA,30.0,59,58,1.0,2.61,6.05,0.431,0.49,0.583,1.9,3.53,0.538,0.417,0.71,2.53,0.282
1641733,Nick Smith Jr.,1610612766,CHA,20.0,50,48,1.0,2.22,5.7,0.389,0.5,0.491,0.96,2.8,0.343,0.509,1.26,2.9,0.434
1630208,Nick Richards,1610612766,CHA,26.0,66,66,1.0,3.85,5.55,0.694,0.694,0.997,3.85,5.53,0.696,0.003,0.0,0.02,0.0
202722,Dāvis Bertāns,1610612766,CHA,31.0,42,39,1.0,2.12,5.38,0.394,0.555,0.142,0.38,0.76,0.5,0.858,1.74,4.62,0.376
203552,Seth Curry,1610612766,CHA,33.0,44,38,1.0,1.8,4.61,0.389,0.48,0.473,0.95,2.18,0.438,0.527,0.84,2.43,0.346
1630197,Aleksej Pokusevski,1610612766,CHA,22.0,27,27,1.0,1.74,4.41,0.395,0.466,0.546,1.11,2.41,0.462,0.454,0.63,2.0,0.315
1631121,Bryce McGowens,1610612766,CHA,21.0,59,51,1.0,1.71,3.9,0.439,0.513,0.557,1.14,2.17,0.523,0.443,0.58,1.73,0.333
202397,Ish Smith,1610612766,CHA,35.0,43,39,1.0,1.53,3.67,0.418,0.43,0.949,1.44,3.49,0.413,0.051,0.09,0.19,0.5
1630547,James Bouknight,1610612766,CHA,23.0,14,13,1.0,1.29,2.93,0.439,0.598,0.268,0.36,0.79,0.455,0.732,0.93,2.14,0.433
1630550,JT Thor,1610612766,CHA,21.0,62,50,1.0,1.26,2.92,0.431,0.506,0.558,0.82,1.63,0.505,0.442,0.44,1.29,0.338
1641735,Amari Bailey,1610612766,CHA,20.0,10,8,1.0,0.8,2.4,0.333,0.354,0.667,0.7,1.6,0.438,0.333,0.1,0.8,0.125
1629716,Marques Bolden,1610612766,CHA,26.0,11,7,1.0,1.55,2.27,0.68,0.68,0.96,1.55,2.18,0.708,0.04,0.0,0.09,0.0
1641778,Leaky Black,1610612766,CHA,25.0,26,20,1.0,0.96,2.0,0.481,0.567,0.615,0.62,1.23,0.5,0.385,0.35,0.77,0.45
1628373,Frank Ntilikina,1610612766,CHA,25.0,5,5,1.0,0.2,1.8,0.111,0.167,0.111,0.0,0.2,0.0,0.889,0.2,1.6,0.125
1641877,Nathan Mensah,1610612766,CHA,26.0,25,16,1.0,0.48,1.12,0.429,0.429,1.0,0.48,1.12,0.429,0.0,0.0,0.0,
