player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202324,Derrick Favors,Derrick,1610612762,UTA,27.0,5,1,4,0.2,49.1,2.9,9.5,1.0,21.9,16.2,12.9,7.6,41.9,4.3,2.9,5.7,6.7,68.3,111,123,69,139,51,89,7,140,4,136,116,25,116,4,200,155,33,9
1628378,Donovan Mitchell,Donovan,1610612762,UTA,22.0,5,1,4,0.2,49.1,2.8,1.5,4.1,11.2,19.1,10.7,11.5,42.2,0.3,3.3,3.8,6.4,42.5,111,123,69,139,49,90,129,44,56,177,68,61,112,128,206,78,40,91
202327,Ekpe Udoh,Ekpe,1610612762,UTA,32.0,2,0,2,0.0,36.0,0.0,0.0,0.0,0.0,11.8,11.8,29.4,47.1,0.0,0.0,0.0,0.0,0.0,198,173,13,173,210,167,158,157,191,59,96,210,71,141,1,1,191,211
1627777,Georges Niang,Georges,1610612762,UTA,26.0,5,1,4,0.2,46.1,3.4,0.0,9.2,8.4,8.4,15.1,5.9,35.3,0.8,0.8,4.2,0.0,42.3,111,123,69,139,157,65,158,4,95,32,161,18,170,77,112,103,191,94
1628960,Grayson Allen,Grayson,1610612762,UTA,23.0,2,0,2,0.0,42.6,6.1,0.0,0.0,12.1,6.1,15.2,21.2,36.4,0.0,0.0,0.0,12.1,30.9,198,173,13,173,194,16,158,157,46,25,162,194,161,141,1,1,1,158
203109,Jae Crowder,Jae,1610612762,UTA,28.0,5,1,4,0.2,49.1,4.2,4.9,1.9,6.0,17.7,10.9,9.4,34.7,0.0,1.1,2.6,4.5,42.2,111,123,69,139,52,50,23,105,122,163,73,38,172,141,143,35,77,95
204060,Joe Ingles,Joe,1610612762,UTA,31.0,5,1,4,0.2,48.1,4.8,0.0,1.9,2.6,18.2,10.9,10.2,37.7,0.0,0.0,4.5,1.3,39.4,111,123,69,139,89,31,158,102,173,167,71,50,154,141,1,117,182,109
2594,Kyle Korver,Kyle,1610612762,UTA,38.0,4,1,3,0.25,45.1,0.0,3.0,0.0,0.0,21.2,13.6,6.1,36.4,0.0,1.5,9.1,3.0,22.7,151,123,38,132,171,167,65,157,191,196,131,19,161,141,167,202,126,189
203526,Raul Neto,Raul,1610612762,UTA,27.0,3,0,3,0.0,41.8,0.0,0.0,4.3,4.3,17.0,8.5,19.1,29.8,0.0,0.0,4.3,0.0,15.1,180,173,38,173,200,167,158,38,158,154,40,180,195,141,1,106,191,206
201937,Ricky Rubio,Ricky,1610612762,UTA,28.0,5,1,4,0.2,48.1,6.3,0.6,3.7,11.5,19.5,11.5,9.8,43.1,0.3,1.1,4.0,5.7,53.1,111,123,69,139,87,15,156,53,52,182,90,42,103,125,145,87,49,35
1626220,Royce O'Neale,Royce,1610612762,UTA,26.0,5,1,4,0.2,48.6,4.6,0.0,2.5,9.2,12.4,12.1,10.3,36.9,0.7,0.7,5.3,2.1,33.5,111,123,69,139,69,36,158,78,80,71,102,51,158,88,96,144,164,144
203497,Rudy Gobert,Rudy,1610612762,UTA,27.0,5,1,4,0.2,48.6,3.8,5.8,1.3,12.1,21.1,11.2,12.1,42.8,4.2,1.3,5.1,6.1,53.3,111,123,69,139,74,56,22,131,45,193,79,76,108,5,153,137,44,33
200757,Thabo Sefolosha,Thabo,1610612762,UTA,35.0,4,1,3,0.25,47.7,0.0,0.0,0.0,2.3,19.3,6.8,21.6,43.2,0.0,1.1,3.4,1.1,18.9,151,123,38,132,99,167,158,157,176,179,34,197,102,141,144,58,184,202
