season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,12.886666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,3.7,3.7,0.0,0.0,0.0,0.0,11.2,0.0,0.0,7.4,10.1,0,0,7.4,1,933,1,933,1289,1470,1686,1470,957,1340,957,839,897,839,363,1474,1360,712,963,757,521,546,123,1193,1524,672,1663,193,11,1698,1,12:53,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,46.92,3.1,10.2,0.3,3.1,9.2,0.333,1.0,2.0,0.5,2.0,7.2,9.2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,10.2,-1.0,23.3,0,0,24.6,1,933,1,933,13,1346,1339,1262,533,507,588,837,850,675,609,690,702,974,959,757,521,546,1392,1191,1301,978,1438,193,11,1385,1,46:55,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,6.883333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.9,8.4,0,0,7.0,1,933,1,933,1501,1470,1686,1470,957,1340,957,839,897,839,853,718,967,1145,963,757,521,546,1392,1193,1524,1283,1680,193,11,1702,1,6:53,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,53.0,15.4,32.6,0.472,3.6,10.0,0.364,9.1,10.0,0.909,0.9,7.2,8.2,5.4,2.7,0.9,0.9,4.5,3.6,7.2,43.5,-3.6,64.1,0,0,64.3,1,933,1,933,1,132,81,813,437,432,582,179,228,424,852,681,806,493,574,756,520,81,920,306,106,1024,240,193,11,193,1,53:00,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,52.985,4.5,15.4,0.294,1.8,10.9,0.167,9.1,9.1,1.0,0.9,7.2,8.2,8.2,3.6,0.9,0.9,0.9,2.7,5.4,19.9,-3.6,43.8,0,0,41.7,1,933,1,933,2,1163,907,1273,795,331,902,178,263,1,851,680,805,266,414,755,519,545,1113,479,817,1025,753,193,11,762,1,52:59,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,52.12833333333333,6.4,8.3,0.778,0.0,0.9,0.0,0.0,1.8,0.0,3.7,1.8,5.5,1.8,2.8,1.8,0.9,0.9,3.7,1.8,12.9,-6.4,27.8,0,0,25.8,1,933,1,933,4,922,1456,132,957,1339,957,839,862,839,371,1416,1131,1002,565,484,518,544,901,1042,1170,1091,1325,193,11,1350,1,52:08,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,0.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,933,1,933,1864,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,848,1720,193,11,1725,1,0:01,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000217,2021-06-19T00:00:00,BKN vs. MIL,L,40.18,8.4,14.3,0.583,3.6,7.2,0.5,0.0,0.0,0.0,2.4,10.8,13.1,3.6,2.4,0.0,0.0,0.0,7.2,3.6,20.3,-4.8,39.1,1,0,40.6,1,933,1,933,156,668,1001,423,447,757,246,839,897,839,549,319,378,735,669,757,521,546,324,754,798,1057,928,1,11,801,1,40:11,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,-81.4,0.0,0,0,0.0,1,933,1,933,1694,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,39,1193,1524,1805,1720,193,11,1725,1,2:57,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,22.148333333333333,0.0,4.3,0.0,0.0,0.0,0.0,4.3,6.5,0.667,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,2.2,4.3,-21.7,2.2,0,0,4.3,1,933,1,933,938,1470,1643,1470,957,1340,957,490,414,611,853,1474,1540,1145,712,757,521,546,1392,988,1495,1426,1717,193,11,1721,1,22:09,2020,2021
