player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629717,Armoni Brooks,Armoni,1610612751,BKN,26.0,10,3,7,0.3,104.02333333333333,114.0,3.8,0.098,0.153,0.3,0.077,0.3,0.143,8.0,13.5,7.3,31.1,0.1,493,489,93,452,476,355,363,395,372,534,532,412,313,19,534,31,41,353
1627732,Ben Simmons,Ben,1610612751,BKN,27.0,15,7,8,0.467,358.9166666666667,113.0,8.8,0.241,0.335,1.2,0.222,0.9,0.265,12.1,8.5,12.5,38.3,0.116,467,440,110,349,398,301,30,24,41,209,180,173,146,246,67,470,365,289
1630560,Cam Thomas,Cam,1610612751,BKN,22.0,66,23,43,0.348,2074.85,116.7,3.2,0.089,0.135,0.8,0.16,0.3,0.072,11.7,10.4,12.9,37.8,0.073,170,270,525,425,88,470,445,439,440,430,392,452,457,186,298,488,330,471
1629661,Cameron Johnson,Cameron,1610612751,BKN,28.0,58,21,37,0.362,1599.0383333333334,114.9,4.4,0.124,0.184,1.1,0.224,0.3,0.085,10.3,10.8,11.4,35.8,0.09,232,289,475,416,173,400,267,262,268,257,176,421,434,61,365,371,199,407
1641727,Dariq Whitehead,Dariq,1610612751,BKN,19.0,2,1,1,0.5,23.98333333333333,153.7,6.0,0.19,0.286,0.0,0.0,1.5,0.5,4.5,21.0,10.5,42.0,-0.34,555,538,14,300,544,571,137,86,87,539,539,73,38,11,561,256,509,570
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,22.0,61,25,36,0.41,920.575,108.0,8.9,0.235,0.351,0.9,0.171,1.7,0.454,12.3,9.3,10.6,33.9,0.165,206,247,469,378,279,108,27,33,29,345,343,54,53,265,132,268,95,107
203471,Dennis Schröder,Dennis,1610612751,BKN,30.0,80,30,50,0.375,2485.945,115.4,2.9,0.082,0.121,0.9,0.183,0.2,0.071,11.3,10.5,10.7,38.3,0.086,23,201,544,407,32,426,483,477,483,359,307,464,459,143,316,289,363,425
1628372,Dennis Smith Jr.,Dennis,1610612751,BKN,26.0,56,19,37,0.339,1058.6583333333333,109.9,3.9,0.108,0.166,2.3,0.376,0.4,0.133,11.3,9.9,9.4,33.6,0.143,252,307,475,430,250,166,342,335,327,26,17,373,338,141,209,116,80,167
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,31.0,68,28,40,0.412,1934.5933333333328,113.2,3.9,0.107,0.159,1.0,0.208,0.7,0.193,10.9,10.1,10.6,36.8,0.108,148,221,501,375,116,313,343,346,347,283,220,237,226,110,244,277,269,313
1631367,Jacob Gilyard,Jacob,1610612751,BKN,25.0,41,12,29,0.293,698.405,117.7,1.9,0.056,0.092,1.7,0.3,0.3,0.069,12.4,11.5,9.5,38.6,0.061,346,384,381,456,319,494,541,538,536,76,58,459,462,281,444,125,375,494
1630592,Jalen Wilson,Jalen,1610612751,BKN,23.0,43,14,29,0.326,664.5366666666666,113.0,4.6,0.128,0.195,0.6,0.136,0.2,0.061,12.1,9.8,11.9,35.6,0.108,330,361,381,442,326,303,261,243,237,491,455,473,474,237,180,425,193,315
1628966,Keita Bates-Diop,Keita,1610612751,BKN,28.0,53,29,24,0.547,664.59,113.1,4.3,0.118,0.181,1.4,0.275,1.2,0.224,13.4,8.9,11.2,36.0,0.11,278,213,282,268,325,306,292,286,274,151,81,113,192,378,92,359,214,306
1630553,Keon Johnson,Keon,1610612751,BKN,22.0,5,0,5,0.0,61.40166666666666,134.4,2.3,0.078,0.143,1.8,0.3,0.6,0.5,6.4,14.7,14.1,43.4,-0.112,536,560,64,560,509,568,521,492,409,67,58,285,38,14,548,532,533,567
1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,25.0,58,23,35,0.397,1011.14,111.8,4.1,0.11,0.165,1.1,0.196,0.7,0.208,13.3,10.7,11.5,35.9,0.124,232,270,461,395,263,250,315,332,330,240,262,236,211,374,352,383,209,246
1628969,Mikal Bridges,Mikal,1610612751,BKN,27.0,82,32,50,0.39,2854.24,114.3,3.8,0.105,0.156,1.0,0.209,0.4,0.093,11.1,10.4,11.8,36.6,0.097,2,183,544,397,4,368,357,354,358,294,218,389,416,120,312,409,257,371
1629651,Nic Claxton,Nic,1610612751,BKN,25.0,71,27,44,0.38,2115.6633333333334,114.1,8.7,0.239,0.359,0.8,0.16,2.5,0.575,11.3,10.3,12.8,36.0,0.1,118,231,528,404,79,357,33,27,25,427,391,23,20,144,288,483,217,355
1641730,Noah Clowney,Noah,1610612751,BKN,19.0,23,10,13,0.435,369.85833333333335,111.7,5.4,0.146,0.228,0.8,0.145,1.6,0.348,13.2,13.3,14.3,35.4,0.125,420,403,152,369,394,246,181,182,163,431,432,67,99,366,531,536,176,245
1630570,Trendon Watford,Trendon,1610612751,BKN,23.0,63,25,38,0.397,856.52,112.8,6.0,0.162,0.238,1.0,0.2,0.8,0.238,13.8,10.3,12.9,33.2,0.113,191,247,488,394,295,297,142,144,144,330,243,205,182,422,285,487,71,299
