season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.916,77,0.319,1.21,0.458,0.018,0.011,0.015,0.004,0.461,0.604,271,328,121,264,143,2017-18,2017,2018
22017,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.645,63,0.311,1.039,0.377,0.023,0.043,0.016,0.0,0.375,0.531,256,266,90,239,149,2017-18,2017,2018
22017,203084,Harrison Barnes,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.552,77,0.181,1.004,0.386,0.023,0.042,0.019,0.0,0.384,0.514,263,264,95,246,151,2017-18,2017,2018
22017,1627812,Yogi Ferrell,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.708,82,0.272,1.069,0.421,0.026,0.056,0.026,0.004,0.405,0.561,232,248,90,214,124,2017-18,2017,2018
22017,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.927,69,0.136,1.218,0.447,0.017,0.034,0.017,0.008,0.437,0.623,119,145,51,114,63,2017-18,2017,2018
22017,1628372,Dennis Smith Jr.,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.285,69,0.106,0.855,0.344,0.014,0.08,0.014,0.0,0.319,0.464,138,118,43,125,82,2017-18,2017,2018
22017,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.662,72,0.299,1.046,0.394,0.0,0.046,0.0,0.0,0.376,0.548,109,114,41,104,63,2017-18,2017,2018
22017,2734,Devin Harris,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.76,44,0.261,1.091,0.402,0.111,0.03,0.071,0.02,0.444,0.523,99,108,35,87,52,2017-18,2017,2018
22017,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.615,79,0.149,1.024,0.43,0.035,0.059,0.035,0.024,0.412,0.525,85,87,34,79,45,2017-18,2017,2018
22017,203926,Doug McDermott,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.848,26,0.311,1.152,0.442,0.091,0.121,0.076,0.0,0.439,0.596,66,76,23,52,29,2017-18,2017,2018
22017,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.255,21,0.331,0.837,0.311,0.02,0.061,0.02,0.0,0.306,0.433,49,41,14,45,31,2017-18,2017,2018
22017,1627883,Jalen Jones,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.708,12,0.372,1.069,0.423,0.069,0.069,0.069,0.034,0.414,0.538,29,31,11,26,15,2017-18,2017,2018
22017,1626151,Aaron Harrison,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.154,9,0.413,0.727,0.29,0.03,0.03,0.03,0.0,0.303,0.371,33,24,9,31,22,2017-18,2017,2018
22017,1628405,Johnathan Motley,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.97,11,0.175,1.294,0.625,0.118,0.0,0.118,0.059,0.647,0.656,17,22,10,16,6,2017-18,2017,2018
22017,1627858,Kyle Collinsworth,1610612742,DAL,Dallas Mavericks,Spotup,Offensive,0.12,33,0.186,0.692,0.28,0.0,0.038,0.0,0.0,0.269,0.36,26,18,7,25,18,2017-18,2017,2018
