season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,27.285,7.9,17.2,0.462,4.0,11.9,0.333,0.0,0.0,0.0,2.6,2.6,5.3,0.0,2.6,1.3,0.0,1.3,4.0,0.0,19.8,14.5,27.4,0,0,31.7,1,1,11211,1,8481,5576,4721,10334,2895,1154,7485,12027,12814,12027,4768,15957,12254,16549,7061,7574,7040,4869,7378,16138,6660,4489,13550,1909,101,10170,1,27:17,2019,2020
2019-20,203490,Otto Porter Jr.,Otto,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,25.433333333333334,8.5,15.6,0.545,2.8,7.1,0.4,1.4,1.4,1.0,1.4,4.2,5.7,2.8,1.4,2.8,0.0,1.4,2.8,1.4,21.2,-4.2,39.3,0,0,38.2,1,1,11211,1,9859,4636,6498,6388,5263,5934,6455,10742,12180,1,8444,11816,11424,10558,11851,2724,7040,4501,11223,14325,5603,13002,6395,1909,101,6220,1,25:26,2019,2020
2019-20,1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,26.511666666666667,9.5,12.2,0.778,0.0,0.0,0.0,4.1,5.4,0.75,1.4,6.8,8.1,1.4,2.7,2.7,0.0,0.0,6.8,4.1,23.1,-8.1,40.3,0,0,38.0,1,1,11211,1,9043,3236,11186,1588,12218,17645,12218,5143,4892,7163,8703,6278,7004,15113,6839,2930,7040,7528,2282,6167,4370,14769,5929,1909,101,6328,1,26:31,2019,2020
2019-20,1629655,Daniel Gafford,Daniel,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,20.933333333333334,3.4,3.4,1.0,0.0,0.0,0.0,1.7,1.7,1.0,3.4,3.4,6.9,1.7,3.4,0.0,5.2,0.0,1.7,3.4,8.6,22.4,31.5,0,0,27.5,1,1,11211,1,13272,15616,21000,1,12218,17645,12218,10172,11910,1,3279,13900,9035,13960,4691,10567,475,7528,15388,7746,16543,2474,11068,1909,101,12935,1,20:56,2019,2020
2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,28.561666666666667,2.5,8.8,0.286,1.3,3.8,0.333,0.0,0.0,0.0,3.8,6.3,10.1,6.3,1.3,0.0,0.0,0.0,1.3,1.3,6.3,11.3,26.6,0,0,23.9,1,1,11211,1,7519,17440,16268,16708,10536,12705,7485,12027,12814,12027,2889,7118,4615,3729,12604,10567,7040,7528,16814,14915,18172,5624,14067,1909,101,15210,1,28:34,2019,2020
2019-20,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,37.96,6.6,16.1,0.412,1.9,6.6,0.286,3.8,4.7,0.8,0.0,4.7,4.7,4.7,8.5,0.0,0.0,0.9,0.9,3.8,19.0,8.5,23.2,0,0,30.3,1,1,11211,1,1000,8123,5801,12297,8247,6698,9473,5638,5889,6704,11304,10598,13433,6135,384,10567,7040,7216,18055,6842,7261,6817,16038,1909,101,11058,1,37:58,2019,2020
2019-20,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,20.925,5.2,10.3,0.5,1.7,3.4,0.5,1.7,3.4,0.5,1.7,5.2,6.9,5.2,3.4,1.7,0.0,3.4,3.4,1.7,13.8,-10.3,31.5,0,0,31.0,1,1,11211,1,13283,11588,14171,7108,8840,13402,3230,10170,8256,9400,7402,9516,9033,5388,4687,5921,7040,865,8937,13275,11983,15638,11055,1909,101,10642,1,20:56,2019,2020
2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,29.688333333333333,3.6,8.5,0.429,0.0,2.4,0.0,2.4,2.4,1.0,4.9,7.3,12.1,4.9,0.0,1.2,3.6,0.0,6.1,2.4,9.7,-12.1,46.1,0,0,36.4,1,1,11211,1,6649,15224,16758,11410,12218,15303,12218,8419,10396,1,1848,5458,2914,5938,14567,8228,1028,7528,3001,10802,15650,16326,3550,1909,101,7211,1,29:41,2019,2020
2019-20,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21900962,2020-03-10T00:00:00,CHI vs. CLE,W,22.701666666666668,9.5,19.0,0.5,4.8,9.5,0.5,0.0,0.0,0.0,0.0,1.6,1.6,3.2,3.2,1.6,0.0,0.0,1.6,1.6,23.8,12.7,32.0,0,0,36.5,1,1,11211,1,11963,3224,3025,7108,1855,2721,3230,12027,12814,12027,11304,18276,19466,9541,5396,6388,7040,7528,15784,13697,4004,5130,10673,1909,101,7137,1,22:42,2019,2020
2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,35.70666666666666,3.0,9.1,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.1,3.0,1.0,4.0,1.0,1.0,6.0,2.0,6.0,9.1,34.4,0,0,27.2,1,11184,1,11184,2213,16459,15968,14612,12218,17549,12218,12027,12814,12027,6462,7614,7108,9965,14107,1109,6396,6789,3026,12297,18333,6589,9246,1909,101,13131,1,35:42,2019,2020
2019-20,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,22.61,6.4,15.9,0.4,0.0,6.4,0.0,1.6,3.2,0.5,0.0,1.6,1.6,4.8,0.0,3.2,0.0,0.0,6.4,3.2,14.3,-30.3,33.0,0,0,27.1,1,11184,1,11184,12036,8705,6046,12431,12218,7179,12218,10395,8748,9400,11304,18260,19451,6069,14567,2048,7040,7528,2671,8442,11454,20401,10121,1909,101,13242,1,22:37,2019,2020
2019-20,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,35.13333333333333,8.2,21.5,0.381,3.1,9.2,0.333,2.0,3.1,0.667,0.0,6.1,6.1,8.2,0.0,1.0,0.0,3.1,4.1,4.1,21.5,-3.1,44.3,0,0,41.0,1,11184,1,11184,2586,5119,1600,13571,4622,3002,7485,9412,8957,8310,11304,7408,10411,1983,14567,9701,7040,1119,6939,6120,5379,12438,4220,1909,101,4788,1,35:08,2019,2020
2019-20,203490,Otto Porter Jr.,Otto,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,25.45,12.7,24.0,0.529,4.2,11.3,0.375,2.8,5.7,0.5,0.0,4.2,4.2,2.8,1.4,5.7,0.0,0.0,4.2,2.8,32.5,26.9,57.4,0,0,55.2,1,11184,1,11184,9842,853,811,6884,2468,1400,7212,7556,4598,9400,11304,11827,14565,10565,11856,392,7040,7528,6528,9582,1084,1786,1123,1909,101,1048,1,25:27,2019,2020
2019-20,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,26.11,6.9,11.0,0.625,5.5,6.9,0.8,2.8,2.8,1.0,0.0,2.8,2.8,5.5,0.0,1.4,0.0,0.0,1.4,1.4,22.1,8.3,37.8,0,0,38.6,1,11184,1,11184,9367,7553,13125,3962,1163,6257,1201,7718,9697,1,11304,15679,17573,4850,14567,7263,7040,7528,16394,14461,5034,6925,7215,1909,101,6014,1,26:07,2019,2020
2019-20,1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,28.34,2.5,6.4,0.4,0.0,0.0,0.0,3.8,5.1,0.75,0.0,3.8,3.8,1.3,1.3,0.0,0.0,0.0,3.8,5.1,8.9,-15.2,14.1,0,0,14.0,1,11184,1,11184,7695,17403,19133,12431,12218,17645,12218,5607,5356,7163,11304,12958,15472,15416,12552,10567,7040,7528,7807,4138,16301,17329,19969,1909,101,19950,1,28:20,2019,2020
2019-20,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,25.03333333333333,8.6,20.1,0.429,2.9,8.6,0.333,4.3,8.6,0.5,2.9,4.3,7.2,0.0,2.9,2.9,0.0,0.0,2.9,8.6,24.4,2.9,38.8,0,0,40.3,1,11184,1,11184,10174,4407,2301,11410,5141,3691,7485,4749,2004,9400,4271,11645,8491,16549,6325,2612,7040,7528,11033,925,3656,9399,6664,1909,101,5129,1,25:02,2019,2020
2019-20,1629655,Daniel Gafford,Daniel,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,16.516666666666666,2.2,2.2,1.0,0.0,0.0,0.0,4.4,4.4,1.0,0.0,0.0,0.0,2.2,0.0,0.0,4.4,0.0,13.1,2.2,8.7,-4.4,25.1,0,0,19.6,1,11184,1,11184,16251,18085,21346,1,12218,17645,12218,4673,6524,1,11304,19440,20207,12487,14567,10567,718,7528,339,11685,16445,13035,14949,1909,101,17625,1,16:31,2019,2020
2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900946,2020-03-08T00:00:00,CHI @ BKN,L,25.1,1.4,10.0,0.143,0.0,1.4,0.0,2.9,2.9,1.0,1.4,2.9,4.3,1.4,2.9,0.0,0.0,1.4,2.9,2.9,5.7,-21.5,10.2,0,0,11.5,1,11184,1,11184,10124,19207,14632,19264,12218,16955,12218,7467,9446,1,8359,15418,14443,14856,6346,10567,7040,4433,11058,9463,18541,19004,20850,1909,101,20602,1,25:06,2019,2020
2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,26.45,2.7,10.9,0.25,0.0,4.1,0.0,2.7,2.7,1.0,4.1,5.4,9.5,10.9,6.8,1.4,0.0,1.4,0.0,2.7,8.2,-12.2,33.2,0,0,31.3,1,11184,1,11184,9089,17072,13315,17337,12218,12039,12218,7791,9770,1,2550,8897,5198,710,805,7356,7040,4703,18209,9906,16872,16372,9964,1909,101,10413,1,26:27,2019,2020
2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,33.983333333333334,9.5,14.8,0.643,5.3,6.4,0.833,2.1,2.1,1.0,1.1,3.2,4.2,4.2,0.0,3.2,2.1,2.1,4.2,1.1,26.5,5.3,53.8,0,0,50.8,1,11184,1,11184,3434,3195,7457,3741,1301,7208,1166,9218,11173,1,10315,14534,14574,7117,14567,2059,2795,2553,6547,15730,2732,8250,1687,1909,101,1675,1,33:59,2019,2020
2019-20,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,22.48333333333333,1.6,16.0,0.1,0.0,8.0,0.0,1.6,3.2,0.5,1.6,6.4,8.0,0.0,1.6,1.6,1.6,1.6,0.0,3.2,4.8,-6.4,22.4,0,0,19.2,1,11184,1,11184,12126,19004,5930,19551,12218,4505,12218,10374,8696,9400,7736,6918,7176,16549,11058,6322,3966,3888,18209,8394,19102,14003,16479,1909,101,17820,1,22:29,2019,2020
2019-20,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,-70.6,0.0,0,0,0.0,1,11184,1,11184,21737,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14567,10567,7040,7528,270,16138,20146,22109,21711,1909,101,21739,1,2:33,2019,2020
2019-20,1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,26.23333333333333,2.7,5.5,0.5,0.0,1.4,0.0,5.5,5.5,1.0,2.7,5.5,8.2,1.4,5.5,0.0,0.0,0.0,6.9,6.9,11.0,-11.0,17.4,0,0,20.6,1,11184,1,11184,9271,17030,19860,7108,12218,17048,12218,3172,4820,1,4541,8817,6883,15058,1577,10567,7040,7528,2218,1968,14574,15890,18815,1909,101,17126,1,26:14,2019,2020
2019-20,1629655,Daniel Gafford,Daniel,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,19.216666666666665,5.6,7.5,0.75,0.0,0.0,0.0,1.9,3.7,0.5,3.7,1.9,5.6,3.7,3.7,0.0,1.9,1.9,5.6,1.9,13.1,13.1,27.4,0,0,26.2,1,11184,1,11184,14476,10481,17973,1693,12218,17645,12218,9866,7683,9400,2930,17751,11519,8181,4029,10567,3370,3199,3635,12809,12583,4970,13617,1909,101,13770,1,19:13,2019,2020
2019-20,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,25.516666666666666,4.2,14.1,0.3,0.0,7.1,0.0,0.0,0.0,0.0,2.8,7.1,9.9,4.2,1.4,5.6,1.4,0.0,4.2,0.0,8.5,-2.8,46.4,0,0,36.7,1,11184,1,11184,9796,13928,8401,16462,12218,5977,12218,12027,12814,12027,4378,5813,4825,7129,11879,396,4509,7528,6561,16138,16652,12312,3438,1909,101,7016,1,25:31,2019,2020
2019-20,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,37.56666666666667,9.6,20.1,0.476,2.9,9.6,0.3,2.9,2.9,1.0,0.0,1.9,1.9,5.7,1.9,1.0,0.0,1.9,1.9,3.8,24.9,-3.8,36.8,0,0,37.4,1,11184,1,11184,1154,3135,2307,9986,5146,2659,9392,7456,9428,1,11304,17654,19040,4493,9886,10180,7040,3083,14744,6739,3435,12791,7792,1909,101,6659,1,37:34,2019,2020
2019-20,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,27.39333333333333,7.9,22.3,0.353,1.3,9.2,0.143,0.0,0.0,0.0,3.9,3.9,7.9,2.6,1.3,2.6,0.0,0.0,3.9,0.0,17.1,-7.9,37.1,0,0,34.2,1,11184,1,11184,8414,5621,1302,14527,10308,3035,11940,12027,12814,12027,2705,12612,7375,11111,12321,3077,7040,7528,7434,16138,8805,14651,7639,1909,101,8543,1,27:24,2019,2020
2019-20,203490,Otto Porter Jr.,Otto,1610612741,CHI,Chicago Bulls,21900934,2020-03-06T00:00:00,CHI vs. IND,L,18.606666666666666,7.7,17.4,0.444,0.0,1.9,0.0,0.0,0.0,0.0,5.8,3.9,9.7,1.9,1.9,0.0,1.9,1.9,7.7,1.9,15.5,-7.7,33.9,0,0,31.0,1,11184,1,11184,14896,5882,4456,10851,12218,16215,12218,12027,12814,12027,1218,12797,5035,13343,9798,10567,3210,3044,1587,12606,10315,14588,9556,1909,101,10646,1,18:36,2019,2020
2019-20,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,34.65,11.4,22.9,0.5,2.1,7.3,0.286,2.1,2.1,1.0,0.0,1.0,1.0,6.2,0.0,0.0,0.0,1.0,2.1,1.0,27.0,3.1,37.6,0,0,36.4,1,11184,1,11184,2949,1485,1104,7108,7538,5609,9473,9337,11288,1,11304,19270,20114,3813,14567,10567,7040,6550,14039,15812,2518,9264,7323,1909,101,7217,1,34:39,2019,2020
2019-20,1628976,Wendell Carter Jr.,Wendell,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,24.98333333333333,4.3,8.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.3,8.6,13.0,1.4,1.4,1.4,1.4,0.0,2.9,1.4,8.6,-20.2,33.6,0,0,28.8,1,11184,1,11184,10212,13723,16534,7108,12218,17645,12218,12027,12814,12027,2334,3693,2424,14835,11744,6960,4426,7528,11015,14231,16503,18685,9731,1909,101,12045,1,24:59,2019,2020
2019-20,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,28.7,7.5,13.8,0.545,1.3,5.0,0.25,0.0,0.0,0.0,1.3,6.3,7.5,5.0,1.3,3.8,2.5,1.3,3.8,1.3,16.3,0.0,50.4,0,0,42.6,1,11184,1,11184,7412,6241,8829,6388,10562,10029,9796,12027,12814,12027,9154,7182,7939,5635,12638,1356,2085,5162,7946,14932,9532,10392,2334,1909,101,4054,1,28:42,2019,2020
2019-20,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,10.9,10.9,0.0,0.0,0.0,0.0,10.9,0.0,0.0,21.8,29.5,0,0,21.8,1,11184,1,11184,21468,19596,21466,19596,12218,17645,12218,12027,12814,12027,177,19440,3877,700,14567,10567,7040,7528,581,16138,20146,2577,12305,1909,101,16475,1,3:18,2019,2020
2019-20,203490,Otto Porter Jr.,Otto,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,18.28333333333333,2.0,15.8,0.125,0.0,5.9,0.0,0.0,0.0,0.0,2.0,5.9,7.9,5.9,2.0,0.0,2.0,0.0,0.0,0.0,3.9,-7.9,26.2,0,0,21.7,1,11184,1,11184,15106,18459,6272,19413,12218,8141,12218,12027,12814,12027,6627,7919,7392,4286,9627,10567,3133,7528,18209,16138,19553,14643,14329,1909,101,16575,1,18:17,2019,2020
2019-20,1627885,Shaquille Harrison,Shaquille,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,28.633333333333333,6.3,10.1,0.625,3.8,3.8,1.0,5.0,7.5,0.667,1.3,2.5,3.8,2.5,1.3,2.5,1.3,0.0,2.5,7.5,21.4,-12.6,39.7,0,0,39.0,1,11184,1,11184,7467,8874,14599,3962,3200,12732,1,3722,2678,8310,9140,16230,15567,11421,12620,3306,5047,7528,12287,1444,5488,16489,6217,1909,101,5827,1,28:38,2019,2020
2019-20,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,22.9,4.7,9.4,0.5,4.7,6.3,0.75,0.0,0.0,0.0,0.0,4.7,4.7,3.1,0.0,3.1,0.0,0.0,3.1,3.1,14.1,0.0,34.0,0,0,33.0,1,11184,1,11184,11804,12748,15497,7108,1895,7340,1302,12027,12814,12027,11304,10665,13483,9632,14567,2104,7040,7528,9937,8564,11635,10392,9498,1909,101,9299,1,22:54,2019,2020
2019-20,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,20.7,10.4,17.4,0.6,1.7,7.0,0.25,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,22.6,-8.7,29.2,0,0,31.3,1,11184,1,11184,13443,2236,4473,4415,8785,6129,9796,12027,12814,12027,11304,5964,8902,16549,10574,10567,7040,7528,18209,13214,4682,14996,12441,1909,101,10413,1,20:42,2019,2020
2019-20,1629655,Daniel Gafford,Daniel,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,10.216666666666669,0.0,3.5,0.0,0.0,0.0,0.0,3.5,7.0,0.5,3.5,3.5,7.0,0.0,3.5,0.0,0.0,0.0,17.6,7.0,3.5,3.5,8.5,0,0,10.6,1,11184,1,11184,19448,19596,20962,19596,12218,17645,12218,6105,3117,9400,3183,13697,8736,16549,4499,10567,7040,7528,130,1816,19717,9093,21157,1909,101,20802,1,10:13,2019,2020
2019-20,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,29.6,6.1,13.4,0.455,0.0,1.2,0.0,0.0,0.0,0.0,1.2,4.9,6.1,6.1,3.6,1.2,0.0,2.4,0.0,1.2,12.2,-3.6,28.6,0,0,26.8,1,11184,1,11184,6729,9345,9457,10529,12218,17267,12218,12027,12814,12027,9353,10282,10548,4017,4248,8197,7040,1897,18209,15098,13479,12689,12835,1909,101,13432,1,29:36,2019,2020
2019-20,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21900922,2020-03-04T00:00:00,CHI @ MIN,L,18.03333333333333,10.0,22.0,0.455,2.0,8.0,0.25,0.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,22.0,-10.0,30.7,0,0,31.9,1,11184,1,11184,15287,2675,1430,10529,7869,4537,9796,12027,11491,12027,11304,12499,15098,16549,9499,4908,7040,7528,7268,16138,5098,15506,11507,1909,101,9983,1,18:02,2019,2020
2019-20,1629655,Daniel Gafford,Daniel,1610612741,CHI,Chicago Bulls,21900907,2020-03-02T00:00:00,CHI vs. DAL,W,24.966666666666665,5.8,7.2,0.8,0.0,0.0,0.0,1.4,1.4,1.0,0.0,2.9,2.9,1.4,0.0,0.0,1.4,1.4,0.0,1.4,13.0,0.0,22.9,0,0,20.2,1,1,11211,1,10221,10134,18288,1350,12218,17645,12218,10674,12146,1,11304,15371,17325,14832,14567,10567,4423,4403,18209,14228,12728,10392,16213,1909,101,17353,1,24:58,2019,2020
2019-20,1629690,Adam Mokoka,Adam,1610612741,CHI,Chicago Bulls,21900907,2020-03-02T00:00:00,CHI vs. DAL,W,18.83333333333333,3.8,9.6,0.4,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,7.6,0.0,7.6,19.1,11.5,0,0,11.5,1,1,11211,1,14746,14820,15296,12431,12218,8488,12218,12027,12814,12027,11304,19440,20207,16549,9905,5258,7040,7528,1646,16138,17288,3191,20610,1909,101,20603,1,18:50,2019,2020
