season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,46.4,0.0,6.0,0.0,0.0,18.0,30.0,16.0,44.0,0.0,0.0,4.0,2.0,55.4,1,1,1,1,20395,11896,4037,9921,19010,15827,24891,17375,12710,7994,1,13963,16181,5740,1,23:12,2016,2017
2016-17,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,48.1,0.0,0.0,0.0,7.0,7.0,26.3,14.0,49.1,0.0,0.0,1.8,3.5,30.9,1,1,1,1,15584,11896,10137,9921,12665,4560,24051,15450,9079,7994,1,7104,11722,18315,1,27:26,2016,2017
2016-17,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,48.1,3.5,3.5,5.3,14.0,7.0,26.3,14.0,49.1,3.5,1.8,7.0,1.8,78.4,1,1,1,1,15584,9131,7553,4715,5387,4560,24051,15450,9079,2268,20280,21185,16986,956,1,27:26,2016,2017
2016-17,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,46.5,10.7,2.7,8.0,18.7,9.3,30.7,17.3,48.0,2.7,0.0,2.7,5.3,73.9,1,1,1,1,20062,1458,9264,2211,2591,6514,25009,18590,9737,3568,1,9708,7229,1396,1,34:54,2016,2017
2016-17,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,47.2,3.0,0.0,3.0,18.2,10.6,25.8,15.2,48.5,0.0,0.0,4.5,0.0,68.9,1,1,1,1,18390,10110,10137,8231,2714,7754,23901,16550,9453,7994,1,15660,18615,2096,1,31:08,2016,2017
2016-17,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,45.1,0.0,0.0,0.0,10.5,36.8,10.5,26.3,42.1,0.0,5.3,5.3,5.3,37.4,1,1,1,1,22865,11896,10137,9921,8521,25063,11183,23701,14004,7994,25360,17574,7269,14820,1,8:34,2016,2017
2016-17,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,48.2,0.0,0.0,0.0,0.0,25.7,31.4,22.9,45.7,0.0,0.0,2.9,5.7,21.1,1,1,1,1,15403,11896,10137,9921,19010,21936,25106,22311,11381,7994,1,10323,6394,22468,1,16:52,2016,2017
2016-17,1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,45.6,0.0,0.0,9.5,0.0,23.8,23.8,23.8,38.1,0.0,0.0,0.0,9.5,21.4,1,1,1,1,22115,11896,10137,1482,19010,20869,23239,22743,16914,7994,1,1,1789,22352,1,9:34,2016,2017
2016-17,1627868,Patricio Garino,Patricio,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,46.3,0.0,0.0,0.0,0.0,16.0,40.0,0.0,40.0,0.0,0.0,8.0,0.0,-8.0,1,1,1,1,20733,11896,10137,9921,19010,13649,25676,1,15279,7994,1,22499,18615,26027,1,11:34,2016,2017
2016-17,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,49.7,0.0,0.0,0.0,0.0,6.7,28.9,22.2,48.9,2.2,0.0,2.2,0.0,40.2,1,1,1,1,10906,11896,10137,9921,19010,4255,24732,21879,9211,4397,1,8366,18615,13192,1,22:21,2016,2017
2016-17,1627757,Stephen Zimmerman,Stephen,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,49.3,0.0,0.0,0.0,11.1,27.8,50.0,27.8,55.6,5.6,5.6,16.7,0.0,28.9,1,1,1,1,12131,11896,10137,9921,7874,22900,25901,24100,5222,836,25458,25636,18615,19310,1,8:52,2016,2017
2016-17,201975,Jodie Meeks,Jodie,1610612753,ORL,Orlando Magic,21601217,2017-04-12T00:00:00,ORL vs. DET,W,45.3,0.0,0.0,0.0,0.0,40.0,12.5,25.0,50.0,0.0,0.0,5.0,5.0,28.8,1,1,1,1,22564,11896,10137,9921,19010,25355,13510,23136,8034,7994,1,16919,7846,19371,1,18:07,2016,2017
2016-17,204014,Damjan Rudez,Damjan,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,46.8,0.0,0.0,0.0,0.0,16.7,0.0,0.0,50.0,0.0,0.0,0.0,0.0,41.7,1,13060,13060,13060,19362,11896,10137,9921,19010,14257,1,1,8034,7994,1,1,18615,12381,2,5:37,2016,2017
2016-17,202687,Bismack Biyombo,Bismack,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,49.2,5.9,5.9,0.0,11.8,26.5,11.8,5.9,41.2,5.9,0.0,8.8,5.9,77.6,1,13060,13060,13060,12360,5214,4110,9921,7251,22329,12694,6311,14742,717,1,23279,6023,1024,2,16:43,2016,2017
2016-17,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,50.2,0.0,3.8,0.0,0.0,24.5,22.6,22.6,71.7,1.9,1.9,1.9,3.8,56.6,1,13060,13060,13060,9366,11896,7074,9921,19010,21273,22726,22212,1128,5193,20732,7513,11032,5301,2,26:36,2016,2017
2016-17,1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,50.0,0.0,0.0,0.0,0.0,33.3,0.0,8.3,41.7,0.0,0.0,8.3,4.2,25.8,1,13060,13060,13060,9880,11896,10137,9921,19010,24404,1,8871,14364,7994,1,22762,9864,20698,2,12:00,2016,2017
2016-17,203901,Elfrid Payton,Elfrid,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,49.2,0.0,4.0,8.0,16.0,22.0,18.0,24.0,68.0,0.0,0.0,2.0,4.0,46.8,1,13060,13060,13060,12406,11896,6668,2211,3950,19534,19546,22829,1533,7994,1,7820,10339,9583,2,24:35,2016,2017
2016-17,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,49.3,0.0,0.0,3.6,17.9,19.6,16.1,21.4,64.3,1.8,1.8,3.6,3.6,33.0,1,13060,13060,13060,11971,11896,10137,7233,2985,17451,17735,21494,2367,5477,20402,12617,11512,17186,2,27:37,2016,2017
2016-17,1626209,Mario Hezonja,Mario,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,51.8,0.0,1.6,0.0,0.0,24.6,14.8,6.6,55.7,0.0,0.0,0.0,3.3,23.8,1,13060,13060,13060,5372,11896,9977,9921,19010,21315,16310,7059,5195,7994,1,1,12364,21577,2,31:36,2016,2017
2016-17,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,21601206,2017-04-10T00:00:00,ORL @ CHI,L,46.0,0.0,0.0,0.0,0.0,16.2,18.9,18.9,54.1,2.7,2.7,10.8,0.0,23.5,1,13060,13060,13060,21363,11896,10137,9921,19010,13906,20344,19856,5985,3452,22729,24476,18615,21660,2,17:00,2016,2017
