player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,154.07333333333332,127.5,22,0.154,0.237,3,0.158,4,0.286,35,45,53,140,-0.45,49,21,6,18,104,204,81,73,67,104,115,52,64,89,132,138,117,213
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,33.38166666666667,128.2,6,0.194,0.261,0,0.0,1,0.333,12,10,28,36,-0.11,70,30,30,20,166,205,149,40,50,173,173,109,45,53,46,100,49,197
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,262.30833333333334,106.4,20,0.069,0.113,10,0.278,1,0.04,77,82,71,224,0.91,1,11,146,23,49,73,88,187,178,36,45,109,148,157,181,164,164,37
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,37.68333333333333,135.5,2,0.061,0.087,0,0.0,1,0.25,12,16,26,46,-0.2,86,51,30,21,164,209,184,193,197,173,173,109,68,53,64,96,56,207
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,274.84,107.6,41,0.134,0.205,10,0.238,3,0.097,85,66,81,226,0.87,13,19,146,30,45,92,39,92,88,36,70,65,125,168,166,170,166,40
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,486.6166666666667,111.3,37,0.075,0.113,13,0.159,6,0.122,168,117,124,450,0.93,1,11,146,23,17,133,48,181,179,23,114,30,114,199,197,196,200,34
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,29.661666666666665,133.9,3,0.115,0.167,0,0.0,0,0.0,9,14,24,36,-0.14,86,51,30,21,170,208,174,118,122,173,173,152,152,47,58,87,49,201
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,577.6033333333334,108.8,155,0.259,0.383,21,0.241,16,0.291,176,138,131,518,1.52,1,11,146,23,9,109,1,15,10,9,69,9,62,203,204,201,205,7
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,326.2333333333333,106.9,28,0.08,0.124,7,0.163,5,0.152,74,77,87,268,1.07,1,11,146,23,35,81,63,171,168,59,110,40,92,152,178,176,177,22
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,653.3266666666667,111.5,38,0.057,0.086,23,0.213,8,0.133,203,166,171,608,1.2,1,11,146,23,2,135,46,198,199,5,81,24,104,209,209,211,213,15
2544,LeBron James,LeBron,1610612739,CLE,32.0,18,13,5,0.722,744.2033333333334,109.9,145,0.189,0.282,35,0.287,23,0.315,215,183,188,644,1.71,1,11,146,23,1,122,2,43,40,1,40,3,52,213,212,214,214,5
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,14,9,5,0.643,178.525,113.4,15,0.08,0.132,2,0.069,3,0.25,59,60,83,176,0.24,35,23,146,37,90,162,112,172,162,117,163,65,68,132,157,172,142,126
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,18,13,5,0.722,561.5433333333333,108.8,81,0.135,0.203,9,0.098,13,0.224,180,146,138,498,1.49,1,11,146,23,10,110,9,89,89,47,148,18,75,204,205,202,204,8
