player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,34.0,12,11,1,0.917,154.07333333333332,3,0,6,14,35,45,53,140,4,2,11,4,152.9,49,21,6,18,104,139,161,86,117,89,132,138,117,52,95,95,141,84
2563,Dahntay Jones,Dahntay,1610612739,CLE,36.0,10,8,2,0.8,33.38166666666667,0,0,5,6,12,10,28,36,1,1,7,4,27.9,70,30,30,20,166,172,161,98,153,53,46,100,49,109,54,68,141,165
101114,Deron Williams,Deron,1610612739,CLE,33.0,18,13,5,0.722,262.30833333333334,4,6,8,20,77,82,71,224,1,1,29,17,178.6,1,11,146,23,49,124,100,70,95,157,181,164,164,109,54,179,58,69
202682,Derrick Williams,Derrick,1610612739,CLE,26.0,8,6,2,0.75,37.68333333333333,6,3,4,4,12,16,26,46,1,0,0,2,30.6,86,51,30,21,164,110,129,108,162,53,64,96,56,109,1,1,158,160
202697,Iman Shumpert,Iman,1610612739,CLE,27.0,17,12,5,0.706,274.84,10,2,6,14,85,66,81,226,3,4,32,16,187.4,13,19,146,30,45,85,139,86,117,168,166,170,166,65,143,189,62,66
2747,JR Smith,JR,1610612739,CLE,31.0,18,13,5,0.722,486.6166666666667,22,13,13,10,168,117,124,450,6,0,41,14,259.9,1,11,146,23,17,34,46,41,132,199,197,196,200,30,1,205,72,38
2592,James Jones,James,1610612739,CLE,36.0,8,6,2,0.75,29.661666666666665,0,2,0,2,9,14,24,36,0,0,3,0,4.8,86,51,30,21,170,172,139,160,176,47,58,87,49,152,1,42,195,206
201567,Kevin Love,Kevin,1610612739,CLE,28.0,18,13,5,0.722,577.6033333333334,29,42,23,68,176,138,131,518,16,12,46,71,657.2,1,11,146,23,9,20,6,20,28,203,204,201,205,9,203,210,7,7
2594,Kyle Korver,Kyle,1610612739,CLE,36.0,18,13,5,0.722,326.2333333333333,13,13,2,4,74,77,87,268,5,1,22,9,189.5,1,11,146,23,35,61,46,136,162,152,178,176,177,40,54,156,102,63
202681,Kyrie Irving,Kyrie,1610612739,CLE,25.0,18,13,5,0.722,653.3266666666667,35,30,28,182,203,166,171,608,8,19,38,50,714.7,1,11,146,23,2,15,12,16,2,209,209,211,213,24,212,198,14,4
2544,LeBron James,LeBron,1610612739,CLE,32.0,18,13,5,0.722,744.2033333333334,116,42,123,302,215,183,188,644,23,16,43,135,1101.3,1,11,146,23,1,1,6,1,1,213,212,214,214,3,209,207,1,1
2210,Richard Jefferson,Richard,1610612739,CLE,37.0,14,9,5,0.643,178.525,14,6,6,20,59,60,83,176,3,2,30,24,102.5,35,23,146,37,90,54,100,86,95,132,157,172,142,65,95,182,42,113
202684,Tristan Thompson,Tristan,1610612739,CLE,26.0,18,13,5,0.722,561.5433333333333,17,50,6,106,180,146,138,498,13,10,36,55,412.0,1,11,146,23,10,45,3,86,10,204,205,202,204,18,197,195,11,19
