season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.402,46,0.162,0.868,0.384,0.09,0.096,0.09,0.012,0.395,0.438,167,145,53,138,85,POR
22023,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.221,54,0.133,0.717,0.342,0.103,0.103,0.083,0.014,0.366,0.342,145,104,40,117,77,POR
22023,1630703,Scoot Henderson,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.246,62,0.079,0.736,0.319,0.069,0.103,0.046,0.0,0.322,0.382,87,64,23,72,49,POR
22023,1627763,Malcolm Brogdon,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.746,39,0.086,1.038,0.463,0.192,0.077,0.135,0.058,0.5,0.476,52,54,19,41,22,POR
22023,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.492,32,0.068,0.921,0.379,0.158,0.132,0.158,0.053,0.395,0.448,38,35,11,29,18,POR
22023,1630625,Dalano Banton,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.041,30,0.086,0.479,0.237,0.063,0.146,0.063,0.0,0.229,0.263,48,23,9,38,29,POR
22023,1631133,Jabari Walker,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.889,72,0.023,1.133,0.5,0.333,0.067,0.267,0.067,0.6,0.5,15,17,5,10,5,POR
22023,1629028,Deandre Ayton,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.075,56,0.025,0.545,0.3,0.0,0.091,0.0,0.0,0.273,0.3,22,12,6,20,14,POR
22023,1630219,Skylar Mays,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.098,21,0.062,0.6,0.3,0.0,0.0,0.0,0.0,0.3,0.3,10,6,3,10,7,POR
22023,1641739,Toumani Camara,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.046,70,0.018,0.5,0.25,0.2,0.4,0.2,0.0,0.3,0.25,10,5,1,4,3,POR
