season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.393,46,0.159,1.091,0.469,0.122,0.122,0.11,0.037,0.457,0.565,164,179,61,130,69,POR
22023,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.541,54,0.133,1.151,0.49,0.267,0.089,0.247,0.041,0.555,0.55,146,168,49,100,51,POR
22023,1630625,Dalano Banton,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.516,30,0.242,1.141,0.54,0.17,0.119,0.156,0.03,0.541,0.59,135,154,54,100,46,POR
22023,1630703,Scoot Henderson,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.069,62,0.159,0.834,0.415,0.211,0.217,0.189,0.034,0.406,0.443,175,146,44,106,62,POR
22023,1631200,Kris Murray,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.255,62,0.209,1.011,0.468,0.129,0.086,0.129,0.043,0.462,0.519,93,94,36,77,41,POR
22023,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.14,32,0.166,0.914,0.449,0.151,0.161,0.14,0.054,0.419,0.493,93,85,31,69,38,POR
22023,1631133,Jabari Walker,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.419,72,0.117,1.105,0.545,0.197,0.118,0.171,0.039,0.553,0.564,76,84,30,55,25,POR
22023,1629680,Matisse Thybulle,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.295,65,0.221,1.024,0.429,0.049,0.098,0.049,0.0,0.415,0.55,82,84,30,70,40,POR
22023,1629028,Deandre Ayton,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.486,56,0.079,1.129,0.593,0.114,0.114,0.1,0.0,0.571,0.593,70,79,32,54,22,POR
22023,1627763,Malcolm Brogdon,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.066,39,0.147,0.831,0.356,0.112,0.079,0.112,0.011,0.382,0.425,89,74,26,73,47,POR
22023,1641871,Duop Reath,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.827,68,0.095,1.304,0.588,0.054,0.071,0.054,0.036,0.554,0.686,56,73,30,51,21,POR
22023,1641712,Rayan Rupert,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.028,39,0.238,0.75,0.361,0.104,0.167,0.104,0.021,0.354,0.417,48,36,13,36,23,POR
22023,1631303,Justin Minaya,1610612757,POR,Portland Trail Blazers,Transition,Offensive,0.231,34,0.216,1.0,0.389,0.053,0.0,0.053,0.0,0.421,0.5,19,19,7,18,11,POR
