season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,51.2,8.8,23.5,0.375,2.9,14.7,0.2,0.0,0.0,0.0,2.9,8.8,11.8,2.9,8.8,0.0,0.0,2.9,11.8,0.0,20.6,20.6,30.3,0,0,38.2,1,1,13081,1,6769,9161,4610,15774,6408,1047,11161,13946,14843,13946,6929,7365,6973,13481,1012,12237,7994,2767,1238,18615,11428,4877,18582,2032,118,13364,1,17:24,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,52.1,8.9,15.6,0.571,2.2,4.4,0.5,8.9,8.9,1.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,4.4,28.9,28.9,38.9,0,0,37.8,1,1,13081,1,4702,9068,13723,6176,8516,13080,3584,2525,4227,1,12923,22443,23356,5973,16648,12237,7994,8632,20965,9211,5641,2950,13963,2032,118,13656,1,23:27,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,57.1,0.0,66.7,0.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,1,13081,1,514,22732,17,22732,12221,4,12221,13946,14843,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,23374,25803,25295,2032,118,25341,1,1:43,2016,2017
2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,44.9,7.7,15.4,0.5,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,-15.4,24.6,0,0,23.1,1,1,13081,1,23098,11262,13845,8149,12221,7150,12221,13946,14843,13946,12923,9095,12567,18531,16648,12237,7994,8632,20965,18615,15732,18579,21220,2032,118,21495,1,5:51,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,54.3,10.0,13.3,0.75,3.3,5.0,0.667,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.3,0.0,1.7,0.0,1.7,3.3,23.3,28.3,31.0,0,0,35.0,1,1,13081,1,1761,6936,16624,1897,5527,12064,1998,13946,9074,13946,12923,14686,17634,18531,8467,12237,5900,8632,19247,12127,9320,3051,18251,2032,118,15226,1,32:34,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,53.0,11.8,14.7,0.8,0.0,0.0,0.0,2.9,5.9,0.5,10.3,14.7,25.0,2.9,0.0,0.0,5.9,0.0,4.4,2.9,26.5,27.9,78.5,1,0,66.2,1,1,13081,1,3152,4447,14832,1494,12221,18442,12221,10559,7692,10848,762,1974,624,13481,16648,12237,717,8632,10663,13330,7149,3134,950,1,118,1856,1,36:04,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,55.1,9.5,19.0,0.5,4.8,7.9,0.6,3.2,3.2,1.0,1.6,6.3,7.9,14.3,1.6,3.2,0.0,0.0,1.6,3.2,27.0,28.6,65.9,0,0,60.3,1,1,13081,1,1182,7861,9186,8149,3008,6862,2920,10086,12399,1,10958,11847,12289,910,14931,4465,7994,8632,19553,12664,6832,2983,2672,2032,118,3046,1,34:41,2016,2017
2016-17,101138,Brandon Bass,Brandon,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,49.4,5.6,11.1,0.5,0.0,0.0,0.0,27.8,33.3,0.833,0.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,5.6,16.7,38.9,-22.2,45.6,0,0,44.4,1,1,13081,1,11857,15863,19341,8149,12221,18442,12221,68,70,7278,12923,13427,16548,18531,16648,12237,7994,8632,7513,154,1824,20573,10246,2032,118,9517,1,8:53,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,49.5,5.9,14.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,5.9,0.0,2.9,0.0,0.0,5.9,2.9,11.8,2.9,32.9,0,0,26.5,1,1,13081,1,11351,15114,14832,14323,12221,18442,12221,13946,14843,13946,12923,19284,21216,7130,16648,4975,7994,8632,6796,13330,18640,11302,17233,2032,118,19945,1,16:50,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,55.6,11.5,25.0,0.462,5.8,13.5,0.429,5.8,5.8,1.0,0.0,3.8,3.8,7.7,0.0,0.0,1.9,0.0,1.9,5.8,34.6,30.8,56.5,0,0,55.8,1,1,13081,1,952,4776,3311,12016,1963,1555,6541,5612,7928,1,12923,17304,19718,4658,16648,12237,5084,8632,18428,6336,2986,2626,5328,2032,118,4406,1,28:54,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,55.2,9.8,23.0,0.429,0.0,4.9,0.0,4.9,4.9,1.0,3.3,11.5,14.8,13.1,0.0,1.6,0.0,0.0,3.3,4.9,24.6,29.5,66.9,0,0,55.7,1,1,13081,1,1131,7381,5107,13168,12221,12267,12221,6901,9265,1,6241,4199,4334,1311,16648,9638,7994,8632,14221,8140,8475,2849,2438,2032,118,4423,1,33:39,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601210,2017-04-10T00:00:00,LAC vs. HOU,W,47.0,11.8,17.6,0.667,0.0,0.0,0.0,3.9,11.8,0.333,7.8,13.7,21.6,3.9,3.9,0.0,0.0,0.0,5.9,7.8,27.5,41.2,55.3,1,0,52.9,1,1,13081,1,18804,4447,10878,2938,12221,18442,12221,8593,2230,13509,1565,2505,1336,10996,6900,12237,7994,8632,6796,3254,6508,1377,5777,1,118,5388,1,23:59,2016,2017
