season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201166,Aaron Brooks,Aaron,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,3.2,0.0,0.0,0.0,0.0,4.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,1,1,1,1,25054,12059,10158,9917,18861,6141,3734,4025,20209,8004,1,4972,18762,25170,1.0,3:11,2015,2016
2015-16,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,39.0,8.0,8.0,3.0,6.0,13.0,7.0,12.0,30.0,3.0,1.0,4.0,4.0,68.4,1,1,1,1,1074,308,137,3302,5299,21300,15642,22259,4541,347,17214,22104,2748,61,1.0,39:00,2015,2016
2015-16,203200,Justin Holiday,Justin,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,37.2,2.0,3.0,4.0,4.0,15.0,7.0,12.0,26.0,1.0,2.0,2.0,6.0,45.1,1,1,1,1,1973,6026,3104,1913,8599,23079,15642,22259,7214,2692,23588,11390,873,1338,1.0,37:11,2015,2016
2015-16,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,28.6,0.0,2.0,0.0,4.0,15.0,5.0,6.0,10.0,2.0,1.0,2.0,1.0,26.8,1,1,1,1,8699,12059,4731,9917,8599,23079,11469,13388,20209,932,17214,11390,12373,7486,1.0,28:38,2015,2016
2015-16,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,34.5,3.0,1.0,0.0,10.0,24.0,2.0,12.0,26.0,0.0,1.0,2.0,3.0,21.7,1,1,1,1,3961,4307,9709,9917,1840,25890,3734,22259,7214,8004,17214,11390,4736,10592,1.0,34:29,2015,2016
2015-16,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,25.7,2.0,2.0,2.0,6.0,14.0,5.0,4.0,12.0,1.0,2.0,1.0,7.0,39.4,1,1,1,1,11157,6026,4731,4675,5299,22292,11469,8806,18637,2692,23588,4972,469,2530,1.0,25:39,2015,2016
2015-16,203503,Tony Snell,Tony,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,43.5,0.0,0.0,0.0,4.0,18.0,5.0,12.0,22.0,1.0,0.0,1.0,1.0,23.4,1,1,1,1,164,12059,10158,9917,8599,24749,11469,22259,10265,2692,1,4972,12373,9501,1.0,43:30,2015,2016
2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501222,2016-04-13T00:00:00,CHI vs. PHI,W,28.4,3.0,2.0,0.0,4.0,22.0,2.0,10.0,24.0,0.0,0.0,0.0,2.0,25.3,1,1,1,1,8954,4307,4731,9917,8599,25683,3734,20169,8723,8004,1,1,7786,8340,1.0,28:22,2015,2016
2015-16,2399,Mike Dunleavy,Mike,1610612741,CHI,Chicago Bulls,21501208,2016-04-11T00:00:00,CHI @ NOP,W,21.3,2.0,0.0,2.0,4.0,8.0,4.0,2.0,28.0,1.0,0.0,1.0,1.0,21.9,1,1,1,1,14763,6026,10158,4675,8599,13914,8458,4025,5824,2692,1,4972,12373,10460,1.0,21:19,2015,2016
2015-16,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21501208,2016-04-11T00:00:00,CHI @ NOP,W,28.5,2.0,4.0,0.0,2.0,3.0,3.0,4.0,22.0,0.0,0.0,0.0,4.0,28.6,1,1,1,1,8824,6026,1596,9917,12984,5109,7138,8806,10265,8004,1,1,2748,6560,1.0,28:30,2015,2016
