group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
,101139,CJ Miles,,1610612754,IND,30.0,4,0,4,0.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,32,104,129,104,95,1,65,59,23,40,18,53,36,53,39,44,31,16,58,48,76,69,76
,203922,Glenn Robinson III,,1610612754,IND,23.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,105,104,26,104,135,75,65,59,23,40,18,53,36,53,39,44,31,16,58,48,76,90,76
,201952,Jeff Teague,,1610612754,IND,29.0,4,0,4,0.0,4.2,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,32,104,129,104,27,63,23,59,23,1,18,53,36,53,39,44,31,1,58,1,43,38,59
,202362,Lance Stephenson,,1610612754,IND,26.0,4,0,4,0.0,2.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,32,104,129,104,70,75,1,59,23,40,18,53,36,53,39,44,31,16,58,48,76,69,76
,101145,Monta Ellis,,1610612754,IND,31.0,1,0,1,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,105,104,26,104,98,75,65,59,23,40,18,53,36,53,39,44,31,16,58,48,76,90,76
,1626167,Myles Turner,,1610612754,IND,21.0,4,0,4,0.0,4.2,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,32,104,129,104,27,44,44,1,23,40,18,53,36,1,1,44,31,16,1,48,25,26,55
,202331,Paul George,,1610612754,IND,27.0,4,0,4,0.0,4.2,0.5,0.5,0.0,0.0,0.857,0.0,0.143,0.429,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,10,0.2,32,104,129,104,29,49,30,59,23,10,18,50,15,53,39,44,28,10,37,27,25,12,74
,201152,Thaddeus Young,,1610612754,IND,29.0,4,0,4,0.0,3.2,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,32,104,129,104,61,34,50,1,23,40,18,53,9,1,21,29,31,16,37,27,25,38,25
