player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,26.0,4,4,1.0,34,74,0.459,0.486,0.784,30,58,0.517,0.216,4,16,0.25
202699,Tobias Harris,1610612755,PHI,27.0,4,4,1.0,23,61,0.377,0.393,0.754,21,46,0.457,0.246,2,15,0.133
1626196,Josh Richardson,1610612755,PHI,26.0,4,4,1.0,20,56,0.357,0.446,0.5,10,28,0.357,0.5,10,28,0.357
202692,Alec Burks,1610612755,PHI,28.0,4,4,1.0,16,49,0.327,0.357,0.673,13,33,0.394,0.327,3,16,0.188
1629003,Shake Milton,1610612755,PHI,23.0,4,4,1.0,21,44,0.477,0.591,0.432,11,19,0.579,0.568,10,25,0.4
201143,Al Horford,1610612755,PHI,34.0,4,4,1.0,12,25,0.48,0.48,0.84,12,21,0.571,0.16,0,4,0.0
203526,Raul Neto,1610612755,PHI,28.0,2,2,1.0,3,9,0.333,0.444,0.444,1,4,0.25,0.556,2,5,0.4
1629680,Matisse Thybulle,1610612755,PHI,23.0,4,4,1.0,3,7,0.429,0.5,0.429,2,3,0.667,0.571,1,4,0.25
1627788,Furkan Korkmaz,1610612755,PHI,22.0,4,2,1.0,0,7,0.0,0.0,0.143,0,1,0.0,0.857,0,6,0.0
203118,Mike Scott,1610612755,PHI,31.0,4,3,1.0,1,5,0.2,0.2,0.6,1,3,0.333,0.4,0,2,0.0
