season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,47.4,0.0,0.0,0.0,28.6,0.0,42.9,0.0,28.6,0.0,0.0,0.0,0.0,28.6,1,947,947,947,1451,788,720,639,38,1,1883,1,1472,563,1,1,1307,1316,1.0,3:19,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,52.6,8.2,0.0,4.1,32.7,4.1,22.4,6.1,32.7,2.0,6.1,4.1,0.0,82.9,1,947,947,947,566,197,720,401,31,326,1630,568,1311,342,1855,963,1307,62,1.0,25:46,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.2,4.9,0.0,3.7,7.4,17.3,16.0,11.1,27.2,1.2,1.2,3.7,9.9,46.0,1,947,947,947,811,417,720,429,791,1203,1262,959,1535,533,1348,870,162,673,1.0,41:29,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.1,0.0,8.3,0.0,0.0,20.8,16.7,16.7,33.3,12.5,0.0,8.3,4.2,112.1,1,947,947,947,830,788,162,639,1276,1409,1288,1373,1259,13,1,1567,780,18,1.0,12:16,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.5,0.0,0.0,0.0,13.2,19.7,15.8,6.6,26.3,1.3,0.0,2.6,1.3,35.3,1,947,947,947,747,788,720,639,391,1346,1239,607,1561,499,1,642,1291,1070,1.0,39:10,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,48.9,11.1,0.0,0.0,4.4,33.3,11.1,13.3,22.2,0.0,0.0,4.4,0.0,23.1,1,947,947,947,1238,98,720,639,1079,1774,882,1154,1663,563,1,1031,1307,1492,1.0,22:00,2015,2016
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,50.2,0.0,0.0,0.0,4.1,8.2,18.4,10.2,24.5,0.0,4.1,4.1,4.1,23.1,1,947,947,947,1012,788,720,639,1107,496,1412,886,1618,563,1773,963,795,1493,1.0,24:36,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.9,0.0,0.0,0.0,5.3,22.7,16.0,9.3,29.3,0.0,1.3,0.0,1.3,41.9,1,947,947,947,687,788,720,639,1008,1496,1255,816,1458,563,1378,1,1287,839,1.0,38:56,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,53.2,0.0,19.7,0.0,13.1,21.3,18.0,9.8,29.5,1.6,0.0,4.9,1.6,56.9,1,947,947,947,447,788,13,639,396,1432,1379,859,1449,405,1,1122,1224,362,1.0,32:28,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500203,2016-05-06T00:00:00,ATL vs. CLE,L,48.2,6.7,0.0,1.3,13.3,24.0,17.3,10.7,29.3,0.0,1.3,4.0,6.7,53.6,1,947,947,947,1345,280,720,630,371,1566,1332,921,1458,563,1378,933,401,442,1.0,36:09,2015,2016
