season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2594,Kyle Korver,Kyle,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,50.2,2.0,8.2,0.25,0.0,4.1,0.0,0.0,0.0,0.0,2.0,6.1,8.2,2.0,0.0,2.0,0.0,4.1,4.1,4.1,4.1,32.7,23.1,0,0,18.4,1,947,1,947,1012,1469,1521,1326,789,930,789,953,1020,953,669,861,859,1019,1105,516,563,126,932,795,1559,244,1493,143,5,1574,1.0,24:36,2015,2016
2015-16,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.2,6.2,14.8,0.417,1.2,4.9,0.25,9.9,12.3,0.8,2.5,8.6,11.1,3.7,3.7,1.2,1.2,1.2,3.7,9.9,23.5,3.7,46.0,0,0,44.4,1,947,1,947,811,968,986,907,762,817,641,172,186,502,605,566,565,735,506,769,533,551,1020,162,620,785,673,143,5,649,1.0,41:29,2015,2016
2015-16,201143,Al Horford,Al,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.5,9.2,18.4,0.5,1.3,6.6,0.2,0.0,0.0,0.0,0.0,5.3,5.3,5.3,2.6,0.0,1.3,0.0,2.6,1.3,19.7,-9.2,35.3,0,0,34.2,1,947,1,947,747,556,708,525,737,601,712,953,1020,953,916,975,1208,514,719,798,499,589,1245,1291,807,1159,1070,143,5,1050,1.0,39:10,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,53.2,11.5,19.7,0.583,3.3,4.9,0.667,0.0,3.3,0.0,4.9,4.9,9.8,4.9,3.3,3.3,1.6,0.0,4.9,1.6,26.2,-11.5,56.9,0,0,54.1,1,947,1,947,447,335,625,396,378,819,146,953,838,953,289,1043,692,564,580,261,405,589,778,1224,504,1212,362,143,5,363,1.0,32:28,2015,2016
2015-16,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,52.6,20.4,36.7,0.556,2.0,6.1,0.333,0.0,0.0,0.0,2.0,4.1,6.1,12.2,4.1,4.1,2.0,6.1,4.1,0.0,42.9,22.4,82.9,0,0,75.5,1,947,1,947,566,36,49,450,576,656,508,953,1020,953,669,1178,1101,104,446,179,342,46,932,1307,108,387,62,143,5,80,1.0,25:46,2015,2016
2015-16,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.9,6.7,16.0,0.417,1.3,9.3,0.143,0.0,0.0,0.0,0.0,9.3,9.3,2.7,0.0,4.0,0.0,1.3,0.0,1.3,14.7,-14.7,41.9,0,0,36.0,1,947,1,947,687,889,887,907,726,343,771,953,1020,953,916,480,733,911,1105,182,563,510,1510,1287,1092,1296,839,143,5,983,1.0,38:56,2015,2016
2015-16,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,51.1,8.3,20.8,0.4,8.3,16.7,0.5,8.3,8.3,1.0,8.3,20.8,29.2,4.2,0.0,0.0,12.5,0.0,8.3,4.2,33.3,12.5,112.1,0,0,100.0,1,947,1,947,830,662,549,937,58,57,234,240,376,1,110,38,36,665,1105,798,13,589,312,780,253,571,18,143,5,20,1.0,12:16,2015,2016
2015-16,203118,Mike Scott,Mike,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,47.4,14.3,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,-42.9,28.6,0,0,28.6,1,947,1,947,1451,172,1013,1,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,589,1510,1307,401,1695,1316,143,5,1268,1.0,3:19,2015,2016
2015-16,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,41500204,2016-05-08T00:00:00,ATL vs. CLE,L,48.9,4.4,11.1,0.4,2.2,6.7,0.333,0.0,0.0,0.0,0.0,4.4,4.4,4.4,6.7,2.2,0.0,0.0,4.4,0.0,11.1,-22.2,23.1,0,0,26.7,1,947,1,947,1238,1199,1297,937,553,586,508,953,1020,953,916,1113,1319,628,179,487,563,589,864,1307,1279,1434,1492,143,5,1339,1.0,22:00,2015,2016
2015-16,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,41500203,2016-05-06T00:00:00,ATL vs. CLE,L,48.8,5.0,8.3,0.6,3.3,3.3,1.0,0.0,0.0,0.0,1.7,5.0,6.7,3.3,0.0,1.7,0.0,0.0,3.3,0.0,13.3,-1.7,31.3,0,0,30.0,1,947,1,947,1261,1108,1498,346,367,1009,1,953,1020,953,743,1016,1033,787,1105,602,563,589,1084,1307,1163,974,1225,143,5,1226,1.0,29:17,2015,2016
