season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,48.6,3.0,3.0,0.0,9.1,21.2,9.1,3.0,36.4,0.0,1.5,9.1,1.5,46.4,1,13121,13121,13121,10764,9856,8629,9479,10590,18900,9223,4786,19568,8184,19415,23570,17236,10387,1,32:03,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.4,6.1,0.0,0.0,12.2,20.4,0.0,4.1,53.1,2.0,0.0,0.0,6.1,49.8,1,13121,13121,13121,14967,4827,10350,9479,7363,18285,1,5559,8149,4605,1,1,5478,8653,1,23:13,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.5,4.3,10.6,0.0,21.3,21.3,0.0,4.3,55.3,2.1,0.0,6.4,8.5,61.9,1,13121,13121,13121,14446,7566,1238,9479,2078,18957,1,5706,6822,4395,1,20469,2494,3879,1,22:20,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,48.4,3.8,7.5,0.0,18.9,17.0,11.3,3.8,34.0,3.8,3.8,5.7,5.7,60.9,1,13121,13121,13121,11225,8448,2733,9479,2920,14952,11959,5321,20859,1821,24513,19062,6319,4141,1,25:40,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,49.3,3.0,4.5,0.0,6.0,11.9,4.5,3.0,38.8,0.0,1.5,9.0,6.0,38.1,1,13121,13121,13121,8304,9971,6101,9479,14636,9416,4628,4759,18315,8184,19269,23560,5764,14988,1,33:02,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,45.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,46.2,0.0,0.0,0.0,0.0,24.6,1,13121,13121,13121,21661,11791,10350,9479,19255,20363,1,1,12980,8184,1,1,18239,21363,1,5:51,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.8,0.0,0.0,5.5,3.6,20.0,5.5,7.3,47.3,3.6,0.0,3.6,0.0,41.1,1,13121,13121,13121,13446,11791,10350,4135,17650,17672,5456,8648,12283,1939,1,13431,18239,13246,1,26:18,2021,2022
2021-22,1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.2,3.5,0.0,0.0,0.0,14.0,5.3,3.5,38.6,0.0,3.5,7.0,1.8,51.8,1,13121,13121,13121,15630,8924,10350,9479,19255,11720,5237,5122,18437,8184,24242,21518,16351,7668,1,26:54,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.2,2.9,11.6,8.7,11.6,21.7,8.7,2.9,49.3,1.4,1.4,1.4,2.9,62.5,1,13121,13121,13121,15436,10194,977,1622,8012,19330,8806,4698,10851,6766,19004,6464,12927,3724,1,32:36,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,48.2,0.0,8.0,0.0,8.0,28.0,12.0,8.0,48.0,0.0,0.0,0.0,0.0,28.8,1,13121,13121,13121,12120,11791,2406,9479,11960,22985,12768,9398,11734,8184,1,1,18239,19703,1,12:03,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,47.8,2.8,0.0,2.8,16.9,8.5,15.5,16.9,39.4,0.0,1.4,2.8,5.6,36.3,1,1,1,1,13424,10392,10350,8273,3859,5934,16896,19106,17879,8184,18748,10704,6381,15897,1,33:57,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,49.4,0.0,10.7,0.0,14.3,32.1,28.6,7.1,57.1,0.0,0.0,14.3,14.3,29.3,1,1,1,1,8003,11791,1204,9479,5449,24210,24366,8443,5647,8184,1,25354,341,19500,1,13:50,2021,2022
2021-22,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,46.2,2.7,0.0,2.7,18.9,8.1,13.5,16.2,35.1,2.7,2.7,5.4,1.4,60.8,1,1,1,1,18799,10684,10350,8542,2906,5658,14640,18525,20306,3230,22907,18415,17857,4181,1,34:10,2021,2022
2021-22,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22101210,2022-04-08T00:00:00,PHX @ UTA,W,47.6,0.0,2.5,2.5,10.1,12.7,12.7,17.7,38.0,0.0,0.0,3.8,2.5,63.5,1,1,1,1,14122,11791,9708,8957,9548,10200,13577,19761,18800,8184,1,13956,14139,3470,1,37:37,2021,2022
