season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.2,7.0,22.8,0.308,3.5,8.8,0.4,0.0,0.0,0.0,1.8,7.0,8.8,8.8,0.0,3.5,0.0,3.5,7.0,1.8,17.5,3.5,51.8,0,0,45.6,1,13121,1,13121,15630,13025,5345,18855,6784,8291,7284,13659,14456,13659,10235,10599,11031,3934,16136,3494,8184,1769,4476,16351,14354,11145,7668,2151,131,9714,1,26:54,2021,2022
2021-22,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,45.0,0.0,15.4,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,7.7,7.7,15.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,-61.5,24.6,0,0,23.1,1,13121,1,13121,21661,22477,13919,22477,14232,9989,14232,13659,14456,13659,13184,9133,12773,680,1300,12287,8184,8603,20518,18239,23122,24990,21363,2151,131,21662,1,5:51,2021,2022
2021-22,203901,Elfrid Payton,Elfrid,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,48.2,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,8.0,-32.0,28.8,0,0,28.0,1,13121,1,13121,12120,19067,22396,8341,14232,20469,14232,13659,14456,13659,13184,17039,19680,4727,1183,2608,8184,8603,20518,18239,21190,22458,19703,2151,131,19621,1,12:03,2021,2022
2021-22,1628988,Aaron Holiday,Aaron,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,49.3,4.5,25.4,0.176,1.5,11.9,0.125,4.5,4.5,1.0,3.0,4.5,7.5,7.5,1.5,1.5,0.0,1.5,9.0,6.0,14.9,0.0,38.1,0,0,34.3,1,13121,1,13121,8304,18256,3409,21812,12905,4175,14073,7066,9325,1,6876,15998,13367,5402,14723,10105,8184,6626,2471,5764,16466,12132,14988,2151,131,16233,1,33:02,2021,2022
2021-22,1629013,Landry Shamet,Landry,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.2,15.9,29.0,0.55,7.2,17.4,0.417,0.0,0.0,0.0,0.0,4.3,4.3,7.2,1.4,1.4,1.4,1.4,1.4,2.9,39.1,4.3,62.5,0,0,63.8,1,13121,1,13121,15436,1362,1697,7487,1506,960,7250,13659,14456,13659,13184,16213,19060,5681,14992,10414,6766,6906,19499,12927,1947,10828,3724,2151,131,2644,1,32:36,2021,2022
2021-22,1630688,Ish Wainright,Ish,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,48.6,9.1,21.2,0.429,4.5,12.1,0.375,0.0,0.0,0.0,3.0,1.5,4.5,0.0,0.0,6.1,0.0,1.5,9.1,1.5,22.7,-4.5,46.4,0,0,43.9,1,13121,1,13121,10764,8669,6893,13304,4519,3950,8152,13659,14456,13659,6705,21938,18701,18990,16136,896,8184,6498,2256,17236,10176,14634,10387,2151,131,10657,1,32:03,2021,2022
2021-22,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.8,5.5,18.2,0.3,3.6,14.5,0.25,0.0,0.0,0.0,5.5,0.0,5.5,7.3,1.8,0.0,3.6,0.0,3.6,0.0,14.5,-20.0,41.1,0,0,38.2,1,13121,1,13121,13446,16345,10241,18995,6513,2088,11214,13659,14456,13659,3222,22354,17067,5625,13113,12287,1939,8603,12501,18239,16738,19790,13246,2151,131,14027,1,26:18,2021,2022
2021-22,201580,JaVale McGee,JaVale,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.5,10.6,19.1,0.556,0.0,0.0,0.0,2.1,8.5,0.25,14.9,12.8,27.7,2.1,4.3,0.0,2.1,0.0,6.4,8.5,23.4,-12.8,61.9,1,0,57.4,1,13121,1,13121,14446,6236,9175,7108,14232,20469,14232,11652,4105,13496,250,2988,434,16474,5558,12287,4395,8603,5503,2494,9677,17652,3879,1,131,4362,1,22:20,2021,2022
2021-22,202687,Bismack Biyombo,Bismack,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,48.4,9.4,13.2,0.714,0.0,0.0,0.0,7.5,9.4,0.8,3.8,13.2,17.0,1.9,0.0,0.0,3.8,3.8,5.7,5.7,26.4,-1.9,60.9,0,0,52.8,1,13121,1,13121,11225,8160,16933,2696,14232,20469,14232,3280,3371,7659,5353,2734,2959,17105,16136,12287,1821,1491,6902,6319,7491,13601,4141,2151,131,6092,1,25:40,2021,2022
2021-22,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,22101229,2022-04-10T00:00:00,PHX vs. SAC,L,47.4,8.2,18.4,0.444,2.0,10.2,0.2,6.1,6.1,1.0,2.0,12.2,14.3,4.1,4.1,0.0,2.0,0.0,0.0,6.1,24.5,-6.1,49.8,0,0,49.0,1,13121,1,13121,14967,10646,10121,12652,10920,6211,12651,4689,6755,1,9376,3423,4443,11493,5937,12287,4605,8603,20518,5478,8863,15251,8653,2151,131,7970,1,23:13,2021,2022
